ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,cpc,OilPaint_4278853398_vrexplore1_6041,FocusIn,0.06329346,-0.2164307,0.9742279,0.01407776,0.00313208,-0.03541196,True,False,False,38.85585,1.095528,True,05:05:31 PM,173,183.5142,-299.6,160.2055,196.2566,-285.4646,1.776699,2.252572,-1.219658,-0.1807157,0.7274352,-0.134661,-0.6481099,-0.1851844,0.2862068,-0.03378167,-0.9394952,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278853398_vrexplore1_6041,FocusOut,0.1633606,-0.2314301,0.9590302,0.009437928,0.003204849,-0.03555078,True,False,False,38.86883,0.9684085,True,05:05:31 PM,173,183.5142,-299.6,160.2048,196.256,-285.4619,1.778762,2.252137,-1.217735,-0.1835894,0.7204218,-0.1341762,-0.6551979,-0.1872892,0.2766263,-0.03147773,-0.9420244,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_5069,FocusIn,0.1633606,-0.2314301,0.9590302,0.009437928,0.003204849,-0.03555078,True,False,False,38.86883,0.9684085,True,05:05:31 PM,173,183.5142,-299.6,160.2048,196.256,-285.4619,1.778762,2.252137,-1.217735,-0.1835894,0.7204218,-0.1341762,-0.6551979,-0.1872892,0.2766263,-0.03147773,-0.9420244,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278229590_vrexplore1_5069,FocusOut,0.2550659,-0.2220612,0.9410706,0.02722663,0.002719513,-0.03553069,True,False,False,39.09632,0.8713781,True,05:05:32 PM,173,183.5142,-299.6,160.2088,196.2521,-285.4276,1.811095,2.249266,-1.205033,-0.2044256,0.541411,-0.1153407,-0.8073295,-0.1937997,0.04606213,0.005094469,-0.979946,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278649896_vrexplore1_5158,FocusIn,0.2550659,-0.2220612,0.9410706,0.02722663,0.002719513,-0.03553069,True,False,False,39.09632,0.8713781,True,05:05:32 PM,173,183.5142,-299.6,160.2088,196.2521,-285.4276,1.811095,2.249266,-1.205033,-0.2044256,0.541411,-0.1153407,-0.8073295,-0.1937997,0.04606213,0.005094469,-0.979946,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278649896_vrexplore1_5158,FocusOut,0.2049561,-0.2131348,0.9552765,0.01327968,0.003112701,-0.03556655,True,False,False,39.13868,1.237203,True,05:05:32 PM,173,183.5142,-299.6,160.213,196.2527,-285.4272,1.813292,2.249604,-1.208608,-0.2046119,0.4980101,-0.1100624,-0.8354677,-0.1911631,-0.00539805,0.01186648,-0.9814717,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279219307_vrexplore1_5063,FocusIn,0.179184,-0.2210083,0.9586639,0.01324146,0.003109009,-0.03553569,True,False,False,39.15519,1.150129,True,05:05:32 PM,173,183.5142,-299.6,160.2141,196.253,-285.4275,1.813561,2.249793,-1.209761,-0.2048588,0.487297,-0.1096206,-0.8417589,-0.1911524,-0.01778884,0.01289138,-0.9813145,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279219307_vrexplore1_5063,FocusOut,-0.007415771,-0.2641754,0.9644318,0.0008536988,0.003300018,-0.03555339,True,False,False,39.657,1.108003,True,05:05:32 PM,173,183.5142,-299.6,160.2856,196.2496,-285.494,1.787936,2.238513,-1.303418,-0.2144188,0.187821,-0.06761806,-0.9561254,-0.1800064,-0.3312629,0.06694198,-0.9237865,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279219307_vrexplore1_5070,FocusIn,-0.007415771,-0.2641754,0.9644318,0.0008536988,0.003300018,-0.03555339,True,False,False,39.657,1.108003,True,05:05:32 PM,173,183.5142,-299.6,160.2856,196.2496,-285.494,1.787936,2.238513,-1.303418,-0.2144188,0.187821,-0.06761806,-0.9561254,-0.1800064,-0.3312629,0.06694198,-0.9237865,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279219307_vrexplore1_5070,FocusOut,0.01844788,-0.2531433,0.9672394,0.005228226,0.003254547,-0.03550905,True,False,False,39.98796,0.8924345,True,05:05:32 PM,173,183.5142,-299.6,160.3391,196.238,-285.5099,1.798787,2.222341,-1.35693,-0.2466353,0.06134972,-0.05376121,-0.9656692,-0.2027884,-0.4431484,0.1001727,-0.8674455,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5075,FocusIn,0.01844788,-0.2531433,0.9672394,0.005228226,0.003254547,-0.03550905,True,False,False,39.98796,0.8924345,True,05:05:32 PM,173,183.5142,-299.6,160.3391,196.238,-285.5099,1.798787,2.222341,-1.35693,-0.2466353,0.06134972,-0.05376121,-0.9656692,-0.2027884,-0.4431484,0.1001727,-0.8674455,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5075,FocusOut,0.1437225,-0.2869568,0.9470978,0.009782441,0.003006073,-0.03557014,True,False,False,40.31857,0.7645784,True,05:05:33 PM,173,183.5142,-299.6,160.4301,196.2355,-285.5178,1.834045,2.212855,-1.440656,-0.2796211,-0.05074278,-0.05124982,-0.9573979,-0.2324179,-0.5339219,0.1231994,-0.8035741,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5060,FocusIn,0.1437225,-0.2869568,0.9470978,0.009782441,0.003006073,-0.03557014,True,False,False,40.31857,0.7645784,True,05:05:33 PM,173,183.5142,-299.6,160.4301,196.2355,-285.5178,1.834045,2.212855,-1.440656,-0.2796211,-0.05074278,-0.05124982,-0.9573979,-0.2324179,-0.5339219,0.1231994,-0.8035741,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5060,FocusOut,-0.227951,0.0342865,0.973053,0.034631,0.00362117,-0.03539734,True,False,False,40.9877,0.7452779,True,05:05:33 PM,173,183.5142,-299.6,160.691,196.2626,-285.5166,1.956462,2.220594,-1.672595,-0.2636345,-0.1749682,0.01241517,-0.9485404,-0.1888523,-0.6336378,0.1736336,-0.7298558,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5071,FocusIn,-0.227951,0.0342865,0.973053,0.034631,0.00362117,-0.03539734,True,False,False,40.9877,0.7452779,True,05:05:33 PM,173,183.5142,-299.6,160.691,196.2626,-285.5166,1.956462,2.220594,-1.672595,-0.2636345,-0.1749682,0.01241517,-0.9485404,-0.1888523,-0.6336378,0.1736336,-0.7298558,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5071,FocusOut,-0.2597961,0.1641693,0.9515991,0.03426453,0.00443309,-0.03548219,True,False,False,41.14396,0.7264286,True,05:05:34 PM,173,183.5142,-299.6,160.726,196.3004,-285.5244,1.965858,2.25538,-1.710243,-0.1568976,-0.1503312,0.004824342,-0.9760946,-0.09998417,-0.6293899,0.1116994,-0.7624925,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5076,FocusIn,-0.2597961,0.1641693,0.9515991,0.03426453,0.00443309,-0.03548219,True,False,False,41.14396,0.7264286,True,05:05:34 PM,173,183.5142,-299.6,160.726,196.3004,-285.5244,1.965858,2.25538,-1.710243,-0.1568976,-0.1503312,0.004824342,-0.9760946,-0.09998417,-0.6293899,0.1116994,-0.7624925,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5076,FocusOut,-0.2549133,0.201889,0.9456482,0.03401944,0.004543335,-0.03556471,True,False,False,41.17326,0.8731343,True,05:05:34 PM,173,183.5142,-299.6,160.7293,196.3067,-285.5262,1.965793,2.261319,-1.71452,-0.1384037,-0.1463354,0.002532229,-0.979502,-0.0851459,-0.628216,0.1001131,-0.7668587,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5075,FocusIn,-0.2549133,0.201889,0.9456482,0.03401944,0.004543335,-0.03556471,True,False,False,41.17326,0.8731343,True,05:05:34 PM,173,183.5142,-299.6,160.7293,196.3067,-285.5262,1.965793,2.261319,-1.71452,-0.1384037,-0.1463354,0.002532229,-0.979502,-0.0851459,-0.628216,0.1001131,-0.7668587,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5075,FocusOut,-0.2422638,0.1635284,0.9563141,0.0308938,0.00433992,-0.03552655,True,False,False,41.20218,0.9587886,True,05:05:34 PM,173,183.5142,-299.6,160.7336,196.3153,-285.5298,1.964529,2.269456,-1.720705,-0.1146167,-0.1410028,-0.001151469,-0.9833513,-0.06645598,-0.6262918,0.08456339,-0.7721342,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279370837_vrexplore1_5254,FocusIn,-0.2422638,0.1635284,0.9563141,0.0308938,0.00433992,-0.03552655,True,False,False,41.20218,0.9587886,True,05:05:34 PM,173,183.5142,-299.6,160.7336,196.3153,-285.5298,1.964529,2.269456,-1.720705,-0.1146167,-0.1410028,-0.001151469,-0.9833513,-0.06645598,-0.6262918,0.08456339,-0.7721342,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279370837_vrexplore1_5254,FocusOut,-0.2403107,0.1080627,0.9646606,0.03495528,0.003911179,-0.03545325,True,False,False,41.23149,0.8621429,True,05:05:34 PM,173,183.5142,-299.6,160.7363,196.3202,-285.5326,1.963337,2.273985,-1.724755,-0.1009282,-0.1377257,-0.003512066,-0.9853085,-0.05582969,-0.6248814,0.07539614,-0.7750624,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5075,FocusIn,-0.2403107,0.1080627,0.9646606,0.03495528,0.003911179,-0.03545325,True,False,False,41.23149,0.8621429,True,05:05:34 PM,173,183.5142,-299.6,160.7363,196.3202,-285.5326,1.963337,2.273985,-1.724755,-0.1009282,-0.1377257,-0.003512066,-0.9853085,-0.05582969,-0.6248814,0.07539614,-0.7750624,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5075,FocusOut,-0.2061157,0.03547668,0.9778748,0.02749945,0.003729325,-0.0353893,True,False,False,41.31794,0.8704826,True,05:05:34 PM,173,183.5142,-299.6,160.7438,196.3354,-285.5431,1.957607,2.288201,-1.737527,-0.06086968,-0.1244419,-0.01075541,-0.9902997,-0.02485243,-0.6172273,0.04813412,-0.7849178,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5178,FocusIn,-0.1651459,-0.008895874,0.9862213,0.01569315,0.003886902,-0.03535967,True,False,False,41.38869,1.108269,True,05:05:34 PM,173,183.5142,-299.6,160.7462,196.3443,-285.551,1.951665,2.296534,-1.744007,-0.03813809,-0.1090716,-0.01314272,-0.9932151,-0.006211299,-0.6061679,0.03385882,-0.7945915,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5178,FocusOut,-0.07620239,-0.06013489,0.9952698,-0.01445882,0.004814118,-0.03636594,True,False,False,41.50483,1.38247,True,05:05:34 PM,173,183.5142,-299.6,160.7429,196.3525,-285.5596,1.942544,2.304661,-1.745823,-0.01343434,-0.08225214,-0.01946143,-0.9963309,0.01233948,-0.585605,0.01479713,-0.8103675,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4287675169_vrexplore1_5951,FocusIn,-0.07620239,-0.06013489,0.9952698,-0.01445882,0.004814118,-0.03636594,True,False,False,41.50483,1.38247,True,05:05:34 PM,173,183.5142,-299.6,160.7429,196.3525,-285.5596,1.942544,2.304661,-1.745823,-0.01343434,-0.08225214,-0.01946143,-0.9963309,0.01233948,-0.585605,0.01479713,-0.8103675,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4287675169_vrexplore1_5951,FocusOut,-0.06704712,-0.01660156,0.9976044,-0.03206061,0.005292313,-0.03555849,True,False,False,41.52047,0.9605466,True,05:05:34 PM,173,183.5142,-299.6,160.7422,196.3527,-285.5602,1.941681,2.304887,-1.745522,-0.01279887,-0.07953218,-0.01929453,-0.9965634,0.01303628,-0.5834071,0.01451913,-0.8119455,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5178,FocusIn,-0.06704712,-0.01660156,0.9976044,-0.03206061,0.005292313,-0.03555849,True,False,False,41.52047,0.9605466,True,05:05:34 PM,173,183.5142,-299.6,160.7422,196.3527,-285.5602,1.941681,2.304887,-1.745522,-0.01279887,-0.07953218,-0.01929453,-0.9965634,0.01303628,-0.5834071,0.01451913,-0.8119455,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5178,FocusOut,-0.05696106,-0.02571106,0.9980316,-0.03392648,0.005098069,-0.03480391,True,False,False,41.54752,1.113056,True,05:05:34 PM,173,183.5142,-299.6,160.7398,196.3526,-285.5618,1.939126,2.304898,-1.744083,-0.01340199,-0.07142004,-0.01891348,-0.997177,0.0129149,-0.5767607,0.01487953,-0.8166755,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4287675169_vrexplore1_5951,FocusIn,-0.05133057,-0.03259277,0.9981384,-0.03394724,0.00514,-0.03496089,True,False,False,41.56199,1.105664,True,05:05:34 PM,173,183.5142,-299.6,160.7388,196.3522,-285.5622,1.938353,2.304591,-1.743358,-0.01486463,-0.06862405,-0.01884072,-0.9973539,0.0117686,-0.574427,0.01560132,-0.8183224,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4287675169_vrexplore1_5951,FocusOut,-0.04472351,-0.009979248,0.9989471,-0.002656677,0.004425385,-0.03504086,True,False,False,41.63286,1.41707,True,05:05:34 PM,173,183.5142,-299.6,160.7319,196.348,-285.566,1.931754,2.300712,-1.738698,-0.03330105,-0.04542246,-0.02098358,-0.9981921,-0.004571978,-0.5546982,0.0224838,-0.8317351,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4287675169_vrexplore1_5951,FocusIn,-0.006896973,0.005844116,0.9999542,-0.03426561,0.005309357,-0.03475002,True,False,False,41.64824,1.081334,True,05:05:34 PM,173,183.5142,-299.6,160.7306,196.3476,-285.566,1.931121,2.300448,-1.737554,-0.03463034,-0.04152939,-0.02147704,-0.998306,-0.005875378,-0.551417,0.02261188,-0.8339026,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4287675169_vrexplore1_5951,FocusOut,-0.08886719,0.05667114,0.9944153,0.02742111,0.003980072,-0.03492052,True,False,False,41.79033,0.8656306,True,05:05:34 PM,173,183.5142,-299.6,160.7107,196.3439,-285.5678,1.920258,2.298156,-1.720523,-0.05217057,0.02030993,-0.02494042,-0.9981202,-0.02133287,-0.4981862,0.02649687,-0.8664026,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5074,FocusIn,-0.08886719,0.05667114,0.9944153,0.02742111,0.003980072,-0.03492052,True,False,False,41.79033,0.8656306,True,05:05:34 PM,173,183.5142,-299.6,160.7107,196.3439,-285.5678,1.920258,2.298156,-1.720523,-0.05217057,0.02030993,-0.02494042,-0.9981202,-0.02133287,-0.4981862,0.02649687,-0.8664026,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5074,FocusOut,0.1650238,-0.009857178,0.9862366,-0.02951105,0.005016892,-0.03481371,True,False,False,42.02062,0.890959,True,05:05:34 PM,173,183.5142,-299.6,160.7077,196.3659,-285.5827,1.905726,2.319704,-1.726588,0.02922649,0.03505489,-0.01961558,-0.9987653,0.05136411,-0.4874813,-0.01152644,-0.8715451,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5955,FocusIn,0.1650238,-0.009857178,0.9862366,-0.02951105,0.005016892,-0.03481371,True,False,False,42.02062,0.890959,True,05:05:34 PM,173,183.5142,-299.6,160.7077,196.3659,-285.5827,1.905726,2.319704,-1.726588,0.02922649,0.03505489,-0.01961558,-0.9987653,0.05136411,-0.4874813,-0.01152644,-0.8715451,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_5955,FocusOut,0.1472778,-0.04998779,0.9878235,-0.03540245,0.005076126,-0.03488016,True,False,False,42.04937,0.9506412,True,05:05:34 PM,173,183.5142,-299.6,160.7104,196.3686,-285.5846,1.90527,2.322108,-1.730101,0.04129589,0.02477938,-0.02167368,-0.9986046,0.06039317,-0.4965196,-0.01915901,-0.8657101,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,SoftHighlighter_4283858215_vrexplore1_5087,FocusIn,0.1321106,-0.03964233,0.9904327,-0.03540442,0.005044373,-0.03490743,True,False,False,42.06292,1.06799,True,05:05:34 PM,173,183.5142,-299.6,160.7114,196.3695,-285.5851,1.905301,2.322945,-1.731254,0.0456377,0.02102217,-0.02206114,-0.9984932,0.0638204,-0.4997827,-0.02160193,-0.8635263,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,SoftHighlighter_4283858215_vrexplore1_5087,FocusOut,0.1218719,-0.07136536,0.989975,-0.03504561,0.004929825,-0.03490724,True,False,False,42.0928,0.9867063,True,05:05:35 PM,173,183.5142,-299.6,160.7144,196.3724,-285.5866,1.90537,2.3255,-1.734851,0.06012099,0.01047295,-0.02300958,-0.9978709,0.07546458,-0.508829,-0.02953319,-0.8570448,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_1452,FocusIn,0.1218719,-0.07136536,0.989975,-0.03504561,0.004929825,-0.03490724,True,False,False,42.0928,0.9867063,True,05:05:35 PM,173,183.5142,-299.6,160.7144,196.3724,-285.5866,1.90537,2.3255,-1.734851,0.06012099,0.01047295,-0.02300958,-0.9978709,0.07546458,-0.508829,-0.02953319,-0.8570448,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_1452,FocusOut,0.08024597,-0.1022644,0.9915009,-0.03378198,0.004819809,-0.03522916,True,False,False,42.13748,1.543575,True,05:05:35 PM,173,183.5142,-299.6,160.7179,196.3758,-285.5889,1.904975,2.328559,-1.739278,0.07857709,4.845858e-05,-0.02287013,-0.9966457,0.09104924,-0.5175042,-0.03860469,-0.8499466,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4287675169_vrexplore1_5951,FocusIn,0.08024597,-0.1022644,0.9915009,-0.03378198,0.004819809,-0.03522916,True,False,False,42.13748,1.543575,True,05:05:35 PM,173,183.5142,-299.6,160.7179,196.3758,-285.5889,1.904975,2.328559,-1.739278,0.07857709,4.845858e-05,-0.02287013,-0.9966457,0.09104924,-0.5175042,-0.03860469,-0.8499466,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4287675169_vrexplore1_5951,FocusOut,-0.0008392334,-0.2234955,0.9747009,0.002704086,0.003117005,-0.03478969,True,False,False,42.32465,0.9745362,True,05:05:35 PM,173,183.5142,-299.6,160.7255,196.3901,-285.6006,1.898124,2.341789,-1.752584,0.1534827,-0.01435253,-0.01185907,-0.9879761,0.1601698,-0.5265646,-0.06756938,-0.8321717,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279370837_vrexplore1_5092,FocusIn,-0.0008392334,-0.2234955,0.9747009,0.002704086,0.003117005,-0.03478969,True,False,False,42.32465,0.9745362,True,05:05:35 PM,173,183.5142,-299.6,160.7255,196.3901,-285.6006,1.898124,2.341789,-1.752584,0.1534827,-0.01435253,-0.01185907,-0.9879761,0.1601698,-0.5265646,-0.06756938,-0.8321717,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4279370837_vrexplore1_5092,FocusOut,-0.01924133,-0.09812927,0.9949799,-0.02840903,0.004842881,-0.03525341,True,False,False,42.33995,1.196021,True,05:05:35 PM,173,183.5142,-299.6,160.7256,196.3907,-285.6012,1.897686,2.342389,-1.75299,0.1570771,-0.0142349,-0.0118593,-0.9874127,0.1632257,-0.5262507,-0.0694434,-0.8316221,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_6017,FocusIn,-0.01924133,-0.09812927,0.9949799,-0.02840903,0.004842881,-0.03525341,True,False,False,42.33995,1.196021,True,05:05:35 PM,173,183.5142,-299.6,160.7256,196.3907,-285.6012,1.897686,2.342389,-1.75299,0.1570771,-0.0142349,-0.0118593,-0.9874127,0.1632257,-0.5262507,-0.0694434,-0.8316221,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4281599152_vrexplore1_6017,FocusOut,-0.04777527,0.004653931,0.9988403,-0.03335153,0.005536148,-0.03495503,True,False,False,42.36935,1.695518,True,05:05:35 PM,173,183.5142,-299.6,160.7258,196.3929,-285.6031,1.896025,2.344538,-1.75423,0.1689078,-0.01186222,-0.01227404,-0.9854841,0.1731102,-0.5234959,-0.07603836,-0.8307846,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_5186,FocusIn,-0.04777527,0.004653931,0.9988403,-0.03335153,0.005536148,-0.03495503,True,False,False,42.36935,1.695518,True,05:05:35 PM,173,183.5142,-299.6,160.7258,196.3929,-285.6031,1.896025,2.344538,-1.75423,0.1689078,-0.01186222,-0.01227404,-0.9854841,0.1731102,-0.5234959,-0.07603836,-0.8307846,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_5186,FocusOut,-0.05105591,-0.02059937,0.9984741,-0.02965471,0.005299896,-0.03526689,True,False,False,42.39839,1.25956,True,05:05:35 PM,173,183.5142,-299.6,160.7256,196.3948,-285.6052,1.894145,2.346294,-1.755229,0.1795067,-0.00853014,-0.01097814,-0.9836586,0.1828498,-0.5198862,-0.08056607,-0.8305381,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_3787,FocusIn,-0.05105591,-0.02059937,0.9984741,-0.02965471,0.005299896,-0.03526689,True,False,False,42.39839,1.25956,True,05:05:35 PM,173,183.5142,-299.6,160.7256,196.3948,-285.6052,1.894145,2.346294,-1.755229,0.1795067,-0.00853014,-0.01097814,-0.9836586,0.1828498,-0.5198862,-0.08056607,-0.8305381,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.1826782,0.001052856,0.9831696,0.02270291,0.003396378,-0.03451891,True,False,False,42.74127,0.8214412,True,05:05:35 PM,173,183.5142,-299.6,160.7294,196.4012,-285.6196,1.883149,2.35181,-1.765751,0.2200463,0.005833834,-0.006614404,-0.9754496,0.2197874,-0.5040821,-0.09847561,-0.8293958,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_5186,FocusIn,-0.1826782,0.001052856,0.9831696,0.02270291,0.003396378,-0.03451891,True,False,False,42.74127,0.8214412,True,05:05:35 PM,173,183.5142,-299.6,160.7294,196.4012,-285.6196,1.883149,2.35181,-1.765751,0.2200463,0.005833834,-0.006614404,-0.9754496,0.2197874,-0.5040821,-0.09847561,-0.8293958,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
Avatars,1,cpc,OilPaint_4285441043_vrexplore1_5186,FocusOut,0.1088562,-0.2724304,0.9559937,-0.0347276,0.003962937,-0.03539354,True,False,False,42.78712,0.769682,True,05:05:35 PM,173,183.5142,-299.6,160.7316,196.3993,-285.6181,1.885506,2.349819,-1.766821,0.2098891,0.00220716,-0.003337009,-0.9777171,0.2127982,-0.508018,-0.09024536,-0.8297533,11/25/2021 17:09:04,Yes,cpc,Male,40,No,Rarely,Some experience,8,8,5,10
