ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3727,FocusIn,0.4970245,0.2768402,0.8223724,-0.009757416,0.003562882,-0.02648146,True,False,False,59.74457,0.3313583,True,12:46:58 PM,173,183.5142,-299.6,160.2535,195.6257,-289.0139,-4.38652,-0.3343025,-0.02385694,-0.4762543,0.300487,0.1273288,0.8165028,-0.4762543,0.300487,0.1273288,0.8165028,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3727,FocusOut,0.4582977,0.2467041,0.8538666,0.001222229,0.002382385,-0.0262917,True,False,False,59.77775,0.4421961,True,12:46:58 PM,173,183.5142,-299.6,160.2609,195.6236,-289.0114,-4.379077,-0.336394,-0.02142024,-0.4718286,0.3302839,0.1364447,0.8060231,-0.4718286,0.3302839,0.1364447,0.8060231,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3727,FocusIn,0.3915405,0.2223663,0.8928833,0.002651169,0.002442307,-0.02597473,True,False,False,59.85547,0.4129895,True,12:46:58 PM,173,183.5142,-299.6,160.2793,195.618,-289.0076,-4.360716,-0.3419765,-0.01760787,-0.4689287,0.3944265,0.1587022,0.7741752,-0.4689287,0.3944265,0.1587022,0.7741752,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3727,FocusOut,0.2732239,0.1905212,0.9428864,-0.006166306,0.003284516,-0.02549532,True,False,False,60.05541,0.4925194,True,12:46:59 PM,173,183.5142,-299.6,160.31,195.6243,-288.9904,-4.330007,-0.3356757,-0.000385344,-0.4673747,0.508746,0.2072593,0.692663,-0.4673747,0.508746,0.2072593,0.692663,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3726,FocusIn,0.2732239,0.1905212,0.9428864,-0.006166306,0.003284516,-0.02549532,True,False,False,60.05541,0.4925194,True,12:46:59 PM,173,183.5142,-299.6,160.31,195.6243,-288.9904,-4.330007,-0.3356757,-0.000385344,-0.4673747,0.508746,0.2072593,0.692663,-0.4673747,0.508746,0.2072593,0.692663,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3726,FocusOut,0.2227173,0.1824493,0.9576416,-0.005107468,0.003061081,-0.02538496,True,False,False,60.16659,0.4871009,True,12:46:59 PM,173,183.5142,-299.6,160.3202,195.6312,-288.9675,-4.31981,-0.3288343,0.02249223,-0.4330344,0.5921504,0.251385,0.6313832,-0.4330344,0.5921504,0.251385,0.6313832,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3718,FocusIn,0.2227173,0.1824493,0.9576416,-0.005107468,0.003061081,-0.02538496,True,False,False,60.16659,0.4871009,True,12:46:59 PM,173,183.5142,-299.6,160.3202,195.6312,-288.9675,-4.31981,-0.3288343,0.02249223,-0.4330344,0.5921504,0.251385,0.6313832,-0.4330344,0.5921504,0.251385,0.6313832,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3718,FocusOut,0.1951752,0.1356964,0.9713287,-0.02932648,0.005832092,-0.02517923,True,False,False,60.46796,0.8784323,True,12:46:59 PM,173,183.5142,-299.6,160.3389,195.6335,-288.9089,-4.301151,-0.326551,0.08104509,-0.3341076,0.7579206,0.339252,0.445911,-0.3341076,0.7579206,0.339252,0.445911,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4287675169_vrexplore1_3721,FocusIn,0.1951752,0.1356964,0.9713287,-0.02932648,0.005832092,-0.02517923,True,False,False,60.46796,0.8784323,True,12:46:59 PM,173,183.5142,-299.6,160.3389,195.6335,-288.9089,-4.301151,-0.326551,0.08104509,-0.3341076,0.7579206,0.339252,0.445911,-0.3341076,0.7579206,0.339252,0.445911,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4287675169_vrexplore1_3721,FocusOut,0.1384125,0.01356506,0.9902802,-0.0243692,0.004847122,-0.02497595,True,False,False,60.86563,2.133468,True,12:46:59 PM,173,183.5142,-299.6,160.3598,195.6306,-288.8722,-4.2802,-0.3294557,0.1177561,-0.278969,0.7890304,0.3775833,0.3962805,-0.278969,0.7890304,0.3775833,0.3962805,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278217990_vrexplore1_3710,FocusIn,0.1384125,0.01356506,0.9902802,-0.0243692,0.004847122,-0.02497595,True,False,False,60.86563,2.133468,True,12:46:59 PM,173,183.5142,-299.6,160.3598,195.6306,-288.8722,-4.2802,-0.3294557,0.1177561,-0.278969,0.7890304,0.3775833,0.3962805,-0.278969,0.7890304,0.3775833,0.3962805,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278217990_vrexplore1_3710,FocusOut,0.1130676,-0.05467224,0.9920654,-0.03095639,0.006761689,-0.0258526,True,False,False,61.10923,1.528242,True,12:47:00 PM,173,183.5142,-299.6,160.4158,195.623,-288.8731,-4.224173,-0.3369926,0.1168789,-0.2018635,0.7974533,0.2608828,0.5052322,-0.2018635,0.7974533,0.2608828,0.5052322,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3718,FocusIn,0.1130676,-0.05467224,0.9920654,-0.03095639,0.006761689,-0.0258526,True,False,False,61.10923,1.528242,True,12:47:00 PM,173,183.5142,-299.6,160.4158,195.623,-288.8731,-4.224173,-0.3369926,0.1168789,-0.2018635,0.7974533,0.2608828,0.5052322,-0.2018635,0.7974533,0.2608828,0.5052322,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285371907_vrexplore1_3718,FocusOut,0.07781982,-0.07243347,0.9943237,-0.03055537,0.006413895,-0.0247182,True,False,False,61.11994,1.441468,True,12:47:00 PM,173,183.5142,-299.6,160.4215,195.6213,-288.8719,-4.218478,-0.3387496,0.1181263,-0.1898554,0.7957071,0.2463925,0.5197076,-0.1898554,0.7957071,0.2463925,0.5197076,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4287675169_vrexplore1_3692,FocusIn,0.07781982,-0.07243347,0.9943237,-0.03055537,0.006413895,-0.0247182,True,False,False,61.11994,1.441468,True,12:47:00 PM,173,183.5142,-299.6,160.4215,195.6213,-288.8719,-4.218478,-0.3387496,0.1181263,-0.1898554,0.7957071,0.2463925,0.5197076,-0.1898554,0.7957071,0.2463925,0.5197076,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4287675169_vrexplore1_3692,FocusOut,0.03144836,-0.08734131,0.9956665,-0.02991918,0.006782623,-0.02621533,True,False,False,61.13169,0.3494488,True,12:47:00 PM,173,183.5142,-299.6,160.427,195.6193,-288.8709,-4.213026,-0.3407007,0.119076,-0.1775192,0.7934315,0.2313019,0.5342779,-0.1775192,0.7934315,0.2313019,0.5342779,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4287675169_vrexplore1_6015,FocusIn,-0.3283997,-0.0684967,0.9420471,-0.02764995,0.008226898,-0.02518347,True,False,False,62.11855,0.5565577,True,12:47:01 PM,173,183.5142,-299.6,160.4574,195.5633,-288.7215,-4.182629,-0.3966899,0.2684958,-0.03842953,-0.152824,0.05720075,-0.9858479,-0.03842953,-0.152824,0.05720075,-0.9858479,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4287675169_vrexplore1_6015,FocusOut,-0.2779694,-0.06466675,0.9584045,-0.01202235,0.007044693,-0.02564949,True,False,False,62.16241,0.5784381,True,12:47:01 PM,173,183.5142,-299.6,160.4468,195.5614,-288.7103,-4.193195,-0.3986295,0.2796624,-0.04425104,-0.09700322,0.05671385,-0.9926811,-0.04425104,-0.09700322,0.05671385,-0.9926811,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4281599152_vrexplore1_5075,FocusIn,-0.2779694,-0.06466675,0.9584045,-0.01202235,0.007044693,-0.02564949,True,False,False,62.16241,0.5784381,True,12:47:01 PM,173,183.5142,-299.6,160.4468,195.5614,-288.7103,-4.193195,-0.3986295,0.2796624,-0.04425104,-0.09700322,0.05671385,-0.9926811,-0.04425104,-0.09700322,0.05671385,-0.9926811,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4281599152_vrexplore1_5075,FocusOut,-0.1527863,-0.1199493,0.9809418,-0.0282126,0.008268677,-0.02518404,True,False,False,62.34565,0.8778107,True,12:47:01 PM,173,183.5142,-299.6,160.4197,195.5645,-288.6667,-4.220343,-0.3954949,0.3233187,-0.07077715,0.1420157,0.04285849,-0.9864002,-0.07077715,0.1420157,0.04285849,-0.9864002,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278229590_vrexplore1_5069,FocusIn,-0.1527863,-0.1199493,0.9809418,-0.0282126,0.008268677,-0.02518404,True,False,False,62.34565,0.8778107,True,12:47:01 PM,173,183.5142,-299.6,160.4197,195.5645,-288.6667,-4.220343,-0.3954949,0.3233187,-0.07077715,0.1420157,0.04285849,-0.9864002,-0.07077715,0.1420157,0.04285849,-0.9864002,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278229590_vrexplore1_5069,FocusOut,-0.02864075,-0.1300964,0.9910736,0.03182497,0.002811752,-0.02926822,True,False,False,62.56715,2.154798,True,12:47:01 PM,173,183.5142,-299.6,160.4174,195.5513,-288.6379,-4.222569,-0.4086632,0.3520359,-0.1192281,0.3802367,-0.01395212,-0.917066,-0.1192281,0.3802367,-0.01395212,-0.917066,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.02864075,-0.1300964,0.9910736,0.03182497,0.002811752,-0.02926822,True,False,False,62.56715,2.154798,True,12:47:01 PM,173,183.5142,-299.6,160.4174,195.5513,-288.6379,-4.222569,-0.4086632,0.3520359,-0.1192281,0.3802367,-0.01395212,-0.917066,-0.1192281,0.3802367,-0.01395212,-0.917066,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5037,FocusOut,-0.2451935,-0.2601166,0.9339142,-2.989197e-05,0.005082428,-0.02662898,True,False,False,62.6974,0.6511141,True,12:47:01 PM,173,183.5142,-299.6,160.4183,195.5421,-288.6333,-4.221685,-0.4179136,0.3566958,-0.1380343,0.5009743,-0.06287082,-0.8520673,-0.1380343,0.5009743,-0.06287082,-0.8520673,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5036,FocusIn,-0.2451935,-0.2601166,0.9339142,-2.989197e-05,0.005082428,-0.02662898,True,False,False,62.6974,0.6511141,True,12:47:01 PM,173,183.5142,-299.6,160.4183,195.5421,-288.6333,-4.221685,-0.4179136,0.3566958,-0.1380343,0.5009743,-0.06287082,-0.8520673,-0.1380343,0.5009743,-0.06287082,-0.8520673,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5036,FocusOut,-0.2027435,-0.1991425,0.9587555,0.03313007,0.002244843,-0.02862225,True,False,False,62.89303,0.9070309,True,12:47:01 PM,173,183.5142,-299.6,160.4136,195.5344,-288.645,-4.226403,-0.4255884,0.3450338,-0.1496003,0.6912187,-0.09653616,-0.7003694,-0.1496003,0.6912187,-0.09653616,-0.7003694,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278853398_vrexplore1_5417,FocusIn,-0.2027435,-0.1991425,0.9587555,0.03313007,0.002244843,-0.02862225,True,False,False,62.89303,0.9070309,True,12:47:01 PM,173,183.5142,-299.6,160.4136,195.5344,-288.645,-4.226403,-0.4255884,0.3450338,-0.1496003,0.6912187,-0.09653616,-0.7003694,-0.1496003,0.6912187,-0.09653616,-0.7003694,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278853398_vrexplore1_5417,FocusOut,-0.3366547,-0.2306061,0.9129486,0.03372426,0.002103806,-0.02882344,True,False,False,62.91853,0.5002093,True,12:47:01 PM,173,183.5142,-299.6,160.4124,195.5343,-288.6496,-4.22755,-0.4257381,0.3404359,-0.1443122,0.7282102,-0.103173,-0.6619965,-0.1443122,0.7282102,-0.103173,-0.6619965,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278853398_vrexplore1_6038,FocusIn,-0.3366547,-0.2306061,0.9129486,0.03372426,0.002103806,-0.02882344,True,False,False,62.91853,0.5002093,True,12:47:01 PM,173,183.5142,-299.6,160.4124,195.5343,-288.6496,-4.22755,-0.4257381,0.3404359,-0.1443122,0.7282102,-0.103173,-0.6619965,-0.1443122,0.7282102,-0.103173,-0.6619965,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278853398_vrexplore1_6038,FocusOut,-0.378067,-0.2007904,0.9037323,0.01414439,0.004057816,-0.02773081,True,False,False,62.95757,0.8408616,True,12:47:02 PM,173,183.5142,-299.6,160.4112,195.5344,-288.6541,-4.228776,-0.4255615,0.33584,-0.1371568,0.7643488,-0.1094361,-0.6204697,-0.1371568,0.7643488,-0.1094361,-0.6204697,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5030,FocusIn,-0.378067,-0.2007904,0.9037323,0.01414439,0.004057816,-0.02773081,True,False,False,62.95757,0.8408616,True,12:47:02 PM,173,183.5142,-299.6,160.4112,195.5344,-288.6541,-4.228776,-0.4255615,0.33584,-0.1371568,0.7643488,-0.1094361,-0.6204697,-0.1371568,0.7643488,-0.1094361,-0.6204697,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279477273_vrexplore1_5030,FocusOut,-0.07145691,-0.1007996,0.9923248,0.03184293,0.002836548,-0.02825861,True,False,False,63.1814,0.9893167,True,12:47:02 PM,173,183.5142,-299.6,160.3945,195.5338,-288.6691,-4.245532,-0.4261996,0.3209158,-0.128738,0.8992718,-0.1021448,-0.4053433,-0.128738,0.8992718,-0.1021448,-0.4053433,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusIn,-0.07145691,-0.1007996,0.9923248,0.03184293,0.002836548,-0.02825861,True,False,False,63.1814,0.9893167,True,12:47:02 PM,173,183.5142,-299.6,160.3945,195.5338,-288.6691,-4.245532,-0.4261996,0.3209158,-0.128738,0.8992718,-0.1021448,-0.4053433,-0.128738,0.8992718,-0.1021448,-0.4053433,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5006,FocusOut,-0.1990967,-0.01556396,0.9798431,0.02792969,0.003733048,-0.02851498,True,False,False,63.2082,0.661162,True,12:47:02 PM,173,183.5142,-299.6,160.3889,195.5346,-288.6687,-4.251121,-0.4254339,0.3213295,-0.1251413,0.9083936,-0.09949375,-0.3863442,-0.1251413,0.9083936,-0.09949375,-0.3863442,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5328,FocusIn,-0.1990967,-0.01556396,0.9798431,0.02792969,0.003733048,-0.02851498,True,False,False,63.2082,0.661162,True,12:47:02 PM,173,183.5142,-299.6,160.3889,195.5346,-288.6687,-4.251121,-0.4254339,0.3213295,-0.1251413,0.9083936,-0.09949375,-0.3863442,-0.1251413,0.9083936,-0.09949375,-0.3863442,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5328,FocusOut,-0.1266174,0.03463745,0.991333,-0.02362752,0.008573197,-0.02537053,True,False,False,63.26234,0.6372992,True,12:47:02 PM,173,183.5142,-299.6,160.3779,195.5358,-288.6672,-4.262086,-0.4241668,0.3228025,-0.1159409,0.9211523,-0.09294465,-0.3597187,-0.1159409,0.9211523,-0.09294465,-0.3597187,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4280226724_vrexplore1_5020,FocusIn,-0.1266174,0.03463745,0.991333,-0.02362752,0.008573197,-0.02537053,True,False,False,63.26234,0.6372992,True,12:47:02 PM,173,183.5142,-299.6,160.3779,195.5358,-288.6672,-4.262086,-0.4241668,0.3228025,-0.1159409,0.9211523,-0.09294465,-0.3597187,-0.1159409,0.9211523,-0.09294465,-0.3597187,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4280226724_vrexplore1_5020,FocusOut,-0.08909607,0.003875732,0.9960022,-0.02638217,0.008805802,-0.0251825,True,False,False,63.30095,0.96122,True,12:47:02 PM,173,183.5142,-299.6,160.3705,195.5368,-288.6657,-4.26952,-0.4231937,0.3242404,-0.1147376,0.9261214,-0.08895031,-0.3481702,-0.1147376,0.9261214,-0.08895031,-0.3481702,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.03923035,-0.007659912,0.9991913,-0.02976669,0.008987275,-0.02525523,True,False,False,63.37777,0.9143968,True,12:47:02 PM,173,183.5142,-299.6,160.3506,195.5399,-288.6596,-4.289437,-0.4201062,0.3303459,-0.1177395,0.9315192,-0.08141496,-0.3343367,-0.1177395,0.9315192,-0.08141496,-0.3343367,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.0369873,-0.007247925,0.9992828,-0.02490769,0.008547364,-0.02565587,True,False,False,63.39097,0.5182208,True,12:47:02 PM,173,183.5142,-299.6,160.3474,195.5403,-288.6587,-4.292556,-0.4197588,0.3313323,-0.1183225,0.9316251,-0.08002307,-0.3341719,-0.1183225,0.9316251,-0.08002307,-0.3341719,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5391,FocusIn,-0.02978516,-0.02053833,0.9993439,-0.03015704,0.009018326,-0.02539339,True,False,False,63.42767,1.171579,True,12:47:02 PM,173,183.5142,-299.6,160.3378,195.5409,-288.6548,-4.302212,-0.4191432,0.3351485,-0.1196436,0.9313906,-0.07671142,-0.3351304,-0.1196436,0.9313906,-0.07671142,-0.3351304,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5391,FocusOut,-0.03425598,-0.02084351,0.9991913,-0.03014057,0.009005326,-0.02537169,True,False,False,63.43983,1.293053,True,12:47:02 PM,173,183.5142,-299.6,160.331,195.5411,-288.6517,-4.309031,-0.4189526,0.338287,-0.1201578,0.9304348,-0.07472892,-0.3380368,-0.1201578,0.9304348,-0.07472892,-0.3380368,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5391,FocusIn,-0.02278137,-0.02035522,0.999527,-0.03010498,0.0089861,-0.02526907,True,False,False,63.45297,1.122492,True,12:47:02 PM,173,183.5142,-299.6,160.3277,195.5413,-288.6498,-4.312267,-0.4187179,0.3402161,-0.1203665,0.9299388,-0.07368216,-0.3395537,-0.1203665,0.9299388,-0.07368216,-0.3395537,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278979103_vrexplore1_5391,FocusOut,-0.03811646,-0.01579285,0.9991455,-0.03004942,0.008947174,-0.02505568,True,False,False,63.46575,0.9137845,True,12:47:02 PM,173,183.5142,-299.6,160.3242,195.5417,-288.648,-4.315767,-0.4183567,0.3419886,-0.1202026,0.9294503,-0.0723994,-0.3412212,-0.1202026,0.9294503,-0.0723994,-0.3412212,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279813497_vrexplore1_5011,FocusIn,-0.03977966,-0.01225281,0.9991302,-0.03001967,0.008957901,-0.02509329,True,False,False,63.47795,0.82346,True,12:47:02 PM,173,183.5142,-299.6,160.3207,195.5421,-288.6461,-4.319265,-0.4179119,0.3438635,-0.1204234,0.9290102,-0.07139324,-0.3425511,-0.1204234,0.9290102,-0.07139324,-0.3425511,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4279813497_vrexplore1_5011,FocusOut,-0.04667664,-0.02427673,0.9986115,-0.02970032,0.008843308,-0.0252666,True,False,False,63.51426,0.9490229,True,12:47:02 PM,173,183.5142,-299.6,160.3098,195.5437,-288.6397,-4.330238,-0.4163065,0.3503169,-0.1223017,0.9270403,-0.06887351,-0.3476995,-0.1223017,0.9270403,-0.06887351,-0.3476995,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278912084_vrexplore1_5222,FocusIn,0.00428772,0.09771729,0.9951935,-0.0300186,0.009616944,-0.02514922,True,False,False,63.58056,0.8829718,True,12:47:02 PM,173,183.5142,-299.6,160.2869,195.5463,-288.6242,-4.353114,-0.4137386,0.3657404,-0.1279539,0.9198185,-0.06695078,-0.3648004,-0.1279539,0.9198185,-0.06695078,-0.3648004,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278912084_vrexplore1_5222,FocusOut,0.01048279,0.138504,0.9902954,-0.03020302,0.00966388,-0.02509969,True,False,False,63.60644,0.875177,True,12:47:02 PM,173,183.5142,-299.6,160.2744,195.5474,-288.6143,-4.365602,-0.4126076,0.3756646,-0.1271249,0.9149022,-0.06521686,-0.3775448,-0.1271249,0.9149022,-0.06521686,-0.3775448,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278912084_vrexplore1_5027,FocusIn,0.01048279,0.138504,0.9902954,-0.03020302,0.00966388,-0.02509969,True,False,False,63.60644,0.875177,True,12:47:02 PM,173,183.5142,-299.6,160.2744,195.5474,-288.6143,-4.365602,-0.4126076,0.3756646,-0.1271249,0.9149022,-0.06521686,-0.3775448,-0.1271249,0.9149022,-0.06521686,-0.3775448,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278912084_vrexplore1_5027,FocusOut,-0.1005707,0.1278076,0.9866791,-0.0292844,0.009434876,-0.02503079,True,False,False,63.73586,0.5409458,True,12:47:02 PM,173,183.5142,-299.6,160.2299,195.5491,-288.5691,-4.410101,-0.4109216,0.4209108,-0.1216961,0.8924457,-0.06412061,-0.4296735,-0.1216961,0.8924457,-0.06412061,-0.4296735,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285441043_vrexplore1_5239,FocusIn,-0.1005707,0.1278076,0.9866791,-0.0292844,0.009434876,-0.02503079,True,False,False,63.73586,0.5409458,True,12:47:02 PM,173,183.5142,-299.6,160.2299,195.5491,-288.5691,-4.410101,-0.4109216,0.4209108,-0.1216961,0.8924457,-0.06412061,-0.4296735,-0.1216961,0.8924457,-0.06412061,-0.4296735,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4285441043_vrexplore1_5239,FocusOut,-0.1460266,0.1179962,0.9822083,-0.02873427,0.009085542,-0.02480629,True,False,False,63.77432,0.7805005,True,12:47:02 PM,173,183.5142,-299.6,160.2144,195.5481,-288.5502,-4.425593,-0.4118669,0.439754,-0.1194958,0.8833541,-0.06564448,-0.4484385,-0.1194958,0.8833541,-0.06564448,-0.4484385,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5028,FocusIn,-0.1460266,0.1179962,0.9822083,-0.02873427,0.009085542,-0.02480629,True,False,False,63.77432,0.7805005,True,12:47:02 PM,173,183.5142,-299.6,160.2144,195.5481,-288.5502,-4.425593,-0.4118669,0.439754,-0.1194958,0.8833541,-0.06564448,-0.4484385,-0.1194958,0.8833541,-0.06564448,-0.4484385,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
Avatars,1,ybf,OilPaint_4278649896_vrexplore1_5028,FocusOut,-0.164856,0.109436,0.9802094,-0.02769174,0.009010331,-0.02499465,True,False,False,63.7878,0.7470591,True,12:47:02 PM,173,183.5142,-299.6,160.2108,195.5477,-288.5451,-4.429193,-0.4123292,0.4448793,-0.119896,0.8809717,-0.06628311,-0.4529023,-0.119896,0.8809717,-0.06628311,-0.4529023,11/23/2021 13:01:42,Yes,ybf,Female,20,No,Not at all,Some experience,4,7,3,2
