ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,sth,OilPaint_4278979103_vrexplore1_6084,FocusIn,-0.07626343,-0.1909027,0.9786377,0.007632767,0.005096726,-0.0330875,True,False,False,57.21958,0.3786895,True,05:31:47 PM,173,183.5142,-299.6,162.3284,196.531,-284.8142,3.339653,2.394145,-2.814059,-0.1150678,0.9113305,0.06241863,-0.3903077,-0.03245543,0.5823135,0.08865929,-0.8074635,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278979103_vrexplore1_6084,FocusOut,-0.04631042,-0.2713165,0.9613647,0.005355698,0.004616745,-0.03323406,True,False,False,57.23306,0.4642305,True,05:31:47 PM,173,183.5142,-299.6,162.3277,196.5286,-284.8148,3.33886,2.391782,-2.813574,-0.1204873,0.9109535,0.05132975,-0.3911673,-0.04279735,0.5812672,0.08200976,-0.8084375,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4285441043_vrexplore1_5335,FocusIn,-0.04631042,-0.2713165,0.9613647,0.005355698,0.004616745,-0.03323406,True,False,False,57.23306,0.4642305,True,05:31:47 PM,173,183.5142,-299.6,162.3277,196.5286,-284.8148,3.33886,2.391782,-2.813574,-0.1204873,0.9109535,0.05132975,-0.3911673,-0.04279735,0.5812672,0.08200976,-0.8084375,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4285441043_vrexplore1_5335,FocusOut,-0.005249023,-0.3298187,0.9440155,-0.00505191,0.003264771,-0.03400929,True,False,False,57.24753,0.4537987,True,05:31:47 PM,173,183.5142,-299.6,162.3275,196.5274,-284.8151,3.338495,2.390612,-2.813392,-0.1229993,0.9108616,0.04613756,-0.3912466,-0.04762762,0.5810161,0.07887298,-0.80866,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278912084_vrexplore1_5223,FocusIn,-0.005249023,-0.3298187,0.9440155,-0.00505191,0.003264771,-0.03400929,True,False,False,57.24753,0.4537987,True,05:31:47 PM,173,183.5142,-299.6,162.3275,196.5274,-284.8151,3.338495,2.390612,-2.813392,-0.1229993,0.9108616,0.04613756,-0.3912466,-0.04762762,0.5810161,0.07887298,-0.80866,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278912084_vrexplore1_5223,FocusOut,-0.01754761,-0.3449097,0.9384613,0.01582529,0.005288452,-0.0326387,True,False,False,57.28796,0.4441493,True,05:31:47 PM,173,183.5142,-299.6,162.3264,196.5223,-284.8162,3.33701,2.385565,-2.812557,-0.1340612,0.9102628,0.02403148,-0.3909883,-0.0685325,0.5800855,0.0657021,-0.8090039,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279477273_vrexplore1_5366,FocusIn,-0.01754761,-0.3449097,0.9384613,0.01582529,0.005288452,-0.0326387,True,False,False,57.28796,0.4441493,True,05:31:47 PM,173,183.5142,-299.6,162.3264,196.5223,-284.8162,3.33701,2.385565,-2.812557,-0.1340612,0.9102628,0.02403148,-0.3909883,-0.0685325,0.5800855,0.0657021,-0.8090039,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279477273_vrexplore1_5366,FocusOut,-0.01046753,-0.3294678,0.9440918,0.01372635,0.005123169,-0.03276738,True,False,False,57.30212,0.4120041,True,05:31:47 PM,173,183.5142,-299.6,162.3264,196.5208,-284.8164,3.336814,2.384129,-2.812492,-0.1385889,0.9095343,0.01784656,-0.3914358,-0.07560002,0.5791079,0.06278881,-0.809306,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279813497_vrexplore1_5329,FocusIn,-0.01046753,-0.3294678,0.9440918,0.01372635,0.005123169,-0.03276738,True,False,False,57.30212,0.4120041,True,05:31:47 PM,173,183.5142,-299.6,162.3264,196.5208,-284.8164,3.336814,2.384129,-2.812492,-0.1385889,0.9095343,0.01784656,-0.3914358,-0.07560002,0.5791079,0.06278881,-0.809306,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279813497_vrexplore1_5329,FocusOut,0.0003814697,-0.3213348,0.9469604,0.004791672,0.004328156,-0.03333206,True,False,False,57.31636,0.5629454,True,05:31:47 PM,173,183.5142,-299.6,162.3263,196.5195,-284.8167,3.336523,2.382818,-2.812412,-0.1429788,0.9088153,0.01182211,-0.3917552,-0.08247115,0.5782074,0.05993843,-0.809495,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278979103_vrexplore1_5415,FocusIn,0.0003814697,-0.3213348,0.9469604,0.004791672,0.004328156,-0.03333206,True,False,False,57.31636,0.5629454,True,05:31:47 PM,173,183.5142,-299.6,162.3263,196.5195,-284.8167,3.336523,2.382818,-2.812412,-0.1429788,0.9088153,0.01182211,-0.3917552,-0.08247115,0.5782074,0.05993843,-0.809495,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278979103_vrexplore1_5415,FocusOut,0.000289917,-0.3028564,0.9530182,0.001800583,0.004158951,-0.03349486,True,False,False,57.33042,0.4462666,True,05:31:47 PM,173,183.5142,-299.6,162.3263,196.5184,-284.8168,3.336345,2.381691,-2.812383,-0.146734,0.9081002,0.006337151,-0.392152,-0.08851799,0.5772757,0.05722294,-0.8097178,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278979103_vrexplore1_5321,FocusIn,0.000289917,-0.3028564,0.9530182,0.001800583,0.004158951,-0.03349486,True,False,False,57.33042,0.4462666,True,05:31:47 PM,173,183.5142,-299.6,162.3263,196.5184,-284.8168,3.336345,2.381691,-2.812383,-0.146734,0.9081002,0.006337151,-0.392152,-0.08851799,0.5772757,0.05722294,-0.8097178,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278979103_vrexplore1_5321,FocusOut,-0.005157471,-0.2788544,0.9603119,0.004067414,0.004438614,-0.03332187,True,False,False,57.34301,0.4306623,True,05:31:47 PM,173,183.5142,-299.6,162.3261,196.5164,-284.8174,3.335755,2.37973,-2.812296,-0.1515641,0.9070278,-0.003527731,-0.3928316,-0.09774484,0.5757589,0.05133646,-0.810131,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278912084_vrexplore1_5223,FocusIn,-0.005157471,-0.2788544,0.9603119,0.004067414,0.004438614,-0.03332187,True,False,False,57.34301,0.4306623,True,05:31:47 PM,173,183.5142,-299.6,162.3261,196.5164,-284.8174,3.335755,2.37973,-2.812296,-0.1515641,0.9070278,-0.003527731,-0.3928316,-0.09774484,0.5757589,0.05133646,-0.810131,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278912084_vrexplore1_5223,FocusOut,-0.01701355,-0.2583618,0.9658813,0.01081162,0.005221054,-0.03284805,True,False,False,57.35744,0.4526889,True,05:31:47 PM,173,183.5142,-299.6,162.3259,196.5154,-284.8177,3.335373,2.378706,-2.812209,-0.1528073,0.9066389,-0.008372162,-0.3931743,-0.1013075,0.5751026,0.04785775,-0.8103724,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5013,FocusIn,-0.02003479,-0.2359467,0.9715576,0.01167575,0.005400269,-0.03277916,True,False,False,57.38446,0.4274425,True,05:31:47 PM,173,183.5142,-299.6,162.3255,196.5134,-284.8182,3.334776,2.37669,-2.81196,-0.1546574,0.9057393,-0.01794843,-0.3942021,-0.1078209,0.5734996,0.04067951,-0.8110598,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5013,FocusOut,-0.01516724,-0.2158966,0.9762878,0.006008225,0.004890015,-0.03318703,True,False,False,57.41146,0.505661,True,05:31:47 PM,173,183.5142,-299.6,162.3253,196.5099,-284.8191,3.33394,2.373155,-2.811883,-0.1590165,0.9040174,-0.03217425,-0.3955138,-0.11889,0.5709344,0.03085753,-0.8117555,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5392,FocusIn,-0.01516724,-0.2158966,0.9762878,0.006008225,0.004890015,-0.03318703,True,False,False,57.41146,0.505661,True,05:31:47 PM,173,183.5142,-299.6,162.3253,196.5099,-284.8191,3.33394,2.373155,-2.811883,-0.1590165,0.9040174,-0.03217425,-0.3955138,-0.11889,0.5709344,0.03085753,-0.8117555,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5392,FocusOut,-0.02008057,-0.2058258,0.9783783,0.004170715,0.004797028,-0.03327589,True,False,False,57.42501,0.4200694,True,05:31:47 PM,173,183.5142,-299.6,162.3254,196.5088,-284.8193,3.33373,2.372131,-2.811939,-0.1597176,0.9037576,-0.03592294,-0.3955024,-0.1214327,0.5705991,0.02802332,-0.8117176,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278912084_vrexplore1_5223,FocusIn,-0.02008057,-0.2058258,0.9783783,0.004170715,0.004797028,-0.03327589,True,False,False,57.42501,0.4200694,True,05:31:47 PM,173,183.5142,-299.6,162.3254,196.5088,-284.8193,3.33373,2.372131,-2.811939,-0.1597176,0.9037576,-0.03592294,-0.3955024,-0.1214327,0.5705991,0.02802332,-0.8117176,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278912084_vrexplore1_5223,FocusOut,-0.0008850098,-0.2121735,0.9772186,-0.02710257,0.001717194,-0.03532703,True,False,False,57.45539,0.375814,True,05:31:47 PM,173,183.5142,-299.6,162.3255,196.5063,-284.8199,3.333318,2.369592,-2.812129,-0.1614335,0.9034276,-0.0465634,-0.3944487,-0.1284434,0.5705177,0.01980029,-0.8109376,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278229590_vrexplore1_6075,FocusIn,-0.0008850098,-0.2121735,0.9772186,-0.02710257,0.001717194,-0.03532703,True,False,False,57.45539,0.375814,True,05:31:47 PM,173,183.5142,-299.6,162.3255,196.5063,-284.8199,3.333318,2.369592,-2.812129,-0.1614335,0.9034276,-0.0465634,-0.3944487,-0.1284434,0.5705177,0.01980029,-0.8109376,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278229590_vrexplore1_6075,FocusOut,-0.001068115,-0.1855164,0.9826355,-0.03081612,0.0013013,-0.03553353,True,False,False,57.49606,0.4477105,True,05:31:47 PM,173,183.5142,-299.6,162.3257,196.5038,-284.82,3.333269,2.367022,-2.812159,-0.1651951,0.9020929,-0.05750176,-0.394503,-0.1373394,0.5690382,0.01243962,-0.8106656,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279477273_vrexplore1_5366,FocusIn,0.01123047,-0.1857147,0.9825287,-0.03188718,0.001195892,-0.03560053,True,False,False,57.5095,0.3993966,True,05:31:47 PM,173,183.5142,-299.6,162.326,196.5018,-284.8199,3.33352,2.365067,-2.812167,-0.1693588,0.9002738,-0.06536171,-0.3956674,-0.1449592,0.5666897,0.007960482,-0.8110403,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4279477273_vrexplore1_5366,FocusOut,0.002456665,-0.1848297,0.9827576,-0.03228252,0.001221207,-0.03561426,True,False,False,57.52366,0.3115887,True,05:31:47 PM,173,183.5142,-299.6,162.3262,196.5009,-284.8197,3.33376,2.364127,-2.812222,-0.1717988,0.8991304,-0.06952464,-0.3965049,-0.1491916,0.5651829,0.005720641,-0.811343,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5029,FocusIn,-0.003295898,-0.1380005,0.9904175,-0.03210483,0.001312912,-0.03563375,True,False,False,57.53919,0.4470215,True,05:31:47 PM,173,183.5142,-299.6,162.3262,196.5001,-284.8195,3.333934,2.363325,-2.812074,-0.1738565,0.8980004,-0.07342551,-0.3974647,-0.1529571,0.5636255,0.003509545,-0.8117377,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4278649896_vrexplore1_5029,FocusOut,0.2927856,-0.2401733,0.9255066,-0.03036444,0.001158142,-0.03577399,True,False,False,57.59413,0.3886041,True,05:31:47 PM,173,183.5142,-299.6,162.3266,196.4963,-284.8175,3.335892,2.359567,-2.811131,-0.1804658,0.8925527,-0.09100892,-0.4031121,-0.1676109,0.5555624,-0.007793553,-0.8143687,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,SoftHighlighter_4280844566_vrexplore1_4116,FocusIn,0.2927856,-0.2401733,0.9255066,-0.03036444,0.001158142,-0.03577399,True,False,False,57.59413,0.3886041,True,05:31:47 PM,173,183.5142,-299.6,162.3266,196.4963,-284.8175,3.335892,2.359567,-2.811131,-0.1804658,0.8925527,-0.09100892,-0.4031121,-0.1676109,0.5555624,-0.007793553,-0.8143687,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,SoftHighlighter_4280844566_vrexplore1_4116,FocusOut,-0.04795837,0.2052002,0.9775391,0.03134023,0.009026933,-0.03073044,True,False,False,61.85609,0.2424247,True,05:31:51 PM,173,183.5142,-299.6,161.5083,196.4474,-285.4016,2.438295,2.348742,-2.355737,-0.1741124,0.823534,-0.2021507,-0.5006115,-0.2176147,0.4420443,-0.1015353,-0.8642519,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Avatars,1,sth,OilPaint_4285441043_vrexplore1_5217,FocusIn,-0.04795837,0.2052002,0.9775391,0.03134023,0.009026933,-0.03073044,True,False,False,61.85609,0.2424247,True,05:31:51 PM,173,183.5142,-299.6,161.5083,196.4474,-285.4016,2.438295,2.348742,-2.355737,-0.1741124,0.823534,-0.2021507,-0.5006115,-0.2176147,0.4420443,-0.1015353,-0.8642519,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
