ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,uaa,MainArrow,FocusIn,-0.09918213,0.3042297,0.9474182,0.009330491,0.008502228,-0.02867671,True,False,False,29.82571,0.9989117,True,12:30:00 PM,161.3612,195.9265,-285.8481,160.2888,195.6854,-286.3736,-4.351242,-0.2745831,2.616383,-0.0004823139,-0.5326095,-0.02854332,-0.8458796,-0.0004823139,-0.5326095,-0.02854332,-0.8458796,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,-0.1141815,0.2527618,0.9607544,0.003275787,0.008668397,-0.02882579,True,False,False,29.92557,0.8156023,True,12:30:00 PM,161.3565,195.9563,-285.851,160.2884,195.6886,-286.3724,-4.351608,-0.2713804,2.617622,0.007583272,-0.5328016,-0.03339191,-0.8455471,0.007583272,-0.5328016,-0.03339191,-0.8455471,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,-0.1098785,0.2602997,0.9592438,0.00284372,0.008684495,-0.02885098,True,False,False,29.9367,0.6823722,True,12:30:00 PM,161.3555,195.9562,-285.849,160.2882,195.6889,-286.3722,-4.351804,-0.2711092,2.617802,0.008418811,-0.5325457,-0.03349341,-0.8456963,0.008418811,-0.5325457,-0.03349341,-0.8456963,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,-0.2146149,0.2957916,0.9308167,0.001913345,0.009302719,-0.02915038,True,False,False,30.11455,1.283617,True,12:30:00 PM,161.3102,196.0269,-285.8002,160.2843,195.6961,-286.369,-4.355679,-0.26393,2.620967,0.03745351,-0.5079775,-0.04283126,-0.8594891,0.03745351,-0.5079775,-0.04283126,-0.8594891,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,-0.1940002,0.2975616,0.9347687,0.0005104065,0.009200715,-0.02915541,True,False,False,30.15887,0.8971514,True,12:30:00 PM,161.2879,196.0533,-285.781,160.28,195.6987,-286.3676,-4.359951,-0.2613562,2.622414,0.04778151,-0.4977896,-0.04434343,-0.8648446,0.04778151,-0.4977896,-0.04434343,-0.8648446,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,-0.01417542,0.005142212,0.9998779,0.02074593,0.008825486,-0.0278152,True,False,False,30.48112,0.4380166,True,12:30:01 PM,161.1229,196.1934,-285.6632,160.2493,195.7139,-286.3649,-4.390671,-0.2460649,2.625065,0.09908715,-0.431463,-0.05981753,-0.8946749,0.09908715,-0.431463,-0.05981753,-0.8946749,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,-0.1090546,0.02542114,0.9936981,-0.03274054,0.007864091,-0.02991533,True,False,False,30.49217,0.4380166,False,12:30:01 PM,161.1211,196.193,-285.6617,160.2487,195.7141,-286.365,-4.391326,-0.2459584,2.624974,0.09888743,-0.430464,-0.05958951,-0.8951934,0.09888743,-0.430464,-0.05958951,-0.8951934,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,0.02392578,0.1681366,0.9854584,0.03137332,0.009006867,-0.02698169,True,False,False,30.5926,1.085026,True,12:30:01 PM,161.1046,196.1908,-285.6451,160.2449,195.7149,-286.3654,-4.395085,-0.2451364,2.624633,0.09700545,-0.4234059,-0.06302219,-0.8985242,0.09700545,-0.4234059,-0.06302219,-0.8985242,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,0.02392578,0.1681366,0.9854584,0.03137332,0.009006867,-0.02698169,True,False,False,30.5926,1.085026,True,12:30:01 PM,161.1046,196.1908,-285.6451,160.2449,195.7149,-286.3654,-4.395085,-0.2451364,2.624633,0.09700545,-0.4234059,-0.06302219,-0.8985242,0.09700545,-0.4234059,-0.06302219,-0.8985242,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,0.01850891,0.1695862,0.9853363,0.01630609,0.008507661,-0.02709989,True,False,False,30.63655,1.082853,True,12:30:01 PM,161.0958,196.1972,-285.6389,160.2447,195.7157,-286.3655,-4.395281,-0.2442685,2.624498,0.09772366,-0.4201101,-0.06589487,-0.8997863,0.09772366,-0.4201101,-0.06589487,-0.8997863,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,0.01850891,0.1695862,0.9853363,0.01630609,0.008507661,-0.02709989,True,False,False,30.63655,1.082853,True,12:30:01 PM,161.0958,196.1972,-285.6389,160.2447,195.7157,-286.3655,-4.395281,-0.2442685,2.624498,0.09772366,-0.4201101,-0.06589487,-0.8997863,0.09772366,-0.4201101,-0.06589487,-0.8997863,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,0.03723145,0.1667786,0.9852753,0.02591576,0.008637497,-0.02657254,True,False,False,30.70317,0.998134,True,12:30:01 PM,161.0924,196.1957,-285.6335,160.2452,195.7161,-286.3655,-4.39481,-0.2439232,2.624484,0.09743438,-0.4180325,-0.06483633,-0.9008617,0.09743438,-0.4180325,-0.06483633,-0.9008617,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,0.03723145,0.1667786,0.9852753,0.02591576,0.008637497,-0.02657254,True,False,False,30.70317,0.998134,True,12:30:01 PM,161.0924,196.1957,-285.6335,160.2452,195.7161,-286.3655,-4.39481,-0.2439232,2.624484,0.09743438,-0.4180325,-0.06483633,-0.9008617,0.09743438,-0.4180325,-0.06483633,-0.9008617,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,0.04141235,0.1614075,0.9860077,0.03090088,0.008757233,-0.02637651,True,False,False,30.75882,0.9439694,True,12:30:01 PM,161.0923,196.197,-285.633,160.2462,195.7163,-286.3658,-4.39377,-0.2437351,2.624236,0.09693741,-0.4181437,-0.06577996,-0.9007953,0.09693741,-0.4181437,-0.06577996,-0.9007953,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,0.0372467,0.1633148,0.9858551,0.02393549,0.008504654,-0.02653661,True,False,False,30.8031,1.089409,True,12:30:01 PM,161.0981,196.1895,-285.6342,160.2473,195.7157,-286.3659,-4.392699,-0.244262,2.624043,0.09448688,-0.4199044,-0.06350844,-0.9003995,0.09448688,-0.4199044,-0.06350844,-0.9003995,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,0.003005981,0.1650391,0.9862823,-0.008792984,0.007925827,-0.02799211,True,False,False,30.85873,0.9023636,True,12:30:01 PM,161.1039,196.1931,-285.642,160.2487,195.716,-286.3664,-4.391255,-0.2439947,2.623598,0.09583751,-0.423637,-0.06579603,-0.8983417,0.09583751,-0.423637,-0.06579603,-0.8983417,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,0.003005981,0.1650391,0.9862823,-0.008792984,0.007925827,-0.02799211,True,False,False,30.85873,0.9023636,True,12:30:01 PM,161.1039,196.1931,-285.642,160.2487,195.716,-286.3664,-4.391255,-0.2439947,2.623598,0.09583751,-0.423637,-0.06579603,-0.8983417,0.09583751,-0.423637,-0.06579603,-0.8983417,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,0.03646851,0.05697632,0.9976959,0.02153729,0.008675462,-0.02699506,True,False,False,30.88114,0.7229191,True,12:30:01 PM,161.1067,196.194,-285.6453,160.2495,195.7159,-286.3667,-4.390483,-0.2441319,2.623332,0.09541503,-0.425575,-0.06665655,-0.8974068,0.09541503,-0.425575,-0.06665655,-0.8974068,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,0.105423,0.2162628,0.9706116,0.03057511,0.009118866,-0.02667194,True,False,False,31.01416,0.7346231,True,12:30:01 PM,161.1524,196.1815,-285.6905,160.2555,195.7149,-286.3699,-4.384515,-0.2450866,2.620063,0.09024984,-0.4494459,-0.06221918,-0.8865563,0.09024984,-0.4494459,-0.06221918,-0.8865563,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,0.1149902,0.102005,0.9881134,0.03088342,0.008648819,-0.0265331,True,False,False,31.11401,0.8163034,False,12:30:01 PM,161.2014,196.164,-285.7441,160.2603,195.7135,-286.3729,-4.379713,-0.2465084,2.617128,0.08334534,-0.4751488,-0.05772872,-0.874045,0.08334534,-0.4751488,-0.05772872,-0.874045,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,0.06326294,0.1893158,0.9798737,-0.03361486,0.00809221,-0.02922771,True,False,False,31.23643,0.7090139,True,12:30:01 PM,161.2687,196.125,-285.826,160.2647,195.7106,-286.3779,-4.37526,-0.2494509,2.612083,0.07101458,-0.5122124,-0.04863911,-0.8545347,0.07101458,-0.5122124,-0.04863911,-0.8545347,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,0.09846497,0.2002716,0.9747772,0.002254105,0.00880275,-0.0277822,True,False,False,31.2695,0.5156716,True,12:30:01 PM,161.2851,196.119,-285.8527,160.2657,195.71,-286.3795,-4.374308,-0.2500105,2.610448,0.06896718,-0.5232108,-0.04751385,-0.8480781,0.06896718,-0.5232108,-0.04751385,-0.8480781,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,0.07566833,0.2135315,0.973999,-0.0006878357,0.008703141,-0.0278971,True,False,False,31.30299,0.6984991,True,12:30:01 PM,161.3021,196.1125,-285.8816,160.2669,195.7093,-286.3815,-4.373079,-0.2506653,2.608512,0.06681539,-0.5347825,-0.04541978,-0.8411186,0.06681539,-0.5347825,-0.04541978,-0.8411186,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,0.07142639,0.2093048,0.975235,0.001167679,0.00874498,-0.02778827,True,False,False,31.44738,0.813427,True,12:30:02 PM,161.3802,196.0786,-286.0468,160.2725,195.7068,-286.3913,-4.367534,-0.2532138,2.598723,0.05640591,-0.5966783,-0.03824708,-0.7995816,0.05640591,-0.5966783,-0.03824708,-0.7995816,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,-0.4559479,0.1915741,0.8691406,-0.006894867,0.00929564,-0.02926923,True,False,False,32.20232,0.1,True,12:30:02 PM,161.4798,195.9355,-286.2016,160.296,195.6913,-286.349,-4.343961,-0.2686615,2.641029,0.006809183,-0.6395772,-0.01547127,-0.7685411,0.006809183,-0.6395772,-0.01547127,-0.7685411,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,-0.4856262,0.165741,0.8582916,0.02763375,0.009822312,-0.02795685,True,False,False,32.21348,0.1,True,12:30:02 PM,161.4687,195.9375,-286.1289,160.2948,195.6915,-286.3415,-4.345203,-0.2684776,2.648534,0.008115975,-0.6171841,-0.01509914,-0.7866321,0.008115975,-0.6171841,-0.01509914,-0.7866321,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,-0.5048065,0.1747284,0.8453522,0.03565677,0.009935502,-0.02767081,True,False,False,32.22457,0.1,False,12:30:02 PM,161.4526,195.9391,-286.0546,160.2938,195.6916,-286.3341,-4.346238,-0.2683885,2.655879,0.0093722,-0.5945967,-0.01447753,-0.8038391,0.0093722,-0.5945967,-0.01447753,-0.8038391,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,-0.489502,0.1845245,0.8522491,0.03312119,0.009707017,-0.02760983,True,False,False,32.25809,0.1886128,True,12:30:02 PM,161.3829,195.9397,-285.8417,160.2878,195.6911,-286.3123,-4.352228,-0.2689108,2.677653,0.01159474,-0.5245395,-0.01134428,-0.8512315,0.01159474,-0.5245395,-0.01134428,-0.8512315,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,-0.4637909,0.2050476,0.8618774,0.02982677,0.009682053,-0.02761998,True,False,False,32.26908,0.2887582,True,12:30:02 PM,161.3524,195.9389,-285.7747,160.285,195.6908,-286.3055,-4.354945,-0.2692574,2.684453,0.01216656,-0.5010101,-0.01009879,-0.865297,0.01216656,-0.5010101,-0.01009879,-0.865297,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,-0.4028625,0.2253876,0.8870544,0.01936263,0.009452485,-0.02779688,True,False,False,32.28012,0.1,True,12:30:02 PM,161.319,195.9381,-285.7106,160.2823,195.6905,-286.2989,-4.357702,-0.269552,2.691118,0.01256973,-0.4772041,-0.008756291,-0.878659,0.01256973,-0.4772041,-0.008756291,-0.878659,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,-0.3778839,0.2380829,0.8946991,0.02485411,0.009580552,-0.0275056,True,False,False,32.29143,0.3870377,True,12:30:02 PM,161.2826,195.9369,-285.6487,160.2791,195.6901,-286.2924,-4.360856,-0.2699044,2.697612,0.01311434,-0.4532335,-0.007606573,-0.8912629,0.01311434,-0.4532335,-0.007606573,-0.8912629,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,-0.3395538,0.2246552,0.9133453,0.02569498,0.009633347,-0.02734428,True,False,False,32.30232,0.1,True,12:30:02 PM,161.243,195.9363,-285.5893,160.2761,195.6899,-286.286,-4.363904,-0.2701265,2.703948,0.01371951,-0.4293184,-0.006526713,-0.9030254,0.01371951,-0.4293184,-0.006526713,-0.9030254,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusIn,-0.2562714,0.2049103,0.9446259,0.01525169,0.009310014,-0.02749222,True,False,False,32.37133,2.093704,True,12:30:02 PM,160.9592,195.9362,-285.2946,160.2549,195.6882,-286.2562,-4.385116,-0.2717562,2.733824,0.01567371,-0.2836594,0.0003061164,-0.9587969,0.01567371,-0.2836594,0.0003061164,-0.9587969,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,MainArrow,FocusOut,-0.2976837,0.2148132,0.9301758,0.0123741,0.009220643,-0.02767969,True,False,False,32.38622,0.114223,True,12:30:03 PM,160.9059,195.934,-285.2562,160.2511,195.688,-286.2523,-4.388906,-0.2719601,2.737731,0.01518799,-0.2596579,0.001468949,-0.9655801,0.01518799,-0.2596579,0.001468949,-0.9655801,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4285441043_vrexplore1_5085,FocusIn,-0.2976837,0.2148132,0.9301758,0.0123741,0.009220643,-0.02767969,True,False,False,32.38622,0.114223,True,12:30:03 PM,173,183.5142,-299.6,160.2511,195.688,-286.2523,-4.388906,-0.2719601,2.737731,0.01518799,-0.2596579,0.001468949,-0.9655801,0.01518799,-0.2596579,0.001468949,-0.9655801,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4285441043_vrexplore1_5085,FocusOut,-0.4598389,0.1674347,0.8720703,0.0263569,0.009419861,-0.02750278,True,False,False,32.42776,0.2694564,True,12:30:03 PM,173,183.5142,-299.6,160.2353,195.6869,-286.2401,-4.404689,-0.2731109,2.749929,0.01479312,-0.1684274,0.006883374,-0.9855791,0.01479312,-0.1684274,0.006883374,-0.9855791,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5136,FocusIn,-0.4598389,0.1674347,0.8720703,0.0263569,0.009419861,-0.02750278,True,False,False,32.42776,0.2694564,True,12:30:03 PM,173,183.5142,-299.6,160.2353,195.6869,-286.2401,-4.404689,-0.2731109,2.749929,0.01479312,-0.1684274,0.006883374,-0.9855791,0.01479312,-0.1684274,0.006883374,-0.9855791,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5136,FocusOut,-0.4912567,0.1746826,0.8533173,0.02028137,0.009271454,-0.02786879,True,False,False,32.44091,0.15852,True,12:30:03 PM,173,183.5142,-299.6,160.2314,195.6867,-286.2383,-4.408601,-0.2733344,2.751738,0.01508942,-0.147214,0.008411694,-0.9889538,0.01508942,-0.147214,0.008411694,-0.9889538,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5074,FocusIn,-0.4912567,0.1746826,0.8533173,0.02028137,0.009271454,-0.02786879,True,False,False,32.44091,0.15852,True,12:30:03 PM,173,183.5142,-299.6,160.2314,195.6867,-286.2383,-4.408601,-0.2733344,2.751738,0.01508942,-0.147214,0.008411694,-0.9889538,0.01508942,-0.147214,0.008411694,-0.9889538,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4281599152_vrexplore1_5074,FocusOut,-0.2180481,0.131485,0.9670258,0.02986905,0.00916127,-0.02673871,True,False,False,32.60811,0.2428088,True,12:30:03 PM,173,183.5142,-299.6,160.194,195.6825,-286.2466,-4.446007,-0.2775092,2.743336,0.006096974,0.103435,0.03070439,-0.9941435,0.006096974,0.103435,0.03070439,-0.9941435,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279219307_vrexplore1_5175,FocusIn,-0.2180481,0.131485,0.9670258,0.02986905,0.00916127,-0.02673871,True,False,False,32.60811,0.2428088,True,12:30:03 PM,173,183.5142,-299.6,160.194,195.6825,-286.2466,-4.446007,-0.2775092,2.743336,0.006096974,0.103435,0.03070439,-0.9941435,0.006096974,0.103435,0.03070439,-0.9941435,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4279219307_vrexplore1_5175,FocusOut,-0.4816437,0.2067719,0.8516083,-0.01521163,0.008530365,-0.02931023,True,False,False,32.65002,0.1,True,12:30:03 PM,173,183.5142,-299.6,160.1913,195.6798,-286.2583,-4.448746,-0.2801732,2.731683,0.002590947,0.1511329,0.03254982,-0.987974,0.002590947,0.1511329,0.03254982,-0.987974,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.4816437,0.2067719,0.8516083,-0.01521163,0.008530365,-0.02931023,True,False,False,32.65002,0.1,True,12:30:03 PM,173,183.5142,-299.6,160.1913,195.6798,-286.2583,-4.448746,-0.2801732,2.731683,0.002590947,0.1511329,0.03254982,-0.987974,0.002590947,0.1511329,0.03254982,-0.987974,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.4078369,0.1561584,0.8995819,0.02270438,0.008861054,-0.02765912,True,False,False,32.90452,0.1,True,12:30:03 PM,173,183.5142,-299.6,160.2028,195.6768,-286.3411,-4.437232,-0.2831748,2.648864,-0.003475215,0.3565719,0.04478497,-0.9331874,-0.003475215,0.3565719,0.04478497,-0.9331874,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.4078369,0.1561584,0.8995819,0.02270438,0.008861054,-0.02765912,True,False,False,32.90452,0.1,True,12:30:03 PM,173,183.5142,-299.6,160.2028,195.6768,-286.3411,-4.437232,-0.2831748,2.648864,-0.003475215,0.3565719,0.04478497,-0.9331874,-0.003475215,0.3565719,0.04478497,-0.9331874,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.2804718,0.1143646,0.9530182,0.01168363,0.008579865,-0.02778015,True,False,False,33.31395,0.1069286,True,12:30:03 PM,173,183.5142,-299.6,160.1351,195.6966,-286.4282,-4.50493,-0.2634203,2.561808,0.03708011,0.5510998,0.04780844,-0.832243,0.03708011,0.5510998,0.04780844,-0.832243,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.2804718,0.1143646,0.9530182,0.01168363,0.008579865,-0.02778015,True,False,False,33.31395,0.1069286,True,12:30:03 PM,173,183.5142,-299.6,160.1351,195.6966,-286.4282,-4.50493,-0.2634203,2.561808,0.03708011,0.5510998,0.04780844,-0.832243,0.03708011,0.5510998,0.04780844,-0.832243,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278229590_vrexplore1_5261,FocusOut,-0.2336884,0.07589722,0.9693298,0.01311153,0.008605164,-0.02759514,True,False,False,33.35392,0.8455714,True,12:30:03 PM,173,183.5142,-299.6,160.1239,195.6975,-286.4327,-4.516141,-0.2625349,2.557297,0.03960973,0.562977,0.04755703,-0.8241519,0.03960973,0.562977,0.04755703,-0.8241519,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.2336884,0.07589722,0.9693298,0.01311153,0.008605164,-0.02759514,True,False,False,33.35392,0.8455714,True,12:30:03 PM,173,183.5142,-299.6,160.1239,195.6975,-286.4327,-4.516141,-0.2625349,2.557297,0.03960973,0.562977,0.04755703,-0.8241519,0.03960973,0.562977,0.04755703,-0.8241519,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.1942596,0.1241913,0.973053,0.007086579,0.00850496,-0.02779572,True,False,False,33.43159,0.4141724,True,12:30:04 PM,173,183.5142,-299.6,160.095,195.6972,-286.443,-4.544991,-0.2627712,2.546979,0.04066048,0.5885673,0.04699593,-0.8060563,0.04066048,0.5885673,0.04699593,-0.8060563,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.1942596,0.1241913,0.973053,0.007086579,0.00850496,-0.02779572,True,False,False,33.43159,0.4141724,True,12:30:04 PM,173,183.5142,-299.6,160.095,195.6972,-286.443,-4.544991,-0.2627712,2.546979,0.04066048,0.5885673,0.04699593,-0.8060563,0.04066048,0.5885673,0.04699593,-0.8060563,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278229590_vrexplore1_5261,FocusOut,-0.384964,0.2277679,0.8943634,0.01556375,0.008927857,-0.02804027,True,False,False,35.60879,0.1,True,12:30:06 PM,173,183.5142,-299.6,159.8421,195.6728,-286.3891,-4.797933,-0.2872329,2.600847,-0.007727875,-0.882036,-0.01248631,0.4709532,-0.007727875,-0.882036,-0.01248631,0.4709532,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.384964,0.2277679,0.8943634,0.01556375,0.008927857,-0.02804027,True,False,False,35.60879,0.1,True,12:30:06 PM,173,183.5142,-299.6,159.8421,195.6728,-286.3891,-4.797933,-0.2872329,2.600847,-0.007727875,-0.882036,-0.01248631,0.4709532,-0.007727875,-0.882036,-0.01248631,0.4709532,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.3997955,0.2279053,0.8878021,0.01711137,0.008987061,-0.02792433,True,False,False,35.62022,0.1624557,True,12:30:06 PM,173,183.5142,-299.6,159.8442,195.6722,-286.3923,-4.795842,-0.2878364,2.5977,-0.006404961,-0.889558,-0.01269109,0.4566011,-0.006404961,-0.889558,-0.01269109,0.4566011,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4285441043_vrexplore1_5335,FocusIn,-0.3997955,0.2279053,0.8878021,0.01711137,0.008987061,-0.02792433,True,False,False,35.62022,0.1624557,True,12:30:06 PM,173,183.5142,-299.6,159.8442,195.6722,-286.3923,-4.795842,-0.2878364,2.5977,-0.006404961,-0.889558,-0.01269109,0.4566011,-0.006404961,-0.889558,-0.01269109,0.4566011,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Arrows,1,uaa,OilPaint_4285441043_vrexplore1_5335,FocusOut,-0.2896271,0.171524,0.9416351,0.01124234,0.008606095,-0.02771918,True,False,False,35.74668,0.1696472,True,12:30:06 PM,173,183.5142,-299.6,159.8711,195.6664,-286.4138,-4.768905,-0.293569,2.576239,0.001363194,-0.9401364,-0.01644521,0.3403987,0.001363194,-0.9401364,-0.01644521,0.3403987,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
