ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,tfs,OilPaint_4279477273_vrexplore1_5035,FocusIn,0.2854156,0.247467,0.9258881,-0.003214676,0.002680039,-0.02165079,True,False,False,56.60247,5.580676,True,12:57:51 PM,173,183.5142,-299.6,159.5433,195.4663,-288.9593,-5.096698,-0.4936955,0.03067827,0.00673914,-0.8236077,0.01317461,0.5669669,0.00673914,-0.8236077,0.01317461,0.5669669,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279477273_vrexplore1_5035,FocusOut,0.3268585,0.1730652,0.9290771,-0.0006028443,0.002212753,-0.02155792,True,False,False,56.81305,1.803948,True,12:57:51 PM,173,183.5142,-299.6,159.5086,195.4718,-288.9413,-5.13139,-0.4882401,0.04866982,-0.006738475,-0.7722856,-0.006960789,0.6352016,-0.006738475,-0.7722856,-0.006960789,0.6352016,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.3268585,0.1730652,0.9290771,-0.0006028443,0.002212753,-0.02155792,True,False,False,56.81305,1.803948,True,12:57:51 PM,173,183.5142,-299.6,159.5086,195.4718,-288.9413,-5.13139,-0.4882401,0.04866982,-0.006738475,-0.7722856,-0.006960789,0.6352016,-0.006738475,-0.7722856,-0.006960789,0.6352016,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4285441043_vrexplore1_5250,FocusOut,0.4517212,0.1360016,0.8817291,-0.01576559,0.001494217,-0.02225806,True,False,False,56.86052,9.206825,True,12:57:51 PM,173,183.5142,-299.6,159.4979,195.4703,-288.9366,-5.142067,-0.4897423,0.05333495,-0.00979738,-0.7524051,-0.008658733,0.6585708,-0.00979738,-0.7524051,-0.008658733,0.6585708,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.4517212,0.1360016,0.8817291,-0.01576559,0.001494217,-0.02225806,True,False,False,56.86052,9.206825,True,12:57:51 PM,173,183.5142,-299.6,159.4979,195.4703,-288.9366,-5.142067,-0.4897423,0.05333495,-0.00979738,-0.7524051,-0.008658733,0.6585708,-0.00979738,-0.7524051,-0.008658733,0.6585708,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.5528412,0.1065369,0.8264313,0.0007656708,0.002206116,-0.02219916,True,False,False,57.18979,0.6382849,True,12:57:51 PM,173,183.5142,-299.6,159.4465,195.466,-288.9268,-5.193452,-0.4940022,0.06316948,0.01503296,0.5870853,0.03498543,-0.8086291,0.01503296,0.5870853,0.03498543,-0.8086291,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278853398_vrexplore1_6047,FocusIn,0.5528412,0.1065369,0.8264313,0.0007656708,0.002206116,-0.02219916,True,False,False,57.18979,0.6382849,True,12:57:51 PM,173,183.5142,-299.6,159.4465,195.466,-288.9268,-5.193452,-0.4940022,0.06316948,0.01503296,0.5870853,0.03498543,-0.8086291,0.01503296,0.5870853,0.03498543,-0.8086291,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278853398_vrexplore1_6047,FocusOut,0.4295044,0.0899353,0.8985596,-0.01468756,0.001444946,-0.02212461,True,False,False,57.42551,1.183175,True,12:57:52 PM,173,183.5142,-299.6,159.4123,195.4693,-288.9172,-5.227732,-0.4907088,0.07274884,0.04129247,0.4012011,0.04905993,-0.9137427,0.04129247,0.4012011,0.04905993,-0.9137427,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.4295044,0.0899353,0.8985596,-0.01468756,0.001444946,-0.02212461,True,False,False,57.42551,1.183175,True,12:57:52 PM,173,183.5142,-299.6,159.4123,195.4693,-288.9172,-5.227732,-0.4907088,0.07274884,0.04129247,0.4012011,0.04905993,-0.9137427,0.04129247,0.4012011,0.04905993,-0.9137427,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.5732727,0.06257629,0.8169556,-0.00395752,0.001830551,-0.02232324,True,False,False,57.4973,0.6995686,True,12:57:52 PM,173,183.5142,-299.6,159.4074,195.4688,-288.9118,-5.23263,-0.491262,0.07814455,0.04681635,0.3352822,0.05195156,-0.9395186,0.04681635,0.3352822,0.05195156,-0.9395186,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5059,FocusIn,0.5732727,0.06257629,0.8169556,-0.00395752,0.001830551,-0.02232324,True,False,False,57.4973,0.6995686,True,12:57:52 PM,173,183.5142,-299.6,159.4074,195.4688,-288.9118,-5.23263,-0.491262,0.07814455,0.04681635,0.3352822,0.05195156,-0.9395186,0.04681635,0.3352822,0.05195156,-0.9395186,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5059,FocusOut,0.3894043,-0.01405334,0.9209442,-0.01084157,0.001329834,-0.02183029,True,False,False,57.73289,2.826283,True,12:57:52 PM,173,183.5142,-299.6,159.4139,195.4668,-288.8972,-5.22609,-0.4931815,0.09279758,0.05613258,0.1298747,0.05327802,-0.9885055,0.05613258,0.1298747,0.05327802,-0.9885055,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4281599152_vrexplore1_5074,FocusIn,0.3894043,-0.01405334,0.9209442,-0.01084157,0.001329834,-0.02183029,True,False,False,57.73289,2.826283,True,12:57:52 PM,173,183.5142,-299.6,159.4139,195.4668,-288.8972,-5.22609,-0.4931815,0.09279758,0.05613258,0.1298747,0.05327802,-0.9885055,0.05613258,0.1298747,0.05327802,-0.9885055,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4281599152_vrexplore1_5074,FocusOut,0.4500122,-0.05296326,0.8914337,-0.01398735,0.001190567,-0.02203525,True,False,False,57.77518,0.3468293,True,12:57:52 PM,173,183.5142,-299.6,159.4167,195.4667,-288.8949,-5.223346,-0.4932956,0.09512961,0.05703458,0.09732962,0.05561059,-0.9920593,0.05703458,0.09732962,0.05561059,-0.9920593,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4281599152_vrexplore1_5136,FocusIn,0.4500122,-0.05296326,0.8914337,-0.01398735,0.001190567,-0.02203525,True,False,False,57.77518,0.3468293,True,12:57:52 PM,173,183.5142,-299.6,159.4167,195.4667,-288.8949,-5.223346,-0.4932956,0.09512961,0.05703458,0.09732962,0.05561059,-0.9920593,0.05703458,0.09732962,0.05561059,-0.9920593,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4281599152_vrexplore1_5136,FocusOut,0.4028168,-0.05818176,0.9134216,-0.01119869,0.001351898,-0.02179353,True,False,False,57.81806,1.317605,True,12:57:52 PM,173,183.5142,-299.6,159.4179,195.4668,-288.8928,-5.222087,-0.4932388,0.09719181,0.05656212,0.07641803,0.0564768,-0.9938669,0.05656212,0.07641803,0.0564768,-0.9938669,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4287675169_vrexplore1_5141,FocusIn,0.4028168,-0.05818176,0.9134216,-0.01119869,0.001351898,-0.02179353,True,False,False,57.81806,1.317605,True,12:57:52 PM,173,183.5142,-299.6,159.4179,195.4668,-288.8928,-5.222087,-0.4932388,0.09719181,0.05656212,0.07641803,0.0564768,-0.9938669,0.05656212,0.07641803,0.0564768,-0.9938669,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4287675169_vrexplore1_5141,FocusOut,0.4042664,-0.05307007,0.9130859,-0.01562483,0.00119191,-0.02189559,True,False,False,57.83288,0.2090559,True,12:57:52 PM,173,183.5142,-299.6,159.418,195.4669,-288.8923,-5.221966,-0.4931049,0.09766203,0.05689993,0.07271791,0.05676093,-0.994109,0.05689993,0.07271791,0.05676093,-0.994109,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,SoftHighlighter_4283858215_vrexplore1_5087,FocusIn,0.4042664,-0.05307007,0.9130859,-0.01562483,0.00119191,-0.02189559,True,False,False,57.83288,0.2090559,True,12:57:52 PM,173,183.5142,-299.6,159.418,195.4669,-288.8923,-5.221966,-0.4931049,0.09766203,0.05689993,0.07271791,0.05676093,-0.994109,0.05689993,0.07271791,0.05676093,-0.994109,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,SoftHighlighter_4283858215_vrexplore1_5087,FocusOut,0.3682861,-0.04902649,0.9284058,-0.009936478,0.001443543,-0.0216761,True,False,False,57.86069,3.025877,True,12:57:52 PM,173,183.5142,-299.6,159.4181,195.4673,-288.8914,-5.221858,-0.4926593,0.09855199,0.05821802,0.0668449,0.05785178,-0.994382,0.05821802,0.0668449,0.05785178,-0.994382,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4287675169_vrexplore1_6018,FocusIn,0.3682861,-0.04902649,0.9284058,-0.009936478,0.001443543,-0.0216761,True,False,False,57.86069,3.025877,True,12:57:52 PM,173,183.5142,-299.6,159.4181,195.4673,-288.8914,-5.221858,-0.4926593,0.09855199,0.05821802,0.0668449,0.05785178,-0.994382,0.05821802,0.0668449,0.05785178,-0.994382,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4287675169_vrexplore1_6018,FocusOut,0.3437958,-0.06417847,0.9368439,-0.006802689,0.001525452,-0.02153916,True,False,False,57.90411,4.658688,True,12:57:52 PM,173,183.5142,-299.6,159.4175,195.4684,-288.8895,-5.222486,-0.491575,0.1004719,0.06204871,0.05672109,0.05913261,-0.994704,0.06204871,0.05672109,0.05913261,-0.994704,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.3437958,-0.06417847,0.9368439,-0.006802689,0.001525452,-0.02153916,True,False,False,57.90411,4.658688,True,12:57:52 PM,173,183.5142,-299.6,159.4175,195.4684,-288.8895,-5.222486,-0.491575,0.1004719,0.06204871,0.05672109,0.05913261,-0.994704,0.06204871,0.05672109,0.05913261,-0.994704,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278913804_vrexplore1_3787,FocusOut,0.3114471,-0.06903076,0.9477386,-0.002190979,0.001668076,-0.02136763,True,False,False,57.94714,5.348831,True,12:57:52 PM,173,183.5142,-299.6,159.4167,195.4694,-288.8878,-5.22335,-0.4906406,0.1021627,0.06514237,0.04893842,0.05701638,-0.995043,0.06514237,0.04893842,0.05701638,-0.995043,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,SoftHighlighter_4282652289_vrexplore1_3792,FocusIn,0.3114471,-0.06903076,0.9477386,-0.002190979,0.001668076,-0.02136763,True,False,False,57.94714,5.348831,True,12:57:52 PM,173,183.5142,-299.6,159.4167,195.4694,-288.8878,-5.22335,-0.4906406,0.1021627,0.06514237,0.04893842,0.05701638,-0.995043,0.06514237,0.04893842,0.05701638,-0.995043,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,SoftHighlighter_4282652289_vrexplore1_3792,FocusOut,0.3069611,-0.08300781,0.9480896,-0.0004822846,0.001731171,-0.02130638,True,False,False,57.96247,1.647901,True,12:57:52 PM,173,183.5142,-299.6,159.4163,195.47,-288.8873,-5.22372,-0.4899919,0.1027124,0.06830388,0.04481319,0.05623852,-0.9950697,0.06830388,0.04481319,0.05623852,-0.9950697,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4287675169_vrexplore1_5951,FocusIn,0.3069611,-0.08300781,0.9480896,-0.0004822846,0.001731171,-0.02130638,True,False,False,57.96247,1.647901,True,12:57:52 PM,173,183.5142,-299.6,159.4163,195.47,-288.8873,-5.22372,-0.4899919,0.1027124,0.06830388,0.04481319,0.05623852,-0.9950697,0.06830388,0.04481319,0.05623852,-0.9950697,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4287675169_vrexplore1_5951,FocusOut,0.3190155,-0.05891418,0.9459076,0.001272492,0.001894837,-0.0212655,True,False,False,57.97623,0.7831773,True,12:57:52 PM,173,183.5142,-299.6,159.416,195.4704,-288.887,-5.223946,-0.4895769,0.1029643,0.0701819,0.04280701,0.05579546,-0.9950523,0.0701819,0.04280701,0.05579546,-0.9950523,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,SoftHighlighter_4282652289_vrexplore1_3792,FocusIn,0.3190155,-0.05891418,0.9459076,0.001272492,0.001894837,-0.0212655,True,False,False,57.97623,0.7831773,True,12:57:52 PM,173,183.5142,-299.6,159.416,195.4704,-288.887,-5.223946,-0.4895769,0.1029643,0.0701819,0.04280701,0.05579546,-0.9950523,0.0701819,0.04280701,0.05579546,-0.9950523,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,SoftHighlighter_4282652289_vrexplore1_3792,FocusOut,0.3206024,0.01408386,0.9470978,0.0001126556,0.002117386,-0.0213204,True,False,False,57.99165,1.178853,True,12:57:52 PM,173,183.5142,-299.6,159.4158,195.4709,-288.8867,-5.224207,-0.4891531,0.1032482,0.0723553,0.04118335,0.05536052,-0.9949895,0.0723553,0.04118335,0.05536052,-0.9949895,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279370837_vrexplore1_5092,FocusIn,0.3206024,0.01408386,0.9470978,0.0001126556,0.002117386,-0.0213204,True,False,False,57.99165,1.178853,True,12:57:52 PM,173,183.5142,-299.6,159.4158,195.4709,-288.8867,-5.224207,-0.4891531,0.1032482,0.0723553,0.04118335,0.05536052,-0.9949895,0.0723553,0.04118335,0.05536052,-0.9949895,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279370837_vrexplore1_5092,FocusOut,0.2913818,0.09022522,0.9523315,-0.008851471,0.001963882,-0.02155948,True,False,False,58.0077,1.132216,True,12:57:52 PM,173,183.5142,-299.6,159.4152,195.4719,-288.8861,-5.224777,-0.4881403,0.1038695,0.07736033,0.03822057,0.05452595,-0.9947771,0.07736033,0.03822057,0.05452595,-0.9947771,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278913804_vrexplore1_3787,FocusIn,0.2767639,0.07832336,0.9577332,-0.006235397,0.001989548,-0.0214595,True,False,False,58.068,1.853855,True,12:57:52 PM,173,183.5142,-299.6,159.413,195.4755,-288.8854,-5.226954,-0.4845443,0.1045917,0.09302022,0.03720765,0.0523538,-0.9935904,0.09302022,0.03720765,0.0523538,-0.9935904,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278913804_vrexplore1_3787,FocusOut,-0.08520508,0.3223267,0.9427795,-0.006919938,0.002507843,-0.02148306,True,False,False,58.17197,3.187047,True,12:57:52 PM,173,183.5142,-299.6,159.4069,195.484,-288.8873,-5.233143,-0.4760147,0.1027,0.1318364,0.04912615,0.05373663,-0.988594,0.1318364,0.04912615,0.05373663,-0.988594,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279219307_vrexplore1_5175,FocusIn,-0.08520508,0.3223267,0.9427795,-0.006919938,0.002507843,-0.02148306,True,False,False,58.17197,3.187047,True,12:57:52 PM,173,183.5142,-299.6,159.4069,195.484,-288.8873,-5.233143,-0.4760147,0.1027,0.1318364,0.04912615,0.05373663,-0.988594,0.1318364,0.04912615,0.05373663,-0.988594,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279219307_vrexplore1_5175,FocusOut,-0.09541321,0.3270111,0.9401855,-0.007587906,0.002443909,-0.02148235,True,False,False,58.18698,5.407199,True,12:57:52 PM,173,183.5142,-299.6,159.4053,195.4854,-288.8879,-5.23473,-0.4746308,0.1020651,0.1381474,0.05372354,0.0524208,-0.9875633,0.1381474,0.05372354,0.0524208,-0.9875633,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.09541321,0.3270111,0.9401855,-0.007587906,0.002443909,-0.02148235,True,False,False,58.18698,5.407199,True,12:57:52 PM,173,183.5142,-299.6,159.4053,195.4854,-288.8879,-5.23473,-0.4746308,0.1020651,0.1381474,0.05372354,0.0524208,-0.9875633,0.1381474,0.05372354,0.0524208,-0.9875633,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.2045898,0.3795624,0.9022522,-0.005481613,0.002696732,-0.02154973,True,False,False,58.38752,1.088337,True,12:57:53 PM,173,183.5142,-299.6,159.3836,195.4971,-288.9047,-5.256396,-0.4629577,0.08529794,0.2049847,0.1289521,0.05944549,-0.9684106,0.2049847,0.1289521,0.05944549,-0.9684106,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.2045898,0.3795624,0.9022522,-0.005481613,0.002696732,-0.02154973,True,False,False,58.38752,1.088337,True,12:57:53 PM,173,183.5142,-299.6,159.3836,195.4971,-288.9047,-5.256396,-0.4629577,0.08529794,0.2049847,0.1289521,0.05944549,-0.9684106,0.2049847,0.1289521,0.05944549,-0.9684106,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.1579132,0.3498383,0.9233856,-0.006960175,0.002573517,-0.02153316,True,False,False,58.41753,0.2620409,True,12:57:53 PM,173,183.5142,-299.6,159.3795,195.4987,-288.9089,-5.2605,-0.4613379,0.08106971,0.214406,0.1449441,0.06233104,-0.9639171,0.214406,0.1449441,0.06233104,-0.9639171,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278229590_vrexplore1_5271,FocusIn,-0.1579132,0.3498383,0.9233856,-0.006960175,0.002573517,-0.02153316,True,False,False,58.41753,0.2620409,True,12:57:53 PM,173,183.5142,-299.6,159.3795,195.4987,-288.9089,-5.2605,-0.4613379,0.08106971,0.214406,0.1449441,0.06233104,-0.9639171,0.214406,0.1449441,0.06233104,-0.9639171,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278229590_vrexplore1_5271,FocusOut,-0.1239624,0.3358459,0.9337158,-0.008188477,0.002391098,-0.02149861,True,False,False,58.4604,1.051977,True,12:57:53 PM,173,183.5142,-299.6,159.3758,195.5,-288.9136,-5.264236,-0.4599617,0.07635087,0.2242707,0.1581138,0.06535984,-0.9593909,0.2242707,0.1581138,0.06535984,-0.9593909,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.1239624,0.3358459,0.9337158,-0.008188477,0.002391098,-0.02149861,True,False,False,58.4604,1.051977,True,12:57:53 PM,173,183.5142,-299.6,159.3758,195.5,-288.9136,-5.264236,-0.4599617,0.07635087,0.2242707,0.1581138,0.06535984,-0.9593909,0.2242707,0.1581138,0.06535984,-0.9593909,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.127243,0.3289795,0.9357147,0.002977768,0.002834305,-0.02119338,True,False,False,58.47589,3.735158,True,12:57:53 PM,173,183.5142,-299.6,159.3735,195.5011,-288.9173,-5.266526,-0.4588778,0.07270151,0.2314594,0.1670743,0.06805675,-0.9559713,0.2314594,0.1670743,0.06805675,-0.9559713,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278229590_vrexplore1_5271,FocusIn,-0.127243,0.3289795,0.9357147,0.002977768,0.002834305,-0.02119338,True,False,False,58.47589,3.735158,True,12:57:53 PM,173,183.5142,-299.6,159.3735,195.5011,-288.9173,-5.266526,-0.4588778,0.07270151,0.2314594,0.1670743,0.06805675,-0.9559713,0.2314594,0.1670743,0.06805675,-0.9559713,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4278229590_vrexplore1_5271,FocusOut,-0.1455078,0.338089,0.9297943,0.003108734,0.003051605,-0.0212449,True,False,False,58.49155,0.1189178,True,12:57:53 PM,173,183.5142,-299.6,159.3724,195.5016,-288.9192,-5.267584,-0.4583651,0.07079381,0.2349129,0.1710471,0.06954011,-0.9543181,0.2349129,0.1710471,0.06954011,-0.9543181,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4285441043_vrexplore1_6046,FocusIn,-0.2261658,0.4139099,0.8817596,0.007035111,0.003162003,-0.02124465,True,False,False,58.50668,1.924595,True,12:57:53 PM,173,183.5142,-299.6,159.3704,195.5026,-288.9229,-5.269587,-0.4574044,0.0670718,0.2422758,0.1772516,0.07259372,-0.9511123,0.2422758,0.1772516,0.07259372,-0.9511123,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4285441043_vrexplore1_6046,FocusOut,0.1986542,0.2578888,0.9455261,-0.01127982,0.001423645,-0.02131177,True,False,False,58.82428,1.302038,True,12:57:53 PM,173,183.5142,-299.6,159.358,195.5085,-288.9702,-5.28199,-0.4514837,0.01973253,0.3105087,0.1863496,0.1139297,-0.9251369,0.3105087,0.1863496,0.1139297,-0.9251369,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4285441043_vrexplore1_5083,FocusIn,0.1986542,0.2578888,0.9455261,-0.01127982,0.001423645,-0.02131177,True,False,False,58.82428,1.302038,True,12:57:53 PM,173,183.5142,-299.6,159.358,195.5085,-288.9702,-5.28199,-0.4514837,0.01973253,0.3105087,0.1863496,0.1139297,-0.9251369,0.3105087,0.1863496,0.1139297,-0.9251369,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4285441043_vrexplore1_5083,FocusOut,0.3174744,0.2336578,0.9190216,-0.01844029,0.001095047,-0.02168404,True,False,False,58.85338,1.617555,True,12:57:53 PM,173,183.5142,-299.6,159.3572,195.5075,-288.9718,-5.282804,-0.4525286,0.01815403,0.306385,0.1771941,0.1155951,-0.9280993,0.306385,0.1771941,0.1155951,-0.9280993,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,MainArrow,FocusIn,0.3174744,0.2336578,0.9190216,-0.01844029,0.001095047,-0.02168404,True,False,False,58.85338,1.617555,True,12:57:53 PM,159.11,196.4073,-288.1878,159.3572,195.5075,-288.9718,-5.282804,-0.4525286,0.01815403,0.306385,0.1771941,0.1155951,-0.9280993,0.306385,0.1771941,0.1155951,-0.9280993,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,MainArrow,FocusOut,0.3009491,0.2341614,0.9244385,0.003001755,0.002043976,-0.02104938,True,False,False,58.8828,2.15441,True,12:57:53 PM,159.1203,196.4008,-288.1789,159.3566,195.5068,-288.9727,-5.283352,-0.4531887,0.01733166,0.3038481,0.1706382,0.1150323,-0.9302292,0.3038481,0.1706382,0.1150323,-0.9302292,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279219307_vrexplore1_5187,FocusIn,0.3009491,0.2341614,0.9244385,0.003001755,0.002043976,-0.02104938,True,False,False,58.8828,2.15441,True,12:57:53 PM,173,183.5142,-299.6,159.3566,195.5068,-288.9727,-5.283352,-0.4531887,0.01733166,0.3038481,0.1706382,0.1150323,-0.9302292,0.3038481,0.1706382,0.1150323,-0.9302292,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Arrows,1,tfs,OilPaint_4279219307_vrexplore1_5187,FocusOut,0.2901917,0.2265167,0.9297638,-0.008533554,0.001565323,-0.02135422,True,False,False,58.91332,0.8697429,True,12:57:53 PM,173,183.5142,-299.6,159.3559,195.5059,-288.9736,-5.284124,-0.4540663,0.01641035,0.3018862,0.1596383,0.1126726,-0.9331051,0.3018862,0.1596383,0.1126726,-0.9331051,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
