ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_5076,FocusIn,0.001937866,0.003494263,0.9999847,0.03293016,0.001876373,-0.03004343,True,False,False,65.14559,0.9222267,True,12:34:43 PM,173,183.5142,-299.6,160.8385,195.6511,-287.5159,-3.801498,-0.3089504,1.474084,-0.08621619,-0.1249071,-0.07346001,-0.9856819,-0.08621619,-0.1249071,-0.07346001,-0.9856819,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_5076,FocusOut,-0.0292511,-0.01504517,0.9994507,0.0332466,0.00223259,-0.03081105,True,False,False,65.16122,3.503389,True,12:34:43 PM,173,183.5142,-299.6,160.8444,195.6511,-287.5174,-3.795577,-0.3089306,1.472619,-0.08734022,-0.140122,-0.07042719,-0.9837568,-0.08734022,-0.140122,-0.07042719,-0.9837568,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_5075,FocusIn,-0.06874084,-0.01881409,0.9974518,0.01720406,0.001985871,-0.03106503,True,False,False,65.17654,1.347367,True,12:34:43 PM,173,183.5142,-299.6,160.8553,195.6513,-287.5212,-3.784743,-0.3086743,1.468736,-0.08974108,-0.1689139,-0.06428908,-0.9794292,-0.08974108,-0.1689139,-0.06428908,-0.9794292,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4281599152_vrexplore1_5075,FocusOut,0.006271362,0.002288818,0.9999695,-0.0313013,0.0005601654,-0.02981731,True,False,False,65.19154,4.440183,True,12:34:43 PM,173,183.5142,-299.6,160.8605,195.6515,-287.5232,-3.779518,-0.3085282,1.4668,-0.09071122,-0.1822873,-0.06165251,-0.977109,-0.09071122,-0.1822873,-0.06165251,-0.977109,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.005126953,0.03330994,0.9994202,0.01100092,0.002395538,-0.02942973,True,False,False,65.53954,3.028828,True,12:34:43 PM,173,183.5142,-299.6,160.9341,195.6581,-287.6079,-3.705913,-0.3019567,1.382093,0.06287973,0.3679935,0.00269153,0.9276959,0.06287973,0.3679935,0.00269153,0.9276959,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.2184601,0.04795837,0.9746552,-0.00106517,0.002484574,-0.02911241,True,False,False,66.16494,2.693696,True,12:34:44 PM,173,183.5142,-299.6,160.9922,195.6518,-287.7419,-3.647783,-0.3082149,1.248097,0.05009306,0.6010178,-0.03115267,0.7970558,0.05009306,0.6010178,-0.03115267,0.7970558,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5063,FocusIn,-0.5712585,-0.09344482,0.8154144,0.03064906,0.001195404,-0.03081224,True,False,False,66.53523,0.4084687,True,12:34:44 PM,173,183.5142,-299.6,160.7913,195.6677,-287.6741,-3.848672,-0.2922788,1.315927,-0.03923894,0.06681038,-0.01034971,-0.9969401,-0.03923894,0.06681038,-0.01034971,-0.9969401,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5063,FocusOut,-0.481842,-0.1168823,0.8684235,-0.02560491,0.000105545,-0.03026216,True,False,False,66.57938,0.1,True,12:34:44 PM,173,183.5142,-299.6,160.7438,195.668,-287.6873,-3.896197,-0.2920535,1.302739,-0.0383945,0.1879933,-0.01358793,-0.9813256,-0.0383945,0.1879933,-0.01358793,-0.9813256,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.481842,-0.1168823,0.8684235,-0.02560491,0.000105545,-0.03026216,True,False,False,66.57938,0.1,True,12:34:44 PM,173,183.5142,-299.6,160.7438,195.668,-287.6873,-3.896197,-0.2920535,1.302739,-0.0383945,0.1879933,-0.01358793,-0.9813256,-0.0383945,0.1879933,-0.01358793,-0.9813256,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5059,FocusOut,-0.3573608,-0.1206055,0.9261322,-0.0290412,0.000174469,-0.0297663,True,False,False,66.6068,0.1368137,True,12:34:44 PM,173,183.5142,-299.6,160.722,195.6677,-287.6963,-3.918007,-0.2922986,1.293693,-0.03815949,0.2430131,-0.01715978,-0.9691203,-0.03815949,0.2430131,-0.01715978,-0.9691203,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5158,FocusIn,-0.3573608,-0.1206055,0.9261322,-0.0290412,0.000174469,-0.0297663,True,False,False,66.6068,0.1368137,True,12:34:44 PM,173,183.5142,-299.6,160.722,195.6677,-287.6963,-3.918007,-0.2922986,1.293693,-0.03815949,0.2430131,-0.01715978,-0.9691203,-0.03815949,0.2430131,-0.01715978,-0.9691203,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5158,FocusOut,-0.03823853,-0.07652283,0.9963226,0.03259888,0.0009791566,-0.02965695,True,False,False,66.6812,0.5736989,True,12:34:44 PM,173,183.5142,-299.6,160.6573,195.6681,-287.7321,-3.982658,-0.291877,1.257931,-0.03769635,0.385019,-0.02812452,-0.9217095,-0.03769635,0.385019,-0.02812452,-0.9217095,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278853398_vrexplore1_5251,FocusIn,-0.01831055,-0.07861328,0.9967346,0.03222592,0.00103923,-0.02992395,True,False,False,66.69814,0.3353966,True,12:34:44 PM,173,183.5142,-299.6,160.6497,195.6682,-287.7371,-3.990331,-0.2917658,1.252891,-0.0376593,0.3992407,-0.0301193,-0.9155772,-0.0376593,0.3992407,-0.0301193,-0.9155772,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278853398_vrexplore1_5251,FocusOut,-0.1572113,-0.1463928,0.9766388,0.01533667,0.0001833344,-0.02994174,True,False,False,66.72738,8.774853,True,12:34:44 PM,173,183.5142,-299.6,160.6282,195.6676,-287.7523,-4.01183,-0.2923939,1.237698,-0.0402805,0.4377151,-0.03795516,-0.8974087,-0.0402805,0.4377151,-0.03795516,-0.8974087,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278853398_vrexplore1_5167,FocusIn,-0.1572113,-0.1463928,0.9766388,0.01533667,0.0001833344,-0.02994174,True,False,False,66.72738,8.774853,True,12:34:44 PM,173,183.5142,-299.6,160.6282,195.6676,-287.7523,-4.01183,-0.2923939,1.237698,-0.0402805,0.4377151,-0.03795516,-0.8974087,-0.0402805,0.4377151,-0.03795516,-0.8974087,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278853398_vrexplore1_5167,FocusOut,-0.1794891,-0.3274231,0.9276581,0.01950791,0.0007797242,-0.02962508,True,False,False,66.74509,0.1422388,True,12:34:44 PM,173,183.5142,-299.6,160.6162,195.666,-287.7623,-4.023811,-0.2940245,1.227697,-0.04616646,0.4576743,-0.04397435,-0.886831,-0.04616646,0.4576743,-0.04397435,-0.886831,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.1794891,-0.3274231,0.9276581,0.01950791,0.0007797242,-0.02962508,True,False,False,66.74509,0.1422388,True,12:34:44 PM,173,183.5142,-299.6,160.6162,195.666,-287.7623,-4.023811,-0.2940245,1.227697,-0.04616646,0.4576743,-0.04397435,-0.886831,-0.04616646,0.4576743,-0.04397435,-0.886831,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5037,FocusOut,-0.3344116,-0.1673431,0.9274445,-0.02842589,-0.0003906708,-0.03026297,True,False,False,67.03768,0.1,True,12:34:45 PM,173,183.5142,-299.6,160.5118,195.6571,-287.8724,-4.128216,-0.3029546,1.117572,-0.04184366,0.5723516,-0.1078464,-0.8118078,-0.04184366,0.5723516,-0.1078464,-0.8118078,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5036,FocusIn,-0.3344116,-0.1673431,0.9274445,-0.02842589,-0.0003906708,-0.03026297,True,False,False,67.03768,0.1,True,12:34:45 PM,173,183.5142,-299.6,160.5118,195.6571,-287.8724,-4.128216,-0.3029546,1.117572,-0.04184366,0.5723516,-0.1078464,-0.8118078,-0.04184366,0.5723516,-0.1078464,-0.8118078,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5036,FocusOut,-0.4378357,-0.1186218,0.8911896,-0.0278819,-0.0005096283,-0.03056406,True,False,False,67.05159,1.465355,True,12:34:45 PM,173,183.5142,-299.6,160.5068,195.6557,-287.8799,-4.133233,-0.3042554,1.110099,-0.04036137,0.5859165,-0.1129187,-0.8014501,-0.04036137,0.5859165,-0.1129187,-0.8014501,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278229590_vrexplore1_6075,FocusIn,-0.4378357,-0.1186218,0.8911896,-0.0278819,-0.0005096283,-0.03056406,True,False,False,67.05159,1.465355,True,12:34:45 PM,173,183.5142,-299.6,160.5068,195.6557,-287.8799,-4.133233,-0.3042554,1.110099,-0.04036137,0.5859165,-0.1129187,-0.8014501,-0.04036137,0.5859165,-0.1129187,-0.8014501,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278229590_vrexplore1_6075,FocusOut,-0.3498383,-0.1844788,0.918457,-0.00579596,-0.0004037781,-0.03053116,True,False,False,67.10271,0.9224141,True,12:34:45 PM,173,183.5142,-299.6,160.4987,195.6521,-287.8937,-4.141269,-0.3078607,1.096296,-0.0414141,0.6125785,-0.1226759,-0.7797327,-0.0414141,0.6125785,-0.1226759,-0.7797327,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5036,FocusIn,-0.3498383,-0.1844788,0.918457,-0.00579596,-0.0004037781,-0.03053116,True,False,False,67.10271,0.9224141,True,12:34:45 PM,173,183.5142,-299.6,160.4987,195.6521,-287.8937,-4.141269,-0.3078607,1.096296,-0.0414141,0.6125785,-0.1226759,-0.7797327,-0.0414141,0.6125785,-0.1226759,-0.7797327,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5036,FocusOut,-0.2846527,-0.204483,0.936554,0.02984769,-5.950928e-06,-0.03058905,True,False,False,67.36401,0.9495854,True,12:34:45 PM,173,183.5142,-299.6,160.4914,195.6305,-287.9283,-4.148604,-0.3295047,1.061673,-0.05448507,0.7427526,-0.1625131,-0.6472553,-0.05448507,0.7427526,-0.1625131,-0.6472553,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5233,FocusIn,-0.2846527,-0.204483,0.936554,0.02984769,-5.950928e-06,-0.03058905,True,False,False,67.36401,0.9495854,True,12:34:45 PM,173,183.5142,-299.6,160.4914,195.6305,-287.9283,-4.148604,-0.3295047,1.061673,-0.05448507,0.7427526,-0.1625131,-0.6472553,-0.05448507,0.7427526,-0.1625131,-0.6472553,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278649896_vrexplore1_5233,FocusOut,-0.2624054,-0.2312317,0.9368286,0.0189644,-9.864807e-05,-0.03044968,True,False,False,67.37779,0.6146705,True,12:34:45 PM,173,183.5142,-299.6,160.4927,195.6293,-287.9276,-4.14732,-0.33068,1.062393,-0.05598526,0.7463463,-0.1646948,-0.642424,-0.05598526,0.7463463,-0.1646948,-0.642424,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278229590_vrexplore1_6075,FocusIn,-0.2624054,-0.2312317,0.9368286,0.0189644,-9.864807e-05,-0.03044968,True,False,False,67.37779,0.6146705,True,12:34:45 PM,173,183.5142,-299.6,160.4927,195.6293,-287.9276,-4.14732,-0.33068,1.062393,-0.05598526,0.7463463,-0.1646948,-0.642424,-0.05598526,0.7463463,-0.1646948,-0.642424,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278229590_vrexplore1_6075,FocusOut,-0.2765198,-0.08282471,0.957428,0.02520186,0.001018082,-0.03038277,True,False,False,67.59976,4.675117,True,12:34:45 PM,173,183.5142,-299.6,160.5291,195.6069,-287.8648,-4.110855,-0.3531353,1.125178,-0.07336572,0.8080755,-0.1968231,-0.5503565,-0.07336572,0.8080755,-0.1968231,-0.5503565,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5030,FocusIn,-0.2765198,-0.08282471,0.957428,0.02520186,0.001018082,-0.03038277,True,False,False,67.59976,4.675117,True,12:34:45 PM,173,183.5142,-299.6,160.5291,195.6069,-287.8648,-4.110855,-0.3531353,1.125178,-0.07336572,0.8080755,-0.1968231,-0.5503565,-0.07336572,0.8080755,-0.1968231,-0.5503565,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5030,FocusOut,-0.00112915,-0.07144165,0.9974365,0.03081172,0.001411545,-0.03096428,True,False,False,67.79569,0.2317642,True,12:34:45 PM,173,183.5142,-299.6,160.5367,195.6119,-287.7629,-4.103323,-0.3480742,1.227084,-0.1132708,0.7957436,-0.1909134,-0.5634837,-0.1132708,0.7957436,-0.1909134,-0.5634837,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5035,FocusIn,-0.00112915,-0.07144165,0.9974365,0.03081172,0.001411545,-0.03096428,True,False,False,67.79569,0.2317642,True,12:34:45 PM,173,183.5142,-299.6,160.5367,195.6119,-287.7629,-4.103323,-0.3480742,1.227084,-0.1132708,0.7957436,-0.1909134,-0.5634837,-0.1132708,0.7957436,-0.1909134,-0.5634837,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5035,FocusOut,0.07623291,-0.1078644,0.9912262,0.02967514,0.001168411,-0.03053705,True,False,False,67.80733,0.663558,True,12:34:45 PM,173,183.5142,-299.6,160.5358,195.6118,-287.7554,-4.104209,-0.3482358,1.234609,-0.1168516,0.7891936,-0.1905891,-0.5720097,-0.1168516,0.7891936,-0.1905891,-0.5720097,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278229590_vrexplore1_6075,FocusIn,0.07623291,-0.1078644,0.9912262,0.02967514,0.001168411,-0.03053705,True,False,False,67.80733,0.663558,True,12:34:45 PM,173,183.5142,-299.6,160.5358,195.6118,-287.7554,-4.104209,-0.3482358,1.234609,-0.1168516,0.7891936,-0.1905891,-0.5720097,-0.1168516,0.7891936,-0.1905891,-0.5720097,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278229590_vrexplore1_6075,FocusOut,0.2868195,0.004806519,0.957962,0.01860315,0.0005501556,-0.03105763,True,False,False,67.85743,0.1,True,12:34:45 PM,173,183.5142,-299.6,160.5315,195.6102,-287.7226,-4.10853,-0.3498297,1.267364,-0.129875,0.7533741,-0.1910415,-0.615681,-0.129875,0.7533741,-0.1910415,-0.615681,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.2868195,0.004806519,0.957962,0.01860315,0.0005501556,-0.03105763,True,False,False,67.85743,0.1,True,12:34:45 PM,173,183.5142,-299.6,160.5315,195.6102,-287.7226,-4.10853,-0.3498297,1.267364,-0.129875,0.7533741,-0.1910415,-0.615681,-0.129875,0.7533741,-0.1910415,-0.615681,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.3250275,0.1956482,0.9252319,0.02239005,0.0006664277,-0.03140303,True,False,False,67.87012,0.1,True,12:34:45 PM,173,183.5142,-299.6,160.5305,195.6096,-287.7138,-4.109502,-0.3503753,1.276214,-0.1325688,0.741772,-0.1919451,-0.6287741,-0.1325688,0.741772,-0.1919451,-0.6287741,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.3250275,0.1956482,0.9252319,0.02239005,0.0006664277,-0.03140303,True,False,False,67.87012,0.1,True,12:34:45 PM,173,183.5142,-299.6,160.5305,195.6096,-287.7138,-4.109502,-0.3503753,1.276214,-0.1325688,0.741772,-0.1919451,-0.6287741,-0.1325688,0.741772,-0.1919451,-0.6287741,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.5106812,0.03060913,0.8592224,0.02447652,0.0016362,-0.03115662,True,False,False,67.88415,0.1,True,12:34:45 PM,173,183.5142,-299.6,160.5286,195.6084,-287.6962,-4.111372,-0.3515704,1.293823,-0.1381395,0.7172162,-0.1932777,-0.6551048,-0.1381395,0.7172162,-0.1932777,-0.6551048,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5037,FocusIn,0.5106812,0.03060913,0.8592224,0.02447652,0.0016362,-0.03115662,True,False,False,67.88415,0.1,True,12:34:45 PM,173,183.5142,-299.6,160.5286,195.6084,-287.6962,-4.111372,-0.3515704,1.293823,-0.1381395,0.7172162,-0.1932777,-0.6551048,-0.1381395,0.7172162,-0.1932777,-0.6551048,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5037,FocusOut,0.2735443,0.04170227,0.9609528,0.01622814,0.0002489014,-0.03101897,True,False,False,67.9077,0.1,True,12:34:45 PM,173,183.5142,-299.6,160.5271,195.6069,-287.6787,-4.112863,-0.3531153,1.311321,-0.1440537,0.6910499,-0.1946821,-0.6810269,-0.1440537,0.6910499,-0.1946821,-0.6810269,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4280226724_vrexplore1_5241,FocusIn,0.2735443,0.04170227,0.9609528,0.01622814,0.0002489014,-0.03101897,True,False,False,67.9077,0.1,True,12:34:45 PM,173,183.5142,-299.6,160.5271,195.6069,-287.6787,-4.112863,-0.3531153,1.311321,-0.1440537,0.6910499,-0.1946821,-0.6810269,-0.1440537,0.6910499,-0.1946821,-0.6810269,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4280226724_vrexplore1_5241,FocusOut,0.294754,-0.04220581,0.9546356,0.0133701,0.0001204071,-0.03090338,True,False,False,67.92186,0.1,True,12:34:45 PM,173,183.5142,-299.6,160.5267,195.606,-287.6699,-4.113297,-0.3540511,1.320064,-0.146916,0.6773973,-0.1956205,-0.6937444,-0.146916,0.6773973,-0.1956205,-0.6937444,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5037,FocusIn,0.2707367,-0.05134583,0.9612732,0.01560861,0.0002021637,-0.03067511,True,False,False,67.93498,0.1,True,12:34:45 PM,173,183.5142,-299.6,160.5264,195.605,-287.6615,-4.113574,-0.355033,1.328531,-0.1496872,0.663496,-0.1968334,-0.7061327,-0.1496872,0.663496,-0.1968334,-0.7061327,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279477273_vrexplore1_5037,FocusOut,0.2519226,-0.07434082,0.9648743,0.02211182,0.0002923279,-0.0307563,True,False,False,68.12174,0.1532955,True,12:34:46 PM,173,183.5142,-299.6,160.5428,195.5919,-287.5468,-4.0972,-0.3681489,1.443146,-0.1818043,0.4460431,-0.2142648,-0.8497549,-0.1818043,0.4460431,-0.2142648,-0.8497549,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278853398_vrexplore1_6041,FocusIn,0.2519226,-0.07434082,0.9648743,0.02211182,0.0002923279,-0.0307563,True,False,False,68.12174,0.1532955,True,12:34:46 PM,173,183.5142,-299.6,160.5428,195.5919,-287.5468,-4.0972,-0.3681489,1.443146,-0.1818043,0.4460431,-0.2142648,-0.8497549,-0.1818043,0.4460431,-0.2142648,-0.8497549,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278853398_vrexplore1_6041,FocusOut,0.2829742,-0.08990479,0.954895,0.01486649,4.205322e-05,-0.03061395,True,False,False,68.13758,0.1,True,12:34:46 PM,173,183.5142,-299.6,160.5446,195.5915,-287.5422,-4.095366,-0.368488,1.447764,-0.1836815,0.436528,-0.2140451,-0.8543355,-0.1836815,0.436528,-0.2140451,-0.8543355,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5063,FocusIn,0.2829742,-0.08990479,0.954895,0.01486649,4.205322e-05,-0.03061395,True,False,False,68.13758,0.1,True,12:34:46 PM,173,183.5142,-299.6,160.5446,195.5915,-287.5422,-4.095366,-0.368488,1.447764,-0.1836815,0.436528,-0.2140451,-0.8543355,-0.1836815,0.436528,-0.2140451,-0.8543355,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5063,FocusOut,0.254425,-0.1610413,0.9535828,-0.02969385,-0.001270935,-0.03015607,True,False,False,68.15314,0.2557045,True,12:34:46 PM,173,183.5142,-299.6,160.5483,195.591,-287.5334,-4.091708,-0.368959,1.456632,-0.1871198,0.4184402,-0.2128595,-0.8628933,-0.1871198,0.4184402,-0.2128595,-0.8628933,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278453570_vrexplore1_5016,FocusIn,0.254425,-0.1610413,0.9535828,-0.02969385,-0.001270935,-0.03015607,True,False,False,68.15314,0.2557045,True,12:34:46 PM,173,183.5142,-299.6,160.5483,195.591,-287.5334,-4.091708,-0.368959,1.456632,-0.1871198,0.4184402,-0.2128595,-0.8628933,-0.1871198,0.4184402,-0.2128595,-0.8628933,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4278453570_vrexplore1_5016,FocusOut,0.2038727,-0.1546478,0.9666901,-0.03267664,-0.001193451,-0.03002539,True,False,False,68.18594,0.3393803,True,12:34:46 PM,173,183.5142,-299.6,160.5518,195.5908,-287.5251,-4.088214,-0.3691984,1.464882,-0.1896787,0.402293,-0.2101947,-0.8706323,-0.1896787,0.402293,-0.2101947,-0.8706323,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5063,FocusIn,0.2038727,-0.1546478,0.9666901,-0.03267664,-0.001193451,-0.03002539,True,False,False,68.18594,0.3393803,True,12:34:46 PM,173,183.5142,-299.6,160.5518,195.5908,-287.5251,-4.088214,-0.3691984,1.464882,-0.1896787,0.402293,-0.2101947,-0.8706323,-0.1896787,0.402293,-0.2101947,-0.8706323,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5063,FocusOut,0.1952057,-0.08854675,0.9767456,-0.03293669,-8.526612e-05,-0.02994971,True,False,False,68.44241,1.84393,True,12:34:46 PM,173,183.5142,-299.6,160.5848,195.6027,-287.4701,-4.055233,-0.3573382,1.519925,-0.1866262,0.2891954,-0.1614611,-0.9249146,-0.1866262,0.2891954,-0.1614611,-0.9249146,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5070,FocusIn,0.2616119,-0.07420349,0.9623108,-0.03275878,-3.129578e-05,-0.03007575,True,False,False,68.45671,6.356088,True,12:34:46 PM,173,183.5142,-299.6,160.5859,195.6036,-287.4688,-4.05413,-0.3564283,1.521246,-0.1849233,0.2855823,-0.1595861,-0.926703,-0.1849233,0.2855823,-0.1595861,-0.926703,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
Avatars,1,uaa,OilPaint_4279219307_vrexplore1_5070,FocusOut,0.02168274,-0.02011108,0.9995575,-0.03203144,0.0005395355,-0.02992838,True,False,False,68.75513,8.088848,True,12:34:46 PM,173,183.5142,-299.6,160.6027,195.6145,-287.4563,-4.037285,-0.3454874,1.533696,-0.1751067,0.2444673,-0.1238045,-0.9456457,-0.1751067,0.2444673,-0.1238045,-0.9456457,11/23/2021 12:55:55,Yes,uaa,Male,20,No,Once a day,No experience,4,8,4,8
