ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,qpp,MainArrow,FocusIn,0.06217957,-0.4166107,0.9069519,0.02970264,0.00314119,-0.03215495,True,False,False,5.63749,0.1,True,05:15:43 PM,159.7793,197.3899,-287.588,160.2183,196.456,-286.9409,0.4780231,2.389421,-1.374736,0.04553553,0.9068744,0.3396645,-0.2452216,0.2428578,0.6599276,0.2397619,-0.6693504,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,MainArrow,FocusOut,0,0,1,0,0,0,False,False,False,5.662745,0.1,False,05:15:43 PM,159.7678,197.3738,-287.6033,160.2177,196.4544,-286.9427,0.4761508,2.387849,-1.374924,0.0433756,0.9098372,0.3297678,-0.2481293,0.2360648,0.6606511,0.2323722,-0.6736593,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278208260_vrexplore1_3917,FocusIn,-0.03530884,-0.4044647,0.9138641,0.03185956,0.004589737,-0.03174008,True,False,False,5.993265,0.1,False,05:15:43 PM,173,183.5142,-299.6,160.228,196.4297,-286.9682,0.4583714,2.361524,-1.393718,0.01686992,0.9523293,0.1511184,-0.2644762,0.1225849,0.6827176,0.09213746,-0.7144091,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278208260_vrexplore1_3917,FocusOut,-0.02528381,-0.3805847,0.9243927,0.03185617,0.00462735,-0.0317372,True,False,False,6.019816,0.1,False,05:15:43 PM,173,183.5142,-299.6,160.2297,196.4284,-286.9692,0.4582253,2.359995,-1.395575,0.0135837,0.9545951,0.1400258,-0.2625957,0.1140243,0.6853009,0.08422848,-0.7143295,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.02528381,-0.3805847,0.9243927,0.03185617,0.00462735,-0.0317372,True,False,False,6.019816,0.1,False,05:15:43 PM,173,183.5142,-299.6,160.2297,196.4284,-286.9692,0.4582253,2.359995,-1.395575,0.0135837,0.9545951,0.1400258,-0.2625957,0.1140243,0.6853009,0.08422848,-0.7143295,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.133728,-0.2788849,0.9509583,0.03102521,0.005470871,-0.03161937,True,False,False,6.852547,0.4425083,True,05:15:44 PM,173,183.5142,-299.6,160.1133,196.3695,-286.9433,0.4270976,2.310952,-1.27596,-0.04584631,0.9706417,-0.0612573,-0.2280363,-0.04169988,0.7109621,-0.05850113,-0.6995512,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5006,FocusIn,0.133728,-0.2788849,0.9509583,0.03102521,0.005470871,-0.03161937,True,False,False,6.852547,0.4425083,True,05:15:44 PM,173,183.5142,-299.6,160.1133,196.3695,-286.9433,0.4270976,2.310952,-1.27596,-0.04584631,0.9706417,-0.0612573,-0.2280363,-0.04169988,0.7109621,-0.05850113,-0.6995512,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5006,FocusOut,0.2438812,-0.2315063,0.9417572,0.03062381,0.005646179,-0.03158971,True,False,False,6.87861,0.2908397,True,05:15:44 PM,173,183.5142,-299.6,160.106,196.3692,-286.943,0.4239233,2.311205,-1.269354,-0.04604465,0.9696621,-0.06099494,-0.2321965,-0.04160618,0.7079882,-0.05804924,-0.7026038,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5029,FocusIn,0.2438812,-0.2315063,0.9417572,0.03062381,0.005646179,-0.03158971,True,False,False,6.87861,0.2908397,True,05:15:44 PM,173,183.5142,-299.6,160.106,196.3692,-286.943,0.4239233,2.311205,-1.269354,-0.04604465,0.9696621,-0.06099494,-0.2321965,-0.04160618,0.7079882,-0.05804924,-0.7026038,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5029,FocusOut,0.1742401,-0.2642212,0.9485779,0.03072163,0.005611588,-0.03154594,True,False,False,6.905324,0.5925261,True,05:15:44 PM,173,183.5142,-299.6,160.0952,196.3685,-286.9426,0.4192877,2.311348,-1.25954,-0.04694676,0.9680101,-0.06162792,-0.2386519,-0.04250935,0.7032366,-0.05792556,-0.707316,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5392,FocusIn,0.1742401,-0.2642212,0.9485779,0.03072163,0.005611588,-0.03154594,True,False,False,6.905324,0.5925261,True,05:15:44 PM,173,183.5142,-299.6,160.0952,196.3685,-286.9426,0.4192877,2.311348,-1.25954,-0.04694676,0.9680101,-0.06162792,-0.2386519,-0.04250935,0.7032366,-0.05792556,-0.707316,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5392,FocusOut,0.1747131,-0.2993317,0.9380035,0.03044766,0.006031037,-0.03147823,True,False,False,6.931942,0.4329464,True,05:15:44 PM,173,183.5142,-299.6,160.0879,196.3679,-286.9423,0.4161184,2.311264,-1.252981,-0.04696934,0.9670572,-0.06248847,-0.2422596,-0.04286483,0.7005271,-0.0585376,-0.7099281,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5366,FocusIn,0.1747131,-0.2993317,0.9380035,0.03044766,0.006031037,-0.03147823,True,False,False,6.931942,0.4329464,True,05:15:44 PM,173,183.5142,-299.6,160.0879,196.3679,-286.9423,0.4161184,2.311264,-1.252981,-0.04696934,0.9670572,-0.06248847,-0.2422596,-0.04286483,0.7005271,-0.0585376,-0.7099281,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5366,FocusOut,0.2406006,-0.1950989,0.9508057,0.03090878,0.005530075,-0.03163507,True,False,False,6.946667,0.3153556,True,05:15:44 PM,173,183.5142,-299.6,160.0806,196.3674,-286.9422,0.4128544,2.311308,-1.246448,-0.04649282,0.9662899,-0.06221675,-0.2454617,-0.04221892,0.6982157,-0.05845476,-0.7122468,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5335,FocusIn,0.2406006,-0.1950989,0.9508057,0.03090878,0.005530075,-0.03163507,True,False,False,6.946667,0.3153556,True,05:15:44 PM,173,183.5142,-299.6,160.0806,196.3674,-286.9422,0.4128544,2.311308,-1.246448,-0.04649282,0.9662899,-0.06221675,-0.2454617,-0.04221892,0.6982157,-0.05845476,-0.7122468,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5335,FocusOut,0.1635742,-0.2433319,0.9560394,0.02149915,0.004656693,-0.03159229,True,False,False,6.960313,0.4825193,True,05:15:44 PM,173,183.5142,-299.6,160.0769,196.3672,-286.9424,0.4109838,2.311379,-1.24327,-0.04635813,0.9659083,-0.06191099,-0.2470613,-0.04189674,0.6970708,-0.05821464,-0.713406,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5392,FocusIn,0.1635742,-0.2433319,0.9560394,0.02149915,0.004656693,-0.03159229,True,False,False,6.960313,0.4825193,True,05:15:44 PM,173,183.5142,-299.6,160.0769,196.3672,-286.9424,0.4109838,2.311379,-1.24327,-0.04635813,0.9659083,-0.06191099,-0.2470613,-0.04189674,0.6970708,-0.05821464,-0.713406,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5392,FocusOut,0.1282501,-0.2304993,0.9645691,0.0005132752,0.002629028,-0.03165409,True,False,False,6.974479,0.4150769,True,05:15:44 PM,173,183.5142,-299.6,160.0733,196.367,-286.9424,0.4092937,2.311401,-1.240061,-0.04656287,0.9654935,-0.06171462,-0.2486878,-0.04192108,0.695887,-0.05789089,-0.7145856,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5335,FocusIn,0.1365814,-0.2250214,0.9647217,0.003213532,0.002912872,-0.03163581,True,False,False,6.988307,0.3982925,True,05:15:44 PM,173,183.5142,-299.6,160.0696,196.3667,-286.9424,0.4075971,2.311368,-1.236798,-0.04695134,0.9650152,-0.06172536,-0.2504625,-0.04220564,0.6945689,-0.05764381,-0.7158701,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5335,FocusOut,0.09666443,-0.2431793,0.9651489,0.001078003,0.002678757,-0.03164244,True,False,False,7.002226,0.5777318,True,05:15:44 PM,173,183.5142,-299.6,160.0622,196.3659,-286.9425,0.4040229,2.311189,-1.230256,-0.04833451,0.9639398,-0.06264108,-0.2540866,-0.04375515,0.6917738,-0.05759522,-0.7184827,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5335,FocusIn,0.1470184,-0.2341766,0.9609985,0.01188988,0.003700684,-0.03163147,True,False,False,7.015636,0.4334433,True,05:15:44 PM,173,183.5142,-299.6,160.0585,196.3655,-286.9426,0.4022453,2.311072,-1.226998,-0.0489985,0.9633759,-0.06303535,-0.2559936,-0.04447062,0.6903064,-0.05752779,-0.7198542,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4285441043_vrexplore1_5335,FocusOut,0.1631165,-0.2254791,0.9604797,0.03107036,0.00549147,-0.03161694,True,False,False,7.04097,0.719604,True,05:15:44 PM,173,183.5142,-299.6,160.0511,196.365,-286.9427,0.3987079,2.311111,-1.220408,-0.04922643,0.9623328,-0.06287222,-0.2598835,-0.04446454,0.6874151,-0.05714903,-0.7226462,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_5384,FocusIn,0.1542358,-0.2198944,0.9632416,0.0311756,0.00544841,-0.03163471,True,False,False,7.080971,1.371619,False,05:15:44 PM,173,183.5142,-299.6,160.0362,196.3638,-286.9425,0.3919077,2.311031,-1.207122,-0.04936207,0.9600263,-0.06372656,-0.2680522,-0.04477952,0.6811938,-0.05755023,-0.7284627,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_5384,FocusOut,0.1394348,-0.2389221,0.960968,0.03121561,0.005438828,-0.031634,True,False,False,7.094919,0.9183382,True,05:15:44 PM,173,183.5142,-299.6,160.0327,196.3634,-286.9423,0.3904669,2.310828,-1.203843,-0.04987583,0.9593982,-0.06437829,-0.270043,-0.04549796,0.6796157,-0.05777648,-0.7298729,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279043197_vrexplore1_5232,FocusIn,0.1394348,-0.2389221,0.960968,0.03121561,0.005438828,-0.031634,True,False,False,7.094919,0.9183382,True,05:15:44 PM,173,183.5142,-299.6,160.0327,196.3634,-286.9423,0.3904669,2.310828,-1.203843,-0.04987583,0.9593982,-0.06437829,-0.270043,-0.04549796,0.6796157,-0.05777648,-0.7298729,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279043197_vrexplore1_5232,FocusOut,0.1632538,-0.1897888,0.9681549,0.03130301,0.005538178,-0.03162339,True,False,False,7.133639,0.3611317,False,05:15:44 PM,173,183.5142,-299.6,160.0221,196.3623,-286.9417,0.3861251,2.310578,-1.194188,-0.05120048,0.9573815,-0.06588341,-0.2765115,-0.04722054,0.6745234,-0.05816689,-0.7344421,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_5384,FocusIn,0.12146,-0.2202606,0.9678345,0.03132736,0.005536377,-0.0316194,True,False,False,7.147271,0.3611317,False,05:15:44 PM,173,183.5142,-299.6,160.0151,196.3619,-286.9414,0.3830607,2.310706,-1.18783,-0.05178354,0.9561238,-0.06565902,-0.2807755,-0.04747774,0.671265,-0.05753645,-0.7374543,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_5384,FocusOut,0.1587982,-0.2017517,0.9664612,0.03140377,0.00558165,-0.03159593,True,False,False,7.161054,0.3466811,True,05:15:44 PM,173,183.5142,-299.6,160.0117,196.3617,-286.9412,0.3817186,2.310738,-1.184734,-0.05204613,0.9554639,-0.06556664,-0.282986,-0.0475897,0.6695674,-0.05725033,-0.7390109,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_5384,FocusIn,0.0267334,-0.3256073,0.9451141,0.03180643,0.005345322,-0.03163063,True,False,False,7.318131,0.3466811,False,05:15:44 PM,173,183.5142,-299.6,159.9716,196.3563,-286.9356,0.3680251,2.308606,-1.146329,-0.05539319,0.9461743,-0.07892583,-0.3089609,-0.05662649,0.6477952,-0.06604985,-0.7568305,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278979103_vrexplore1_5384,FocusOut,0.02624512,-0.3180084,0.9477081,0.03182251,0.005360871,-0.03162769,True,False,False,7.331381,0.3466811,False,05:15:44 PM,173,183.5142,-299.6,159.9694,196.356,-286.9352,0.3673081,2.308499,-1.144145,-0.05547366,0.9457444,-0.08055842,-0.3098398,-0.05751678,0.6469167,-0.0673699,-0.7573981,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279813497_vrexplore1_5329,FocusIn,0.02624512,-0.3180084,0.9477081,0.03182251,0.005360871,-0.03162769,True,False,False,7.331381,0.3466811,False,05:15:44 PM,173,183.5142,-299.6,159.9694,196.356,-286.9352,0.3673081,2.308499,-1.144145,-0.05547366,0.9457444,-0.08055842,-0.3098398,-0.05751678,0.6469167,-0.0673699,-0.7573981,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279813497_vrexplore1_5329,FocusOut,0.03031921,-0.2791595,0.9597626,0.03185571,0.005377198,-0.03161994,True,False,False,7.344649,0.3466811,False,05:15:44 PM,173,183.5142,-299.6,159.9673,196.3558,-286.935,0.3665562,2.308405,-1.142197,-0.05553297,0.9453719,-0.08183698,-0.3106298,-0.058208,0.6461455,-0.06840213,-0.757911,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5013,FocusIn,0.03031921,-0.2791595,0.9597626,0.03185571,0.005377198,-0.03161994,True,False,False,7.344649,0.3466811,False,05:15:44 PM,173,183.5142,-299.6,159.9673,196.3558,-286.935,0.3665562,2.308405,-1.142197,-0.05553297,0.9453719,-0.08183698,-0.3106298,-0.058208,0.6461455,-0.06840213,-0.757911,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278649896_vrexplore1_5013,FocusOut,0.01699829,-0.3058167,0.9519348,0.03186775,0.005378159,-0.03162683,True,False,False,7.357251,0.3466811,False,05:15:44 PM,173,183.5142,-299.6,159.9633,196.3551,-286.9347,0.3649309,2.308056,-1.138455,-0.05561582,0.9447536,-0.08403977,-0.3119054,-0.05938487,0.6448805,-0.07019322,-0.7587329,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279813497_vrexplore1_5329,FocusIn,0.01699829,-0.3058167,0.9519348,0.03186775,0.005378159,-0.03162683,True,False,False,7.357251,0.3466811,False,05:15:44 PM,173,183.5142,-299.6,159.9633,196.3551,-286.9347,0.3649309,2.308056,-1.138455,-0.05561582,0.9447536,-0.08403977,-0.3119054,-0.05938487,0.6448805,-0.07019322,-0.7587329,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279813497_vrexplore1_5329,FocusOut,-0.0004425049,-0.4669037,0.8842926,0.03174254,0.004755448,-0.03193138,True,False,False,7.46105,0.3466811,False,05:15:44 PM,173,183.5142,-299.6,159.9493,196.3519,-286.9363,0.3569903,2.305853,-1.126567,-0.06383774,0.942614,-0.0987042,-0.3125079,-0.07401822,0.6423925,-0.0783945,-0.758754,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_6075,FocusIn,-0.0004425049,-0.4669037,0.8842926,0.03174254,0.004755448,-0.03193138,True,False,False,7.46105,0.3466811,False,05:15:44 PM,173,183.5142,-299.6,159.9493,196.3519,-286.9363,0.3569903,2.305853,-1.126567,-0.06383774,0.942614,-0.0987042,-0.3125079,-0.07401822,0.6423925,-0.0783945,-0.758754,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_6075,FocusOut,0,0,1,0,0,0,False,False,False,8.320186,0.9310565,False,05:15:45 PM,173,183.5142,-299.6,159.9247,196.3512,-287.042,0.2519655,2.302838,-1.153755,-0.08112599,0.914443,-0.1223727,-0.3771441,-0.0993282,0.5844287,-0.08729315,-0.8005979,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.2256012,-0.3197632,0.9202271,0.03060915,0.00560408,-0.03186508,True,False,False,8.343867,0.9310565,False,05:15:45 PM,173,183.5142,-299.6,159.9166,196.3493,-287.0406,0.2494264,2.301585,-1.145841,-0.08021019,0.912955,-0.1219573,-0.3810589,-0.09822253,0.5811284,-0.08727331,-0.8031349,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.211319,-0.3283081,0.9206085,0.03060047,0.005626373,-0.03184575,True,False,False,8.370283,0.9310565,False,05:15:45 PM,173,183.5142,-299.6,159.9108,196.3478,-287.0392,0.248014,2.300581,-1.139994,-0.07914627,0.9119914,-0.1209339,-0.3839045,-0.09670289,0.5788473,-0.08685189,-0.80501,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_6075,FocusIn,0.211319,-0.3283081,0.9206085,0.03060047,0.005626373,-0.03184575,True,False,False,8.370283,0.9310565,False,05:15:45 PM,173,183.5142,-299.6,159.9108,196.3478,-287.0392,0.248014,2.300581,-1.139994,-0.07914627,0.9119914,-0.1209339,-0.3839045,-0.09670289,0.5788473,-0.08685189,-0.80501,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_6075,FocusOut,0.183197,-0.3663025,0.9122772,0.03078031,0.005652832,-0.03180796,True,False,False,8.471517,0.9310565,False,05:15:45 PM,173,183.5142,-299.6,159.8819,196.3405,-287.0297,0.2429905,2.295849,-1.109494,-0.07660656,0.9078041,-0.1187105,-0.394881,-0.09307985,0.5696193,-0.08587573,-0.8120933,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279544610_vrexplore1_6040,FocusIn,0.183197,-0.3663025,0.9122772,0.03078031,0.005652832,-0.03180796,True,False,False,8.471517,0.9310565,False,05:15:45 PM,173,183.5142,-299.6,159.8819,196.3405,-287.0297,0.2429905,2.295849,-1.109494,-0.07660656,0.9078041,-0.1187105,-0.394881,-0.09307985,0.5696193,-0.08587573,-0.8120933,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279544610_vrexplore1_6040,FocusOut,0.1806641,-0.369812,0.9113617,0.03080667,0.005692658,-0.03179102,True,False,False,8.498466,0.9310565,False,05:15:46 PM,173,183.5142,-299.6,159.8747,196.3394,-287.0269,0.242125,2.295361,-1.101738,-0.07673161,0.9068546,-0.1195122,-0.3967919,-0.09355325,0.5677939,-0.08642138,-0.8132584,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.1806641,-0.369812,0.9113617,0.03080667,0.005692658,-0.03179102,True,False,False,8.498466,0.9310565,False,05:15:46 PM,173,183.5142,-299.6,159.8747,196.3394,-287.0269,0.242125,2.295361,-1.101738,-0.07673161,0.9068546,-0.1195122,-0.3967919,-0.09355325,0.5677939,-0.08642138,-0.8132584,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.179306,-0.3544922,0.9176941,0.0309059,0.005663498,-0.03182092,True,False,False,8.510819,0.9310565,False,05:15:46 PM,173,183.5142,-299.6,159.8672,196.3385,-287.0242,0.2410154,2.295142,-1.093711,-0.07711036,0.9056507,-0.1198886,-0.3993463,-0.09400623,0.5654392,-0.08644916,-0.8148423,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279544610_vrexplore1_6040,FocusIn,0.179306,-0.3544922,0.9176941,0.0309059,0.005663498,-0.03182092,True,False,False,8.510819,0.9310565,False,05:15:46 PM,173,183.5142,-299.6,159.8672,196.3385,-287.0242,0.2410154,2.295142,-1.093711,-0.07711036,0.9056507,-0.1198886,-0.3993463,-0.09400623,0.5654392,-0.08644916,-0.8148423,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279544610_vrexplore1_6040,FocusOut,0.1831665,-0.3648529,0.9128571,0.03094725,0.005676011,-0.03182102,True,False,False,8.523982,0.9310565,False,05:15:46 PM,173,183.5142,-299.6,159.8633,196.3383,-287.0228,0.2404456,2.295238,-1.089649,-0.07705457,0.9050765,-0.1197224,-0.4007064,-0.09383635,0.56425,-0.08628588,-0.815703,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.1831665,-0.3648529,0.9128571,0.03094725,0.005676011,-0.03182102,True,False,False,8.523982,0.9310565,False,05:15:46 PM,173,183.5142,-299.6,159.8633,196.3383,-287.0228,0.2404456,2.295238,-1.089649,-0.07705457,0.9050765,-0.1197224,-0.4007064,-0.09383635,0.56425,-0.08628588,-0.815703,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.1755676,-0.3573151,0.9173279,0.03100652,0.005674042,-0.03181688,True,False,False,8.549918,0.9310565,False,05:15:46 PM,173,183.5142,-299.6,159.8555,196.338,-287.0202,0.2390914,2.295596,-1.081526,-0.07724567,0.9038254,-0.1191447,-0.4036551,-0.09362277,0.5616813,-0.0855846,-0.8175722,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.1755676,-0.3573151,0.9173279,0.03100652,0.005674042,-0.03181688,True,False,False,8.549918,0.9310565,False,05:15:46 PM,173,183.5142,-299.6,159.8555,196.338,-287.0202,0.2390914,2.295596,-1.081526,-0.07724567,0.9038254,-0.1191447,-0.4036551,-0.09362277,0.5616813,-0.0855846,-0.8175722,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.1424561,-0.381546,0.9132996,0.03116295,0.005605942,-0.03185097,True,False,False,8.640768,0.9310565,False,05:15:46 PM,173,183.5142,-299.6,159.8249,196.3361,-287.0099,0.2339849,2.29637,-1.049655,-0.07832316,0.8991894,-0.1169973,-0.4142895,-0.09315407,0.5523216,-0.08279554,-0.8242621,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Arrows,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.1424561,-0.381546,0.9132996,0.03116295,0.005605942,-0.03185097,True,False,False,8.640768,0.9310565,False,05:15:46 PM,173,183.5142,-299.6,159.8249,196.3361,-287.0099,0.2339849,2.29637,-1.049655,-0.07832316,0.8991894,-0.1169973,-0.4142895,-0.09315407,0.5523216,-0.08279554,-0.8242621,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
