ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5248,FocusIn,0.2145386,0.02778625,0.9763031,0.03040459,0.005717651,-0.03315367,True,False,False,17.86023,0.1727854,False,05:18:23 PM,173,183.5142,-299.6,159.3552,196.3968,-288.2917,-1.121532,2.345256,-1.791203,0.0250843,0.9436483,0.1199665,-0.3074195,0.1148603,0.6518103,0.062494,-0.7470241,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5248,FocusOut,0.1958313,0.02703857,0.9802551,0.03052413,0.005433991,-0.03313924,True,False,False,17.90006,0.1727854,False,05:18:23 PM,173,183.5142,-299.6,159.3495,196.3992,-288.2944,-1.126541,2.34805,-1.787587,0.02809891,0.9371538,0.1292975,-0.3228556,0.1226721,0.6385487,0.06948158,-0.7565577,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5026,FocusIn,0.1958313,0.02703857,0.9802551,0.03052413,0.005433991,-0.03313924,True,False,False,17.90006,0.1727854,False,05:18:23 PM,173,183.5142,-299.6,159.3495,196.3992,-288.2944,-1.126541,2.34805,-1.787587,0.02809891,0.9371538,0.1292975,-0.3228556,0.1226721,0.6385487,0.06948158,-0.7565577,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5026,FocusOut,0.1860046,-0.00553894,0.9825287,0.03061046,0.005327546,-0.03315247,True,False,False,17.91363,0.1727854,False,05:18:23 PM,173,183.5142,-299.6,159.3481,196.3996,-288.2952,-1.127904,2.348511,-1.786761,0.02931761,0.9355204,0.130812,-0.3268492,0.1246045,0.6351162,0.07029172,-0.7590523,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5248,FocusIn,0.1860046,-0.00553894,0.9825287,0.03061046,0.005327546,-0.03315247,True,False,False,17.91363,0.1727854,False,05:18:23 PM,173,183.5142,-299.6,159.3481,196.3996,-288.2952,-1.127904,2.348511,-1.786761,0.02931761,0.9355204,0.130812,-0.3268492,0.1246045,0.6351162,0.07029172,-0.7590523,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5248,FocusOut,0.1178131,-0.01734924,0.9928741,-0.01622896,0.003653076,-0.03868356,True,False,False,17.95205,1.051237,True,05:18:23 PM,173,183.5142,-299.6,159.3447,196.4007,-288.298,-1.131957,2.349714,-1.78515,0.03285012,0.9303924,0.1338297,-0.3396773,0.1295328,0.6241336,0.07150772,-0.76718,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4285441043_vrexplore1_5247,FocusIn,0.08384705,-0.05209351,0.9951019,-0.03251874,0.002899582,-0.04085973,True,False,False,18.00373,1.989502,True,05:18:23 PM,173,183.5142,-299.6,159.3409,196.403,-288.3035,-1.13863,2.352114,-1.784566,0.04136084,0.9189782,0.1454864,-0.364146,0.1434631,0.601962,0.07801534,-0.7816482,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4285441043_vrexplore1_5247,FocusOut,0.08586121,-0.08860779,0.9923553,-0.02232434,0.003172226,-0.03950542,True,False,False,18.03007,0.1544806,True,05:18:23 PM,173,183.5142,-299.6,159.34,196.4035,-288.3062,-1.141453,2.352548,-1.785075,0.04352093,0.9144759,0.1473377,-0.3743412,0.1465344,0.5928631,0.07886386,-0.7879223,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4285441043_vrexplore1_5258,FocusIn,0.08586121,-0.08860779,0.9923553,-0.02232434,0.003172226,-0.03950542,True,False,False,18.03007,0.1544806,True,05:18:23 PM,173,183.5142,-299.6,159.34,196.4035,-288.3062,-1.141453,2.352548,-1.785075,0.04352093,0.9144759,0.1473377,-0.3743412,0.1465344,0.5928631,0.07886386,-0.7879223,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4285441043_vrexplore1_5258,FocusOut,0.03349304,-0.0559845,0.9978638,-0.02162973,0.003107468,-0.03930783,True,False,False,18.04369,1.139576,True,05:18:23 PM,173,183.5142,-299.6,159.3396,196.4038,-288.3078,-1.143046,2.35279,-1.785439,0.04503629,0.9120646,0.148635,-0.3794965,0.148633,0.5881508,0.0793879,-0.7910022,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4285441043_vrexplore1_5247,FocusIn,0.03349304,-0.0559845,0.9978638,-0.02162973,0.003107468,-0.03930783,True,False,False,18.04369,1.139576,True,05:18:23 PM,173,183.5142,-299.6,159.3396,196.4038,-288.3078,-1.143046,2.35279,-1.785439,0.04503629,0.9120646,0.148635,-0.3794965,0.148633,0.5881508,0.0793879,-0.7910022,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4285441043_vrexplore1_5247,FocusOut,0.1349182,-0.07466125,0.9880371,-0.03209555,0.002769272,-0.04087509,True,False,False,18.09443,1.796498,True,05:18:23 PM,173,183.5142,-299.6,159.3398,196.403,-288.316,-1.150206,2.351652,-1.789397,0.05325966,0.9005001,0.1491986,-0.4049728,0.1566179,0.564939,0.07658542,-0.8065045,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4285441043_vrexplore1_5416,FocusIn,0.1766357,-0.0766449,0.9812775,-0.03208812,0.002784576,-0.04089547,True,False,False,18.10707,8.961353,True,05:18:23 PM,173,183.5142,-299.6,159.3401,196.4029,-288.3178,-1.151657,2.351446,-1.790486,0.05458143,0.8980449,0.148499,-0.4104686,0.1575302,0.5599459,0.07551089,-0.8099031,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4285441043_vrexplore1_5416,FocusOut,0.2495117,-0.09971619,0.9632111,-0.01454176,0.003321579,-0.03870104,True,False,False,18.14483,3.197231,True,05:18:23 PM,173,183.5142,-299.6,159.3414,196.4039,-288.3253,-1.157708,2.352097,-1.795186,0.06174653,0.8873096,0.1482146,-0.4323213,0.1640601,0.5393082,0.07242202,-0.8227916,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5249,FocusIn,0.2495117,-0.09971619,0.9632111,-0.01454176,0.003321579,-0.03870104,True,False,False,18.14483,3.197231,True,05:18:23 PM,173,183.5142,-299.6,159.3414,196.4039,-288.3253,-1.157708,2.352097,-1.795186,0.06174653,0.8873096,0.1482146,-0.4323213,0.1640601,0.5393082,0.07242202,-0.8227916,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5249,FocusOut,0.2100677,-0.196228,0.9577789,-0.0263859,0.002745178,-0.04024425,True,False,False,18.38367,0.4938855,True,05:18:23 PM,173,183.5142,-299.6,159.3477,196.4084,-288.354,-1.180198,2.355006,-1.814381,0.0871366,0.8322806,0.1330521,-0.5310495,0.1802796,0.4401417,0.05044125,-0.8781972,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5035,FocusIn,0.2649078,-0.1885986,0.9456329,0.01533261,0.004072815,-0.03491551,True,False,False,18.42092,10,True,05:18:23 PM,173,183.5142,-299.6,159.3463,196.4079,-288.3558,-1.182451,2.354565,-1.813953,0.0874505,0.8228034,0.1307097,-0.5461337,0.1796725,0.4241522,0.04894158,-0.8862378,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5035,FocusOut,0,0,1,0,0,0,False,False,True,18.59352,0.1373443,False,05:18:24 PM,173,183.5142,-299.6,159.3325,196.4015,-288.3548,-1.187917,2.349178,-1.800758,0.07469726,0.7579451,0.09507217,-0.6410155,0.1523443,0.3186603,0.02943206,-0.9350832,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusIn,0.3573914,-0.1968536,0.9129639,0.02990274,0.00571724,-0.03291571,True,False,False,18.79724,0.1373443,False,05:18:24 PM,173,183.5142,-299.6,159.3257,196.3852,-288.3212,-1.161312,2.334792,-1.777849,0.03020266,0.6017938,0.03451315,-0.7973338,0.08521968,0.1031499,0.009611436,-0.9909618,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.2691193,-0.1702423,0.9479218,0.03052945,0.00570784,-0.03279361,True,False,False,18.86068,0.1299727,True,05:18:24 PM,173,183.5142,-299.6,159.3268,196.3844,-288.314,-1.154465,2.334151,-1.775367,0.02877713,0.5602769,0.02802821,-0.8273308,0.0808252,0.05194591,0.006937744,-0.9953496,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusIn,0.2691193,-0.1702423,0.9479218,0.03052945,0.00570784,-0.03279361,True,False,False,18.86068,0.1299727,True,05:18:24 PM,173,183.5142,-299.6,159.3268,196.3844,-288.314,-1.154465,2.334151,-1.775367,0.02877713,0.5602769,0.02802821,-0.8273308,0.0808252,0.05194591,0.006937744,-0.9953496,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusOut,0.1944122,-0.2982178,0.9344788,0.0305845,0.005642853,-0.03280437,True,False,False,19.5168,0.6369892,True,05:18:25 PM,173,183.5142,-299.6,159.3786,196.3647,-288.1426,-0.9786921,2.317366,-1.740026,-0.01694967,0.4220966,-0.02063773,-0.9061574,0.01640774,-0.1077005,-0.0043958,-0.9940383,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.1944122,-0.2982178,0.9344788,0.0305845,0.005642853,-0.03280437,True,False,False,19.5168,0.6369892,True,05:18:25 PM,173,183.5142,-299.6,159.3786,196.3647,-288.1426,-0.9786921,2.317366,-1.740026,-0.01694967,0.4220966,-0.02063773,-0.9061574,0.01640774,-0.1077005,-0.0043958,-0.9940383,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusOut,0,0,1,0,0,0,False,False,False,20.22844,0.3544832,False,05:18:25 PM,173,183.5142,-299.6,159.3586,196.3406,-288.0094,-0.8700552,2.300066,-1.658649,-0.07925363,0.3652527,-0.05685186,-0.9257848,-0.05610995,-0.1663993,-0.0007072623,-0.9844605,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5068,FocusIn,0.2118225,-0.1708527,0.9622498,0.03106868,0.006543061,-0.03250331,True,False,False,20.31406,0.2926928,True,05:18:25 PM,173,183.5142,-299.6,159.3345,196.3399,-288.0126,-0.8840852,2.300938,-1.638802,-0.06784684,0.3372813,-0.06314468,-0.9368303,-0.04981749,-0.1964977,-0.01074272,-0.979179,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5068,FocusOut,0.09515381,-0.2252808,0.9696198,0.03125499,0.006349472,-0.03250661,True,False,False,20.38627,0.6513649,True,05:18:25 PM,173,183.5142,-299.6,159.3163,196.3394,-288.0143,-0.8940272,2.301813,-1.623524,-0.05995844,0.3206625,-0.06398297,-0.9431261,-0.0436394,-0.2141627,-0.01480491,-0.9757104,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.09515381,-0.2252808,0.9696198,0.03125499,0.006349472,-0.03250661,True,False,False,20.38627,0.6513649,True,05:18:25 PM,173,183.5142,-299.6,159.3163,196.3394,-288.0143,-0.8940272,2.301813,-1.623524,-0.05995844,0.3206625,-0.06398297,-0.9431261,-0.0436394,-0.2141627,-0.01480491,-0.9757104,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.08564758,-0.2403259,0.9669037,0.01972528,0.006382797,-0.03637863,True,False,False,20.59002,0.3828481,True,05:18:26 PM,173,183.5142,-299.6,159.2703,196.3416,-288.0049,-0.9070539,2.307729,-1.578772,-0.05229746,0.271146,-0.06960677,-0.9585927,-0.04051209,-0.2648642,-0.02146576,-0.9631952,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5068,FocusIn,0.08564758,-0.2403259,0.9669037,0.01972528,0.006382797,-0.03637863,True,False,False,20.59002,0.3828481,True,05:18:26 PM,173,183.5142,-299.6,159.2703,196.3416,-288.0049,-0.9070539,2.307729,-1.578772,-0.05229746,0.271146,-0.06960677,-0.9585927,-0.04051209,-0.2648642,-0.02146576,-0.9631952,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.0289917,-0.203476,0.9786377,0.02618633,0.006240433,-0.03445166,True,False,True,21.80223,0.3412004,True,05:18:27 PM,173,183.5142,-299.6,159.2501,196.3345,-287.6454,-0.5982361,2.316088,-1.393815,-0.04938214,0.3140303,-0.04272219,-0.9471649,-0.02360768,-0.2213888,-0.001765295,-0.9748983,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusIn,-0.0289917,-0.203476,0.9786377,0.02618633,0.006240433,-0.03445166,True,False,True,21.80223,0.3412004,True,05:18:27 PM,173,183.5142,-299.6,159.2501,196.3345,-287.6454,-0.5982361,2.316088,-1.393815,-0.04938214,0.3140303,-0.04272219,-0.9471649,-0.02360768,-0.2213888,-0.001765295,-0.9748983,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5261,FocusOut,0,0,1,0,0,0,False,False,False,22.04692,0.8061413,False,05:18:27 PM,173,183.5142,-299.6,159.1897,196.3196,-287.6245,-0.6078095,2.306593,-1.329568,-0.051162,0.325727,-0.04421008,-0.9430429,-0.02579306,-0.2092715,-0.002625701,-0.9775138,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4285441043_vrexplore1_5217,FocusIn,-0.5106506,-0.2829895,0.8118744,0.03427263,0.006490952,-0.03328049,True,False,False,22.25012,0.1511102,True,05:18:27 PM,173,183.5142,-299.6,159.097,196.3136,-287.6487,-0.6723623,2.306519,-1.258488,-0.05620072,0.4825135,-0.05625934,-0.8722713,-0.03547001,-0.03895255,-0.01746833,-0.9984586,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4285441043_vrexplore1_5217,FocusOut,-0.3679199,-0.2705841,0.8896027,0.03335494,0.005975739,-0.03300551,True,False,False,22.42445,0.8950297,True,05:18:27 PM,173,183.5142,-299.6,159.0402,196.3141,-287.6627,-0.7110991,2.310679,-1.214939,-0.07257952,0.6064078,-0.03458662,-0.7910789,-0.03850228,0.1100776,0.003337005,-0.9931714,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusIn,-0.3426819,-0.2962952,0.8914948,0.03325189,0.006007385,-0.03293221,True,False,False,22.44898,2.223023,True,05:18:27 PM,173,183.5142,-299.6,159.0356,196.314,-287.6631,-0.7136755,2.310882,-1.211042,-0.0738176,0.6186022,-0.03385038,-0.7814963,-0.03925972,0.1255101,0.003962582,-0.9913073,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279477273_vrexplore1_5036,FocusOut,0.07241821,-0.3441467,0.9361115,0.03122176,0.005930313,-0.03264198,True,False,True,22.90368,1.057922,True,05:18:28 PM,173,183.5142,-299.6,159.0251,196.3058,-287.593,-0.6564345,2.306165,-1.168564,-0.0860976,0.6432527,-0.04178589,-0.7596494,-0.05410998,0.1578602,0.002167739,-0.9859754,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusIn,0.07241821,-0.3441467,0.9361115,0.03122176,0.005930313,-0.03264198,True,False,True,22.90368,1.057922,True,05:18:28 PM,173,183.5142,-299.6,159.0251,196.3058,-287.593,-0.6564345,2.306165,-1.168564,-0.0860976,0.6432527,-0.04178589,-0.7596494,-0.05410998,0.1578602,0.002167739,-0.9859754,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278853398_vrexplore1_6047,FocusOut,0,0,1,0,0,0,False,False,True,22.95273,0.4096087,False,05:18:28 PM,173,183.5142,-299.6,159.0309,196.3061,-287.5745,-0.6373653,2.306791,-1.165204,-0.0842693,0.6115861,-0.0438284,-0.7854555,-0.05336336,0.1173336,0.001168109,-0.9916571,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5068,FocusIn,0.5680542,-0.145813,0.8099518,0.02874599,0.006565735,-0.03331677,True,False,True,23.17479,0.4096087,False,05:18:28 PM,173,183.5142,-299.6,159.0786,196.3083,-287.485,-0.535924,2.308923,-1.165915,-0.06129114,0.3359633,-0.06057264,-0.937925,-0.04287186,-0.1982402,-0.01186022,-0.9791436,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278649896_vrexplore1_5068,FocusOut,0.6003418,-0.1778717,0.7796936,0.02852236,0.006467255,-0.03348746,True,False,True,23.20496,0.4096087,False,05:18:28 PM,173,183.5142,-299.6,159.0908,196.3096,-287.472,-0.5187035,2.309779,-1.170805,-0.05592614,0.2807263,-0.05966686,-0.9562975,-0.03835336,-0.2550517,-0.01148348,-0.9660982,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5069,FocusIn,0.6003418,-0.1778717,0.7796936,0.02852236,0.006467255,-0.03348746,True,False,True,23.20496,0.4096087,False,05:18:28 PM,173,183.5142,-299.6,159.0908,196.3096,-287.472,-0.5187035,2.309779,-1.170805,-0.05592614,0.2807263,-0.05966686,-0.9562975,-0.03835336,-0.2550517,-0.01148348,-0.9660982,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4278229590_vrexplore1_5069,FocusOut,0.5315247,-0.2212524,0.817627,0.02905886,0.006288819,-0.03322067,True,False,False,23.23444,0.4096087,False,05:18:28 PM,173,183.5142,-299.6,159.1037,196.3109,-287.4607,-0.5027347,2.310577,-1.177003,-0.05132774,0.2282756,-0.05773209,-0.9705272,-0.03404667,-0.3072861,-0.01002005,-0.9509552,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279129348_vrexplore1_5053,FocusIn,0.5315247,-0.2212524,0.817627,0.02905886,0.006288819,-0.03322067,True,False,False,23.23444,0.4096087,False,05:18:28 PM,173,183.5142,-299.6,159.1037,196.3109,-287.4607,-0.5027347,2.310577,-1.177003,-0.05132774,0.2282756,-0.05773209,-0.9705272,-0.03404667,-0.3072861,-0.01002005,-0.9509552,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279129348_vrexplore1_5053,FocusOut,0.4472198,-0.1698914,0.8781281,0.02981105,0.006280792,-0.03290375,True,False,False,23.27961,0.4096087,False,05:18:28 PM,173,183.5142,-299.6,159.1206,196.313,-287.4476,-0.4832807,2.311913,-1.186073,-0.04258879,0.1647147,-0.05658218,-0.9837956,-0.02687967,-0.3686421,-0.01099053,-0.9291177,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279219307_vrexplore1_5070,FocusIn,0.4472198,-0.1698914,0.8781281,0.02981105,0.006280792,-0.03290375,True,False,False,23.27961,0.4096087,False,05:18:28 PM,173,183.5142,-299.6,159.1206,196.313,-287.4476,-0.4832807,2.311913,-1.186073,-0.04258879,0.1647147,-0.05658218,-0.9837956,-0.02687967,-0.3686421,-0.01099053,-0.9291177,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279219307_vrexplore1_5070,FocusOut,0.315155,-0.2115936,0.9251404,0.03034641,0.006236512,-0.032703,True,False,False,23.3098,0.1097972,True,05:18:28 PM,173,183.5142,-299.6,159.1288,196.3142,-287.4419,-0.4744301,2.312731,-1.190779,-0.037982,0.1359519,-0.05482208,-0.988468,-0.02248576,-0.3956886,-0.01073543,-0.9180467,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279219307_vrexplore1_5063,FocusIn,0.315155,-0.2115936,0.9251404,0.03034641,0.006236512,-0.032703,True,False,False,23.3098,0.1097972,True,05:18:28 PM,173,183.5142,-299.6,159.1288,196.3142,-287.4419,-0.4744301,2.312731,-1.190779,-0.037982,0.1359519,-0.05482208,-0.988468,-0.02248576,-0.3956886,-0.01073543,-0.9180467,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4279219307_vrexplore1_5063,FocusOut,0.2927399,-0.2153168,0.9316254,0.03064745,0.006139435,-0.03268643,True,False,True,23.35543,0.2979184,True,05:18:28 PM,173,183.5142,-299.6,159.1477,196.317,-287.4295,-0.4546928,2.314599,-1.201946,-0.026599,0.07399207,-0.05012565,-0.9956431,-0.0114086,-0.4524568,-0.01022872,-0.8916547,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
Avatars,1,qpp,OilPaint_4281599152_vrexplore1_5060,FocusIn,0.2927399,-0.2153168,0.9316254,0.03064745,0.006139435,-0.03268643,True,False,True,23.35543,0.2979184,True,05:18:28 PM,173,183.5142,-299.6,159.1477,196.317,-287.4295,-0.4546928,2.314599,-1.201946,-0.026599,0.07399207,-0.05012565,-0.9956431,-0.0114086,-0.4524568,-0.01022872,-0.8916547,11/25/2021 17:22:03,Yes,qpp,Male,20,No,Once a day,Some experience,4,7,4,6
