ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,XUG,OilPaint_4285441043_vrexplore1_5247,FocusIn,0.1753845,0.2833405,0.9428406,-0.03266883,-0.007122712,-0.03158876,True,False,False,20.88033,0.2785546,False,04:40:58 PM,173,183.5142,-299.6,159.5929,196.3288,-287.3171,-0.1458726,2.294316,-0.9866877,-0.1174845,0.966866,0.03125353,-0.2244791,-0.05536127,0.7144328,0.05768357,-0.6951213,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4285441043_vrexplore1_5247,FocusOut,0.3269958,0.2264709,0.9174805,-0.03323448,-0.007108612,-0.03172283,True,True,False,20.90562,0.2785546,False,04:40:58 PM,173,183.5142,-299.6,159.5851,196.3292,-287.3245,-0.1560063,2.295072,-0.9831917,-0.1169408,0.9653646,0.03048518,-0.2312291,-0.0550843,0.7096214,0.05694536,-0.7001146,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279043197_vrexplore1_5232,FocusIn,0.2821045,0.1929016,0.9397736,-0.03317436,-0.007052567,-0.03161515,True,False,False,20.94598,0.2785546,False,04:40:58 PM,173,183.5142,-299.6,159.5701,196.3286,-287.3388,-0.1756473,2.295048,-0.9765382,-0.1147291,0.9622254,0.03225718,-0.2447841,-0.05186005,0.699948,0.05772326,-0.7099658,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279043197_vrexplore1_5232,FocusOut,0.2455597,0.3132172,0.9173737,-0.03316681,-0.0076568,-0.03180414,True,False,False,20.97162,0.2785546,False,04:40:58 PM,173,183.5142,-299.6,159.5628,196.3275,-287.3463,-0.1856537,2.29421,-0.9735284,-0.1137243,0.9605727,0.03236178,-0.2516339,-0.05073734,0.6949771,0.0575008,-0.714931,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.2321472,0.2075348,0.9502716,-0.03288811,-0.007233826,-0.03153922,True,False,False,21.02135,0.2785546,False,04:40:58 PM,173,183.5142,-299.6,159.5453,196.3238,-287.3653,-0.2106504,2.291024,-0.9665799,-0.1153031,0.9560243,0.02936536,-0.2680682,-0.05314594,0.682522,0.0562727,-0.7267549,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.1523132,0.2650299,0.9521179,-0.03278139,-0.00732663,-0.03155759,True,False,False,21.07268,0.2785546,False,04:40:58 PM,173,183.5142,-299.6,159.5324,196.32,-287.3813,-0.2308016,2.287553,-0.9623537,-0.1189668,0.9519354,0.02475588,-0.2811639,-0.05828051,0.6721724,0.05465401,-0.7360711,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279477273_vrexplore1_5026,FocusIn,0.1628571,0.2688904,0.949295,-0.03274158,-0.007305405,-0.03156354,True,False,False,21.08582,0.2785546,False,04:40:58 PM,173,183.5142,-299.6,159.5266,196.318,-287.3893,-0.240541,2.285676,-0.9607427,-0.1211242,0.9497063,0.0218639,-0.2879394,-0.06142545,0.6667081,0.05352226,-0.7408527,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279477273_vrexplore1_5026,FocusOut,0.01957703,0.2442474,0.9695129,-0.0319857,-0.00709758,-0.03139525,True,False,False,21.17586,0.2785546,False,04:40:58 PM,173,183.5142,-299.6,159.5078,196.3129,-287.4234,-0.2795615,2.280664,-0.9595082,-0.1283965,0.9409264,0.0154584,-0.3129425,-0.07024914,0.6462079,0.05265805,-0.7580947,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.01957703,0.2442474,0.9695129,-0.0319857,-0.00709758,-0.03139525,True,False,False,21.17586,0.2785546,False,04:40:58 PM,158.7551,196.4559,-288.3646,159.5078,196.3129,-287.4234,-0.2795615,2.280664,-0.9595082,-0.1283965,0.9409264,0.0154584,-0.3129425,-0.07024914,0.6462079,0.05265805,-0.7580947,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.05099487,0.1792297,0.9824829,-0.03165439,-0.007322525,-0.03136386,True,False,False,21.18906,0.2785546,False,04:40:58 PM,158.7476,196.4543,-288.3648,159.5061,196.3125,-287.4282,-0.2845745,2.280233,-0.960165,-0.1289069,0.9401357,0.01571531,-0.315089,-0.07049309,0.6444426,0.05321624,-0.7595344,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279043197_vrexplore1_5232,FocusIn,-0.05099487,0.1792297,0.9824829,-0.03165439,-0.007322525,-0.03136386,True,False,False,21.18906,0.2785546,False,04:40:58 PM,173,183.5142,-299.6,159.5061,196.3125,-287.4282,-0.2845745,2.280233,-0.960165,-0.1289069,0.9401357,0.01571531,-0.315089,-0.07049309,0.6444426,0.05321624,-0.7595344,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279043197_vrexplore1_5232,FocusOut,-0.08041382,0.251709,0.964447,-0.0317527,-0.007551758,-0.03128099,True,False,False,21.2027,0.2785546,False,04:40:58 PM,173,183.5142,-299.6,159.5044,196.3121,-287.433,-0.2895927,2.279779,-0.9608827,-0.1295889,0.9394037,0.01550956,-0.3169969,-0.0711301,0.6428382,0.05346016,-0.7608164,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.08041382,0.251709,0.964447,-0.0317527,-0.007551758,-0.03128099,True,False,False,21.2027,0.2785546,False,04:40:58 PM,158.7414,196.4534,-288.3661,159.5044,196.3121,-287.433,-0.2895927,2.279779,-0.9608827,-0.1295889,0.9394037,0.01550956,-0.3169969,-0.0711301,0.6428382,0.05346016,-0.7608164,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.2293091,0.1207733,0.9658203,-0.03083501,-0.007954514,-0.0314164,True,True,True,21.46818,0.2318141,False,04:40:59 PM,158.7906,196.4381,-288.5402,159.5092,196.3073,-287.571,-0.4095664,2.269289,-1.028692,-0.1272617,0.9487852,0.00649102,-0.289083,-0.07459674,0.664912,0.04360611,-0.7419069,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278217990_vrexplore1_3851,FocusIn,-0.2293091,0.1207733,0.9658203,-0.03083501,-0.007954514,-0.0314164,True,True,True,21.46818,0.2318141,False,04:40:59 PM,173,183.5142,-299.6,159.5092,196.3073,-287.571,-0.4095664,2.269289,-1.028692,-0.1272617,0.9487852,0.00649102,-0.289083,-0.07459674,0.664912,0.04360611,-0.7419069,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4278217990_vrexplore1_3851,FocusOut,-0.2171631,0.1369171,0.9664764,-0.03090436,-0.008153611,-0.03107172,True,True,True,21.48179,0.2318141,False,04:40:59 PM,173,183.5142,-299.6,159.5106,196.308,-287.578,-0.4151049,2.269627,-1.033233,-0.1273525,0.9499606,0.005245477,-0.2851822,-0.07543225,0.6678903,0.04246151,-0.7392088,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279219307_vrexplore1_4089,FocusIn,-0.2171631,0.1369171,0.9664764,-0.03090436,-0.008153611,-0.03107172,True,True,True,21.48179,0.2318141,False,04:40:59 PM,173,183.5142,-299.6,159.5106,196.308,-287.578,-0.4151049,2.269627,-1.033233,-0.1273525,0.9499606,0.005245477,-0.2851822,-0.07543225,0.6678903,0.04246151,-0.7392088,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279219307_vrexplore1_4089,FocusOut,-0.1436005,0.1734619,0.9743042,-0.031332,-0.007800187,-0.03187398,True,True,False,21.58193,0.2318141,False,04:40:59 PM,173,183.5142,-299.6,159.526,196.3077,-287.643,-0.4654393,2.265647,-1.076911,-0.1239749,0.9617081,-0.01987234,-0.2436251,-0.08675738,0.6984386,0.01791824,-0.710166,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.1436005,0.1734619,0.9743042,-0.031332,-0.007800187,-0.03187398,True,True,False,21.58193,0.2318141,False,04:40:59 PM,158.9021,196.4038,-288.6785,159.526,196.3077,-287.643,-0.4654393,2.265647,-1.076911,-0.1239749,0.9617081,-0.01987234,-0.2436251,-0.08675738,0.6984386,0.01791824,-0.710166,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.2804108,0.07624817,0.9568329,-0.03072196,-0.0081689,-0.0314325,True,True,True,21.64674,0.2318141,False,04:40:59 PM,159.003,196.3405,-288.7738,159.5379,196.3076,-287.6857,-0.4977188,2.263016,-1.107167,-0.1211027,0.9697179,-0.05036529,-0.2060215,-0.1012316,0.7235663,-0.01074092,-0.6827069,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279219307_vrexplore1_4092,FocusIn,-0.2804108,0.07624817,0.9568329,-0.03072196,-0.0081689,-0.0314325,True,True,True,21.64674,0.2318141,False,04:40:59 PM,173,183.5142,-299.6,159.5379,196.3076,-287.6857,-0.4977188,2.263016,-1.107167,-0.1211027,0.9697179,-0.05036529,-0.2060215,-0.1012316,0.7235663,-0.01074092,-0.6827069,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279219307_vrexplore1_4092,FocusOut,-0.2778778,0.1212006,0.9529266,-0.03073045,-0.008005356,-0.03152637,True,True,True,21.6604,0.2318141,False,04:40:59 PM,173,183.5142,-299.6,159.5399,196.3079,-287.6926,-0.5029373,2.262829,-1.112117,-0.1220891,0.9706446,-0.05357639,-0.2001826,-0.1039234,0.7272825,-0.01313649,-0.6782976,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.2778778,0.1212006,0.9529266,-0.03073045,-0.008005356,-0.03152637,True,True,True,21.6604,0.2318141,False,04:40:59 PM,159.0194,196.3333,-288.7878,159.5399,196.3079,-287.6926,-0.5029373,2.262829,-1.112117,-0.1220891,0.9706446,-0.05357639,-0.2001826,-0.1039234,0.7272825,-0.01313649,-0.6782976,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.1236877,0.2367096,0.9636688,-0.03146953,-0.007306855,-0.03154764,True,False,False,21.77113,0.2318141,False,04:40:59 PM,159.1769,196.2883,-288.907,159.5584,196.3085,-287.7555,-0.5499806,2.25969,-1.15765,-0.124774,0.9791688,-0.07597215,-0.1410265,-0.1197256,0.7643974,-0.0324846,-0.6326984,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.1236877,0.2367096,0.9636688,-0.03146953,-0.007306855,-0.03154764,True,False,False,21.77113,0.2318141,False,04:40:59 PM,159.1769,196.2883,-288.907,159.5584,196.3085,-287.7555,-0.5499806,2.25969,-1.15765,-0.124774,0.9791688,-0.07597215,-0.1410265,-0.1197256,0.7643974,-0.0324846,-0.6326984,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.03855896,0.3813324,0.9236145,-0.03229228,-0.007062088,-0.03184569,True,False,False,22.08542,0.2318141,False,04:40:59 PM,159.5224,196.296,-289.0999,159.5737,196.3176,-287.8871,-0.6594114,2.262486,-1.232857,-0.1148761,0.9891962,-0.09055814,-0.009683579,-0.1232838,0.8401087,-0.05327209,-0.525529,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279219307_vrexplore1_4092,FocusIn,0.03855896,0.3813324,0.9236145,-0.03229228,-0.007062088,-0.03184569,True,False,False,22.08542,0.2318141,False,04:40:59 PM,173,183.5142,-299.6,159.5737,196.3176,-287.8871,-0.6594114,2.262486,-1.232857,-0.1148761,0.9891962,-0.09055814,-0.009683579,-0.1232838,0.8401087,-0.05327209,-0.525529,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4279219307_vrexplore1_4092,FocusOut,-0.06529236,0.3648987,0.9287415,-0.03177943,-0.00704834,-0.03178946,True,False,False,22.18734,0.2318141,False,04:40:59 PM,173,183.5142,-299.6,159.5639,196.3177,-287.9248,-0.6973238,2.261859,-1.241703,-0.105658,0.9904777,-0.08714035,0.01403606,-0.1144565,0.8533847,-0.05567206,-0.5055045,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.06529236,0.3648987,0.9287415,-0.03177943,-0.00704834,-0.03178946,True,False,False,22.18734,0.2318141,False,04:40:59 PM,159.5699,196.3145,-289.1389,159.5639,196.3177,-287.9248,-0.6973238,2.261859,-1.241703,-0.105658,0.9904777,-0.08714035,0.01403606,-0.1144565,0.8533847,-0.05567206,-0.5055045,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.02018738,0.3197784,0.9472656,-0.03216289,-0.006807648,-0.03173001,True,False,False,22.31516,0.1,False,04:40:59 PM,159.6299,196.3563,-289.1768,159.5409,196.3192,-287.9654,-0.7439747,2.263405,-1.240386,-0.1048603,0.99062,-0.07235353,0.04941106,-0.1073963,0.8722989,-0.04421024,-0.4749802,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.06387329,0.3013458,0.951355,-0.0323217,-0.006652847,-0.03172577,True,False,False,22.36438,0.1,False,04:40:59 PM,173,183.5142,-299.6,159.5263,196.3215,-287.9805,-0.7641497,2.266211,-1.234659,-0.1037553,0.9908295,-0.05450879,0.06723741,-0.09786347,0.8823048,-0.02991522,-0.4594194,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.1039581,0.314743,0.9434509,-0.03249604,-0.006836289,-0.03177466,True,False,False,22.85135,0.1,False,04:41:00 PM,173,183.5142,-299.6,159.3466,196.3887,-288.0559,-0.9144402,2.343515,-1.116699,-0.1329823,0.9603231,0.1993371,0.1426887,0.004961163,0.9049274,0.2017136,-0.3746911,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4281599152_vrexplore1_3775,FocusIn,0.1039581,0.314743,0.9434509,-0.03249604,-0.006836289,-0.03177466,True,False,False,22.85135,0.1,False,04:41:00 PM,173,183.5142,-299.6,159.3466,196.3887,-288.0559,-0.9144402,2.343515,-1.116699,-0.1329823,0.9603231,0.1993371,0.1426887,0.004961163,0.9049274,0.2017136,-0.3746911,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,OilPaint_4281599152_vrexplore1_3775,FocusOut,-0.08798218,0.02676392,0.9957581,-0.03154065,-0.003260422,-0.04237383,True,True,True,22.91378,0.1,False,04:41:00 PM,173,183.5142,-299.6,159.3304,196.389,-288.0635,-0.9287014,2.344778,-1.105969,-0.1519119,0.9548282,0.2022467,0.1559557,-0.01031593,0.9075983,0.2138934,-0.3611214,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.08798218,0.02676392,0.9957581,-0.03154065,-0.003260422,-0.04237383,True,True,True,22.91378,0.1,False,04:41:00 PM,159.5421,197.0859,-289.0391,159.3304,196.389,-288.0635,-0.9287014,2.344778,-1.105969,-0.1519119,0.9548282,0.2022467,0.1559557,-0.01031593,0.9075983,0.2138934,-0.3611214,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,23.1608,0.1,False,04:41:00 PM,159.5658,197.0578,-289.0755,159.2898,196.3752,-288.1069,-0.9859424,2.332366,-1.089129,-0.203878,0.9408166,0.1784628,0.2035905,-0.06905129,0.9205053,0.2198807,-0.3155226,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.2211304,-0.0365448,0.9745483,-0.03069599,-0.008275147,-0.03178618,True,True,False,23.20543,0.1,False,04:41:00 PM,159.5757,197.0574,-289.0844,159.2913,196.3749,-288.1186,-0.995635,2.33148,-1.095803,-0.2109324,0.9380533,0.1751587,0.2118563,-0.07714655,0.9224482,0.2206209,-0.3073504,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,23.21753,0.1,False,04:41:00 PM,159.5809,197.0549,-289.087,159.2923,196.3746,-288.1208,-0.9971209,2.331039,-1.097701,-0.211024,0.9378601,0.173699,0.2138133,-0.0780535,0.923244,0.2193847,-0.3056119,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.162384,0.04374695,0.9857483,-0.03075562,-0.00734488,-0.03430925,True,True,False,23.35325,0.1,False,04:41:00 PM,159.664,197.0106,-289.1229,159.3156,196.3707,-288.1498,-1.011978,2.324291,-1.131337,-0.2034249,0.9393167,0.1493504,0.2323726,-0.08477059,0.9330443,0.1941834,-0.2907492,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,23.5526,0.1,False,04:41:01 PM,159.8165,196.9558,-289.1591,159.3834,196.3735,-288.1844,-1.011076,2.320709,-1.207446,-0.1688706,0.9439034,0.1276985,0.2534211,-0.06706605,0.946321,0.157193,-0.2743521,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.01152039,-0.07933044,0.9967804,-0.03172245,-0.008121552,-0.0303411,True,True,False,23.60801,0.1,False,04:41:01 PM,159.8662,196.9523,-289.1597,159.4079,196.3762,-288.194,-1.008245,2.321208,-1.233708,-0.1599821,0.9437086,0.1236482,0.2617844,-0.061862,0.950139,0.1489624,-0.2668694,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.005584717,-0.03814697,0.9992523,-0.03172044,-0.00673201,-0.03298018,True,True,False,23.6198,0.1,False,04:41:01 PM,159.8763,196.9496,-289.1614,159.4129,196.377,-288.1961,-1.007782,2.321557,-1.239159,-0.1581493,0.9436901,0.1230901,0.2632241,-0.06063517,0.9508075,0.1475075,-0.2655752,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.005584717,-0.03814697,0.9992523,-0.03172044,-0.00673201,-0.03298018,True,True,False,23.6198,0.1,False,04:41:01 PM,173,183.5142,-299.6,159.4129,196.377,-288.1961,-1.007782,2.321557,-1.239159,-0.1581493,0.9436901,0.1230901,0.2632241,-0.06063517,0.9508075,0.1475075,-0.2655752,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,-0.1474304,0.1951599,0.9696198,-0.03140099,-0.007961839,-0.03076277,True,False,True,24.11581,0.1,False,04:41:01 PM,173,183.5142,-299.6,159.6478,196.3902,-288.3153,-1.004092,2.312717,-1.502739,-0.1241096,0.9244394,0.09040824,0.3490491,-0.05190474,0.9767908,0.1008032,-0.1817261,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.1009369,0.1270752,0.9867401,-0.03160626,-0.007322281,-0.03132604,True,False,False,24.16065,0.1,False,04:41:01 PM,160.371,196.8882,-289.1759,159.6638,196.391,-288.3227,-1.003151,2.312017,-1.520345,-0.1263335,0.9183381,0.08355993,0.3656677,-0.05807221,0.9799644,0.09595528,-0.1645902,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.006057739,0.1794891,0.9837341,-0.03194943,-0.006996964,-0.03160475,True,False,False,24.23824,0.1,False,04:41:01 PM,160.4489,196.8734,-289.1497,159.6869,196.3913,-288.3352,-1.003521,2.310075,-1.546533,-0.124128,0.9088868,0.07439849,0.3911293,-0.06203631,0.9846644,0.08676903,-0.138053,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.006057739,0.1794891,0.9837341,-0.03194943,-0.006996964,-0.03160475,True,False,False,24.23824,0.1,False,04:41:01 PM,160.4489,196.8734,-289.1497,159.6869,196.3913,-288.3352,-1.003521,2.310075,-1.546533,-0.124128,0.9088868,0.07439849,0.3911293,-0.06203631,0.9846644,0.08676903,-0.138053,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.003356934,0.193161,0.9811554,-0.03196999,-0.006936173,-0.03167551,True,False,False,24.25041,0.1,False,04:41:01 PM,160.4583,196.8713,-289.1468,159.6898,196.3914,-288.3365,-1.003338,2.310005,-1.549728,-0.1236576,0.9076805,0.07314843,0.3943025,-0.06241975,0.9852178,0.08543156,-0.1347264,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,0.003356934,0.193161,0.9811554,-0.03196999,-0.006936173,-0.03167551,True,False,False,24.25041,0.1,False,04:41:01 PM,160.4583,196.8713,-289.1468,159.6898,196.3914,-288.3365,-1.003338,2.310005,-1.549728,-0.1236576,0.9076805,0.07314843,0.3943025,-0.06241975,0.9852178,0.08543156,-0.1347264,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,0.3829346,0.1738129,0.9072723,-0.03388201,-0.006795228,-0.0322956,True,True,False,24.77559,0.1,False,04:41:02 PM,160.6264,196.8451,-289.1093,159.6968,196.4023,-288.4584,-1.107965,2.315555,-1.61328,-0.1019497,0.8760333,0.05990523,0.467529,-0.05400644,0.9950531,0.06243823,-0.05526531,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.3829346,0.1738129,0.9072723,-0.03388201,-0.006795228,-0.0322956,True,True,False,24.77559,0.1,False,04:41:02 PM,173,183.5142,-299.6,159.6968,196.4023,-288.4584,-1.107965,2.315555,-1.61328,-0.1019497,0.8760333,0.05990523,0.467529,-0.05400644,0.9950531,0.06243823,-0.05526531,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,-0.02641296,0.235672,0.9714661,-0.03197827,-0.006881546,-0.03178902,True,False,False,25.26566,0.2194164,False,04:41:02 PM,173,183.5142,-299.6,159.5922,196.3987,-288.593,-1.275715,2.314464,-1.583081,-0.1291385,0.9563744,0.08010027,0.24951,-0.05727798,0.9524007,0.09559758,-0.2837485,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusIn,-0.02641296,0.235672,0.9714661,-0.03197827,-0.006881546,-0.03178902,True,False,False,25.26566,0.2194164,False,04:41:02 PM,160.0949,196.8607,-289.6,159.5922,196.3987,-288.593,-1.275715,2.314464,-1.583081,-0.1291385,0.9563744,0.08010027,0.24951,-0.05727798,0.9524007,0.09559758,-0.2837485,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
Arrows,1,XUG,MainArrow,FocusOut,-0.2848053,0.1495514,0.9468384,-0.03056291,-0.007443878,-0.03180812,True,False,False,25.45028,0.2194164,False,04:41:03 PM,159.8376,196.8699,-289.7293,159.5785,196.3981,-288.639,-1.32289,2.31308,-1.592251,-0.1629002,0.9702008,0.09288161,0.1534512,-0.07580541,0.9157721,0.1255567,-0.373966,11/25/2021 16:47:21,Yes,XUG,Male,26,No,Many times every day,Some experience,6,8,1,2
