ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5176,FocusIn,0.01881409,0.04145813,0.9989624,-0.03241101,-0.007216477,-0.03327795,True,True,False,18.7857,0,False,04:58:18 PM,173,183.5142,-299.6,158.5437,196.2928,-285.6306,0.8571076,2.405175,0.1665276,0.07261521,-0.05196515,0.04208116,-0.9951161,0.1183356,-0.5587371,0.02184526,-0.8205684,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5176,FocusOut,0.08029175,0.01741028,0.9966125,-0.0326691,-0.007140336,-0.03332286,True,True,False,18.83996,0,False,04:58:18 PM,173,183.5142,-299.6,158.5455,196.289,-285.6234,0.8643222,2.401481,0.1686079,0.06536814,-0.06961432,0.03573486,-0.9947885,0.1084655,-0.5737301,0.02078814,-0.8115645,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5074,FocusIn,0.08029175,0.01741028,0.9966125,-0.0326691,-0.007140336,-0.03332286,True,True,False,18.83996,0,False,04:58:18 PM,173,183.5142,-299.6,158.5455,196.289,-285.6234,0.8643222,2.401481,0.1686079,0.06536814,-0.06961432,0.03573486,-0.9947885,0.1084655,-0.5737301,0.02078814,-0.8115645,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5074,FocusOut,0.03479004,-0.09747314,0.9946136,-0.03311217,-0.006310822,-0.0330752,True,True,False,18.85504,0,False,04:58:18 PM,173,183.5142,-299.6,158.5456,196.2888,-285.6224,0.8651748,2.401321,0.1689371,0.06427691,-0.07320058,0.03461386,-0.9946418,0.1068703,-0.5767375,0.02051866,-0.8096491,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5176,FocusIn,0.03479004,-0.09747314,0.9946136,-0.03311217,-0.006310822,-0.0330752,True,True,False,18.85504,0,False,04:58:18 PM,173,183.5142,-299.6,158.5456,196.2888,-285.6224,0.8651748,2.401321,0.1689371,0.06427691,-0.07320058,0.03461386,-0.9946418,0.1068703,-0.5767375,0.02051866,-0.8096491,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5176,FocusOut,0,0,1,0,0,0,False,True,False,18.92475,0,False,04:58:18 PM,173,183.5142,-299.6,158.5445,196.2905,-285.6187,0.8680072,2.403234,0.1714541,0.06282459,-0.08864421,0.03105583,-0.9935949,0.1034182,-0.5894985,0.01875683,-0.8009023,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5183,FocusIn,0.06738281,0.007446289,0.9976959,-0.03247521,-0.00742479,-0.033331,True,True,False,18.93847,0,False,04:58:18 PM,173,183.5142,-299.6,158.5441,196.2909,-285.6184,0.8680933,2.403691,0.1719142,0.06328084,-0.09066537,0.03124407,-0.9933777,0.1038541,-0.5911176,0.01874967,-0.7996516,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5183,FocusOut,0,0,1,0,0,0,False,True,False,18.96754,0,False,04:58:18 PM,173,183.5142,-299.6,158.5422,196.2922,-285.6183,0.867219,2.405114,0.1735539,0.06447332,-0.09683588,0.03292935,-0.9926641,0.1055857,-0.5959907,0.01977997,-0.7957736,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5059,FocusIn,-0.2284393,-0.0907135,0.9693146,-0.03034096,-0.006721421,-0.03292198,True,True,True,19.86205,0,False,04:58:19 PM,173,183.5142,-299.6,158.3376,196.2867,-285.7036,0.6966002,2.41142,0.3149514,0.0637114,-0.07065198,0.01217464,-0.9953899,0.09487293,-0.5757357,0.0015479,-0.8121116,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278649896_vrexplore1_5059,FocusOut,0,0,1,0,0,0,False,True,True,19.87661,0,False,04:58:19 PM,173,183.5142,-299.6,158.3324,196.2866,-285.7045,0.6934123,2.411694,0.3192078,0.06426346,-0.0585402,0.01205428,-0.9961416,0.0955717,-0.5657836,0.0007424235,-0.8189961,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_5174,FocusIn,-0.1628723,-0.1028748,0.9812622,-0.03098363,-0.007735108,-0.0315017,True,True,True,19.89046,0,False,04:58:19 PM,173,183.5142,-299.6,158.3272,196.2864,-285.7053,0.6902795,2.411868,0.3233655,0.06454768,-0.04656592,0.01222198,-0.9967527,0.09618229,-0.5558602,0.0003235532,-0.8256927,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_5174,FocusOut,0,0,1,0,0,0,False,True,True,19.9445,0,False,04:58:19 PM,173,183.5142,-299.6,158.303,196.2854,-285.7104,0.6745372,2.412439,0.3424675,0.06314847,0.008811295,0.01353545,-0.9978735,0.09690259,-0.5090086,0.0002118102,-0.8552895,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_5174,FocusIn,-0.07603455,0.02366638,0.9968109,-0.03100409,-0.007807266,-0.0314292,True,True,True,19.95875,0,False,04:58:19 PM,173,183.5142,-299.6,158.2985,196.2852,-285.7117,0.6712475,2.412535,0.3458831,0.06249454,0.01868302,0.01327924,-0.9977822,0.09642128,-0.500515,-2.46919e-05,-0.8603416,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_5174,FocusOut,-0.04214478,-0.01167297,0.9990387,-0.03104399,-0.006807343,-0.0330882,True,True,True,19.98621,0,False,04:58:19 PM,173,183.5142,-299.6,158.286,196.2849,-285.7151,0.6624045,2.413018,0.3553142,0.06156872,0.04608583,0.01090356,-0.9969788,0.09496595,-0.4767326,-0.00257598,-0.8738999,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5176,FocusIn,-0.04214478,-0.01167297,0.9990387,-0.03104399,-0.006807343,-0.0330882,True,True,True,19.98621,0,False,04:58:19 PM,173,183.5142,-299.6,158.286,196.2849,-285.7151,0.6624045,2.413018,0.3553142,0.06156872,0.04608583,0.01090356,-0.9969788,0.09496595,-0.4767326,-0.00257598,-0.8738999,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4281599152_vrexplore1_5176,FocusOut,0.06741333,-0.01026917,0.9976654,-0.03123285,-0.006392746,-0.03391625,True,True,True,20.00174,0,False,04:58:19 PM,173,183.5142,-299.6,158.282,196.2848,-285.7162,0.6595886,2.41316,0.3583694,0.06163802,0.05514863,0.01013382,-0.9965224,0.09480713,-0.468776,-0.003604276,-0.8782071,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_5174,FocusIn,0.06741333,-0.01026917,0.9976654,-0.03123285,-0.006392746,-0.03391625,True,True,True,20.00174,0,False,04:58:19 PM,173,183.5142,-299.6,158.282,196.2848,-285.7162,0.6595886,2.41316,0.3583694,0.06163802,0.05514863,0.01013382,-0.9965224,0.09480713,-0.468776,-0.003604276,-0.8782071,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_5174,FocusOut,-0.04855347,-0.04943848,0.9975891,-0.0314391,-0.006308518,-0.03439745,True,True,True,20.01738,0,False,04:58:19 PM,173,183.5142,-299.6,158.2744,196.2845,-285.7188,0.653744,2.413306,0.3638601,0.06175777,0.07216933,0.009728754,-0.9954311,0.09502934,-0.4536747,-0.00464539,-0.886074,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_5175,FocusIn,-0.04855347,-0.04943848,0.9975891,-0.0314391,-0.006308518,-0.03439745,True,True,True,20.01738,0,False,04:58:19 PM,173,183.5142,-299.6,158.2744,196.2845,-285.7188,0.653744,2.413306,0.3638601,0.06175777,0.07216933,0.009728754,-0.9954311,0.09502934,-0.4536747,-0.00464539,-0.886074,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279219307_vrexplore1_5175,FocusOut,0,0,1,0,0,0,False,True,True,20.04646,0,False,04:58:19 PM,173,183.5142,-299.6,158.2674,196.2841,-285.7213,0.6483133,2.413409,0.3688899,0.06166448,0.0871366,0.009818187,-0.9942376,0.09527683,-0.4402541,-0.005082278,-0.8927894,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6050,FocusIn,0.02648926,-0.04450989,0.9986572,-0.03218231,-0.007289841,-0.03313213,True,True,True,20.06153,0,False,04:58:19 PM,173,183.5142,-299.6,158.261,196.2838,-285.7238,0.643111,2.41346,0.3734363,0.06131923,0.100451,0.01037833,-0.9929965,0.09551464,-0.4282,-0.004928316,-0.8986086,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6050,FocusOut,0,0,1,0,0,0,False,True,True,20.0773,0,False,04:58:19 PM,173,183.5142,-299.6,158.258,196.2836,-285.725,0.6406691,2.413446,0.3755939,0.06121921,0.1067815,0.0107674,-0.9923377,0.09574354,-0.4224302,-0.004784788,-0.9013119,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6050,FocusIn,-0.03883362,-0.1494598,0.9879913,-0.03250507,-0.007295044,-0.03309984,True,True,True,20.09085,0,False,04:58:19 PM,173,183.5142,-299.6,158.2551,196.2835,-285.7261,0.6383078,2.413472,0.3775908,0.06105312,0.1127549,0.01137355,-0.9916802,0.09602042,-0.4169572,-0.004408669,-0.9038293,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6050,FocusOut,0,0,1,0,0,0,False,True,True,20.10533,0,False,04:58:19 PM,173,183.5142,-299.6,158.2495,196.2834,-285.7285,0.6335862,2.413675,0.3814045,0.06127863,0.1242465,0.01249913,-0.9902786,0.09699332,-0.406371,-0.004004371,-0.9085367,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6050,FocusIn,-0.1474915,-0.06347656,0.9870148,-0.03100015,-0.006798416,-0.03301729,True,True,True,20.14855,0,False,04:58:20 PM,173,183.5142,-299.6,158.2417,196.2834,-285.732,0.6268702,2.414158,0.3866488,0.06241858,0.1411674,0.01418877,-0.9879143,0.09912264,-0.3906442,-0.003805457,-0.9151816,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4278853398_vrexplore1_6050,FocusOut,0,0,1,0,0,0,False,True,True,20.26706,0,False,04:58:20 PM,173,183.5142,-299.6,158.2169,196.2835,-285.7422,0.606256,2.415664,0.4038747,0.06567043,0.1987134,0.02409086,-0.9775583,0.1078945,-0.3358005,0.0006976103,-0.9357331,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.05201721,-0.03883362,0.997879,-0.03124635,-0.006639511,-0.03309928,True,True,True,20.29469,0,False,04:58:20 PM,173,183.5142,-299.6,158.211,196.2835,-285.7443,0.6017392,2.416089,0.4080771,0.06588767,0.2124001,0.02567013,-0.9746211,0.1090872,-0.3225272,0.001382354,-0.9402522,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,20.32387,0,False,04:58:20 PM,173,183.5142,-299.6,158.2071,196.2836,-285.7459,0.5984867,2.416407,0.4107486,0.06518373,0.22153,0.02673327,-0.9726053,0.10916,-0.3136252,0.00228481,-0.9432487,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.008560181,0.0309906,0.9994812,-0.03131166,-0.00847197,-0.03074329,True,True,False,20.33871,0,False,04:58:20 PM,173,183.5142,-299.6,158.2052,196.2836,-285.7465,0.5970352,2.416447,0.4122074,0.06473282,0.2260551,0.02743124,-0.9715742,0.1091961,-0.3091882,0.002930382,-0.9447065,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,20.39921,0,False,04:58:20 PM,173,183.5142,-299.6,158.1939,196.2835,-285.7501,0.5886426,2.417105,0.4205152,0.0613837,0.2527419,0.03394841,-0.9649876,0.1100416,-0.2826588,0.009136236,-0.9528438,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.1067352,-0.06852722,0.9919128,-0.03222408,-0.008174774,-0.03087776,True,True,False,20.4718,0,False,04:58:20 PM,173,183.5142,-299.6,158.1828,196.2834,-285.753,0.5808742,2.417736,0.4289477,0.05810842,0.2802172,0.03863321,-0.9573972,0.1099844,-0.2550033,0.0136871,-0.9605672,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,20.48786,0,False,04:58:20 PM,173,183.5142,-299.6,158.1791,196.2834,-285.7537,0.5786023,2.417935,0.4318972,0.05781524,0.2895104,0.04017678,-0.9545821,0.1106316,-0.2455403,0.01476499,-0.9629396,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,0.06759644,-0.07244873,0.9950714,-0.03196201,-0.006874909,-0.03317914,True,True,False,20.51729,0,False,04:58:20 PM,173,183.5142,-299.6,158.1754,196.283,-285.7543,0.5763257,2.417807,0.4348656,0.05732444,0.2990127,0.04114178,-0.9516369,0.1108108,-0.2358478,0.01543996,-0.9653282,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,20.53183,0,False,04:58:20 PM,173,183.5142,-299.6,158.1718,196.2823,-285.7547,0.5742273,2.417377,0.4379757,0.0568097,0.3085756,0.04160153,-0.9485901,0.110706,-0.2260684,0.01569088,-0.9676731,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.2506866,0.06208801,0.9660645,-0.03149661,-0.0084151,-0.03123763,True,True,False,20.59119,0,False,04:58:20 PM,173,183.5142,-299.6,158.1627,196.2806,-285.7547,0.5700665,2.416301,0.4461447,0.05306934,0.3334543,0.04188185,-0.9403393,0.1078953,-0.2004398,0.01679445,-0.9736018,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,20.60617,0,False,04:58:20 PM,173,183.5142,-299.6,158.1594,196.2798,-285.7539,0.5692241,2.415814,0.4494993,0.05032583,0.3434135,0.04149764,-0.9369165,0.1054436,-0.1901092,0.01745312,-0.9759281,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.1617279,0.05134583,0.9854889,-0.03047119,-0.008452576,-0.03192215,True,True,False,20.77383,0,False,04:58:20 PM,173,183.5142,-299.6,158.142,196.279,-285.7387,0.5745771,2.41691,0.4719085,0.02855197,0.4083798,0.04463098,-0.9112732,0.08893126,-0.1207215,0.02850418,-0.9882839,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,20.84448,0,False,04:58:20 PM,173,183.5142,-299.6,158.1378,196.2774,-285.728,0.5821755,2.416012,0.4807081,0.02564762,0.4340373,0.04471323,-0.8994191,0.08662092,-0.09259,0.02890053,-0.9915083,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.2278748,0.01850891,0.9735107,-0.02963307,-0.007823166,-0.03353874,True,True,True,20.85849,0,False,04:58:20 PM,173,183.5142,-299.6,158.1373,196.277,-285.726,0.5836358,2.415709,0.4821469,0.02493396,0.4385274,0.04428952,-0.8972795,0.08581225,-0.08764458,0.0287,-0.9920338,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,20.95932,0,False,04:58:20 PM,173,183.5142,-299.6,158.1328,196.2768,-285.7071,0.598264,2.416615,0.494862,0.01753754,0.4872717,0.04178548,-0.8720738,0.07834571,-0.03286733,0.02809094,-0.9959882,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.1218414,0.06298828,0.9905396,-0.03043517,-0.008442642,-0.03089328,True,True,True,20.9745,0,False,04:58:20 PM,173,183.5142,-299.6,158.1319,196.2773,-285.7026,0.6018786,2.417393,0.4976667,0.01557034,0.4994297,0.04103144,-0.8652422,0.07629234,-0.01892502,0.02787974,-0.996516,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,21.0319,0,False,04:58:20 PM,173,183.5142,-299.6,158.1295,196.2771,-285.6917,0.6103733,2.417746,0.5048321,0.01095507,0.5319489,0.04080689,-0.8457217,0.07223446,0.01906164,0.02848644,-0.9967986,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.2079163,-0.03593445,0.977478,-0.03084787,-0.008101166,-0.0321024,True,True,True,21.04526,0,False,04:58:20 PM,173,183.5142,-299.6,158.1291,196.2768,-285.6897,0.6120133,2.417598,0.5061846,0.009703282,0.5391135,0.04063724,-0.8411964,0.07106937,0.02754768,0.0286339,-0.9966797,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,21.0726,0,False,04:58:20 PM,173,183.5142,-299.6,158.1279,196.2761,-285.6837,0.6167874,2.417157,0.5100759,0.006487783,0.5601811,0.0404092,-0.8273586,0.06816234,0.05277501,0.02904711,-0.9958539,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.2384491,0.0295105,0.9707031,-0.02996237,-0.007805924,-0.03349736,True,True,False,21.11154,0,False,04:58:20 PM,173,183.5142,-299.6,158.127,196.2752,-285.678,0.6212995,2.416579,0.5136108,0.00323515,0.5812729,0.04152517,-0.8126421,0.06588715,0.07852595,0.03060889,-0.9942614,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,False,21.13641,0,False,04:58:21 PM,173,183.5142,-299.6,158.1263,196.2744,-285.6725,0.62587,2.416072,0.5167977,-0.001415007,0.6014587,0.04252616,-0.7977701,0.06233235,0.1036086,0.03282362,-0.9921203,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.1502533,0.09547424,0.984024,-0.02926462,-0.00781688,-0.03360834,True,True,True,21.19371,0,False,04:58:21 PM,173,183.5142,-299.6,158.1257,196.2733,-285.6638,0.6333847,2.415314,0.5214934,-0.009838849,0.6320173,0.04476018,-0.7735982,0.05607932,0.1424928,0.03747034,-0.9874953,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,21.20511,0,False,04:58:21 PM,173,183.5142,-299.6,158.1256,196.273,-285.6621,0.6347542,2.41513,0.522418,-0.01116193,0.6376189,0.04518667,-0.7689447,0.05512293,0.1497314,0.03821758,-0.9864489,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.2754822,-0.07341003,0.9584808,-0.02987195,-0.007433671,-0.03339523,True,True,True,21.2733,0,False,04:58:21 PM,173,183.5142,-299.6,158.125,196.2712,-285.652,0.6434007,2.413745,0.5277576,-0.01569259,0.6687141,0.04572883,-0.7419463,0.05123514,0.1903903,0.03932538,-0.9795816,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,21.34036,0,False,04:58:21 PM,173,183.5142,-299.6,158.124,196.2685,-285.643,0.6509197,2.411462,0.5329975,-0.0189593,0.696714,0.04273251,-0.715824,0.04656401,0.2277956,0.036884,-0.9718953,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.03359985,0.07295227,0.9967651,-0.03056359,-0.008214951,-0.0308651,True,True,True,21.36208,0,False,04:58:21 PM,173,183.5142,-299.6,158.1236,196.2675,-285.6404,0.653084,2.410662,0.5346541,-0.02012396,0.7046434,0.04233051,-0.708012,0.04525225,0.2386238,0.03668928,-0.9693631,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,21.41995,0,False,04:58:21 PM,173,183.5142,-299.6,158.1227,196.2655,-285.634,0.6583383,2.408887,0.5386444,-0.02333913,0.7234202,0.0419472,-0.6887373,0.0420211,0.2646962,0.03693393,-0.9627077,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.2370453,-0.1474762,0.9602356,-0.02942674,-0.006754273,-0.03317107,True,True,True,21.44302,0,False,04:58:21 PM,173,183.5142,-299.6,158.1224,196.2651,-285.6315,0.6603317,2.408677,0.5400705,-0.02480933,0.7307343,0.04184606,-0.6809264,0.04059028,0.2750151,0.03717641,-0.9598631,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,21.45476,0,False,04:58:21 PM,173,183.5142,-299.6,158.1222,196.2652,-285.6306,0.6610432,2.408762,0.5406398,-0.02545471,0.7344103,0.04201194,-0.6769258,0.04006045,0.2802458,0.03743365,-0.9583612,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.2613831,-0.1316833,0.956192,-0.0295604,-0.006710602,-0.03316765,True,True,True,21.47761,0,False,04:58:21 PM,173,183.5142,-299.6,158.122,196.2652,-285.6288,0.6626153,2.408876,0.5417119,-0.02686565,0.7415571,0.0430951,-0.6689651,0.03928332,0.2905402,0.03866097,-0.9552741,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,0,0,1,0,0,0,False,True,True,21.52369,0,False,04:58:21 PM,173,183.5142,-299.6,158.1217,196.2652,-285.6255,0.6653907,2.409058,0.5434155,-0.02849898,0.7547849,0.04659817,-0.6536943,0.03943642,0.3099034,0.04169669,-0.9490343,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusIn,-0.1638947,-0.2247009,0.9605408,-0.02997458,-0.006791749,-0.03288452,True,True,True,21.55666,0,False,04:58:21 PM,173,183.5142,-299.6,158.1217,196.2652,-285.6235,0.6671484,2.409127,0.5443403,-0.0284615,0.7640704,0.04928198,-0.6426179,0.04065974,0.3236626,0.0434003,-0.9443018,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Avatars,1,iys,OilPaint_4279477273_vrexplore1_5037,FocusOut,-0.475708,0.05622864,0.8777924,-0.02968842,-0.006435395,-0.03340637,True,True,True,21.70863,0,False,04:58:21 PM,173,183.5142,-299.6,158.1183,196.2644,-285.622,0.6668539,2.40867,0.5481531,-0.0300425,0.7988412,0.05830692,-0.5979553,0.04312501,0.3768324,0.04972386,-0.92394,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
