ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,tfs,OilPaint_4278229590_vrexplore1_5069,FocusIn,0.1430054,0.05487061,0.9881897,-0.006920258,0.0008651429,-0.02023876,True,False,False,4.125509,0.1876435,True,12:59:59 PM,173,183.5142,-299.6,159.7028,195.4686,-289.4565,-4.937162,-0.4913664,-0.4664899,-0.1112339,0.1024582,-0.03511376,-0.9878747,-0.1112339,0.1024582,-0.03511376,-0.9878747,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278229590_vrexplore1_5069,FocusOut,0.139389,0.03253174,0.9897003,0.004141892,0.00115033,-0.01988692,True,False,False,4.185664,1.122187,True,12:59:59 PM,173,183.5142,-299.6,159.7048,195.4682,-289.4527,-4.93515,-0.4918296,-0.4627348,-0.1128179,0.1080948,-0.0345601,-0.9871136,-0.1128179,0.1080948,-0.0345601,-0.9871136,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,claire,FocusIn,0.139389,0.03253174,0.9897003,0.004141892,0.00115033,-0.01988692,True,False,False,4.185664,1.122187,True,12:59:59 PM,158.9988,193.7034,-283.2414,159.7048,195.4682,-289.4527,-4.93515,-0.4918296,-0.4627348,-0.1128179,0.1080948,-0.0345601,-0.9871136,-0.1128179,0.1080948,-0.0345601,-0.9871136,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,claire,FocusOut,0.1247711,0.05506897,0.9906464,-0.01633888,0.0005923615,-0.02045976,True,False,False,4.377239,1.094436,True,01:00:00 PM,158.8248,193.7034,-283.3234,159.7101,195.4668,-289.4431,-4.929882,-0.4932034,-0.453141,-0.1174839,0.1192966,-0.03503821,-0.9852605,-0.1174839,0.1192966,-0.03503821,-0.9852605,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278229590_vrexplore1_5069,FocusIn,0.1247711,0.05506897,0.9906464,-0.01633888,0.0005923615,-0.02045976,True,False,False,4.377239,1.094436,True,01:00:00 PM,173,183.5142,-299.6,159.7101,195.4668,-289.4431,-4.929882,-0.4932034,-0.453141,-0.1174839,0.1192966,-0.03503821,-0.9852605,-0.1174839,0.1192966,-0.03503821,-0.9852605,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278229590_vrexplore1_5069,FocusOut,0.1323395,0.0506897,0.9898987,0.002459,0.00108725,-0.01984139,True,False,False,4.420685,0.9060658,True,01:00:00 PM,173,183.5142,-299.6,159.7116,195.4662,-289.4416,-4.928406,-0.4937948,-0.4515941,-0.1195566,0.1190828,-0.03445488,-0.9850576,-0.1195566,0.1190828,-0.03445488,-0.9850576,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279129348_vrexplore1_5053,FocusIn,0.1323395,0.0506897,0.9898987,0.002459,0.00108725,-0.01984139,True,False,False,4.420685,0.9060658,True,01:00:00 PM,173,183.5142,-299.6,159.7116,195.4662,-289.4416,-4.928406,-0.4937948,-0.4515941,-0.1195566,0.1190828,-0.03445488,-0.9850576,-0.1195566,0.1190828,-0.03445488,-0.9850576,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279129348_vrexplore1_5053,FocusOut,0.1216888,0.05493164,0.9910431,-0.009823167,0.0007299195,-0.02013155,True,False,False,4.451911,0.8082262,True,01:00:00 PM,173,183.5142,-299.6,159.713,195.4661,-289.4404,-4.927008,-0.4939269,-0.4504392,-0.1196033,0.1164931,-0.03388218,-0.9853814,-0.1196033,0.1164931,-0.03388218,-0.9853814,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278229590_vrexplore1_5069,FocusIn,0.1216888,0.05493164,0.9910431,-0.009823167,0.0007299195,-0.02013155,True,False,False,4.451911,0.8082262,True,01:00:00 PM,173,183.5142,-299.6,159.713,195.4661,-289.4404,-4.927008,-0.4939269,-0.4504392,-0.1196033,0.1164931,-0.03388218,-0.9853814,-0.1196033,0.1164931,-0.03388218,-0.9853814,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278229590_vrexplore1_5069,FocusOut,0.2489777,-0.1167908,0.9614258,0.02785312,0.00255098,-0.01921866,True,False,True,4.588508,0.9421037,False,01:00:00 PM,173,183.5142,-299.6,159.7249,195.467,-289.4363,-4.915144,-0.492969,-0.4463264,-0.1147247,0.07373829,-0.02578182,-0.9903213,-0.1147247,0.07373829,-0.02578182,-0.9903213,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279370837_vrexplore1_5949,FocusIn,0.2489777,-0.1167908,0.9614258,0.02785312,0.00255098,-0.01921866,True,False,True,4.588508,0.9421037,False,01:00:00 PM,173,183.5142,-299.6,159.7249,195.467,-289.4363,-4.915144,-0.492969,-0.4463264,-0.1147247,0.07373829,-0.02578182,-0.9903213,-0.1147247,0.07373829,-0.02578182,-0.9903213,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279370837_vrexplore1_5949,FocusOut,0,0,1,0,0,0,False,False,True,4.603325,0.9421037,False,01:00:00 PM,173,183.5142,-299.6,159.7284,195.4677,-289.4359,-4.911613,-0.492341,-0.4459432,-0.1122628,0.05714888,-0.02296212,-0.9917681,-0.1122628,0.05714888,-0.02296212,-0.9917681,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.4913483,0.05166626,0.8694153,-0.03346664,4.180908e-06,-0.0218936,True,False,False,4.70008,0.1,True,01:00:00 PM,161.3681,193.4415,-287.3154,159.7496,195.4698,-289.4355,-4.890441,-0.4901564,-0.4455324,-0.1005588,-0.05072291,-0.0136431,-0.9935437,-0.1005588,-0.05072291,-0.0136431,-0.9935437,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.438858,0.090271,0.8939972,-0.00128656,0.001044556,-0.02080918,True,False,False,4.715099,0.3007137,True,01:00:00 PM,161.356,193.4414,-287.3092,159.755,195.4698,-289.4363,-4.885003,-0.4902475,-0.4463545,-0.1004243,-0.07781235,-0.01202778,-0.9918244,-0.1004243,-0.07781235,-0.01202778,-0.9918244,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.3455658,0.04473877,0.9373169,-0.00227153,0.0007902985,-0.0205334,True,False,False,4.787375,0.2923758,True,01:00:00 PM,161.2898,193.4412,-287.2753,159.7697,195.4689,-289.4399,-4.870268,-0.4911124,-0.4498986,-0.1018338,-0.1508341,-0.003097298,-0.9832951,-0.1018338,-0.1508341,-0.003097298,-0.9832951,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.1533813,0.08303833,0.9846649,-0.02782794,-6.903076e-05,-0.02084418,True,False,False,4.861542,0.3323629,True,01:00:00 PM,161.2255,193.441,-287.2425,159.7787,195.4684,-289.445,-4.861341,-0.4915824,-0.4550372,-0.1050803,-0.1938168,-0.001046226,-0.9753933,-0.1050803,-0.1938168,-0.001046226,-0.9753933,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.2247162,0.04356384,0.9734344,-0.03140532,-9.947205e-05,-0.02108991,True,False,False,4.876875,0.5429552,True,01:00:00 PM,161.2122,193.4409,-287.2357,159.7791,195.4686,-289.4456,-4.860848,-0.4914366,-0.4556488,-0.1048251,-0.1956377,-0.0003440901,-0.9750577,-0.1048251,-0.1956377,-0.0003440901,-0.9750577,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.181076,0.1217957,0.9758911,-0.03122325,-0.0001912994,-0.02089964,True,False,False,4.903445,0.3017105,True,01:00:00 PM,161.1867,193.4409,-287.2226,159.7804,195.4687,-289.4467,-4.859582,-0.4912845,-0.4566828,-0.1038623,-0.1979125,0.001802582,-0.9747,-0.1038623,-0.1979125,0.001802582,-0.9747,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.162735,0.07946777,0.9834595,-0.03108075,-0.0002310791,-0.02071219,True,False,False,4.958486,0.4897831,True,01:00:00 PM,161.1387,193.4407,-287.1981,159.7794,195.4689,-289.4483,-4.860543,-0.4911206,-0.4583504,-0.1027925,-0.1872447,0.00448173,-0.97691,-0.1027925,-0.1872447,0.00448173,-0.97691,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.1512299,0.1009369,0.9833221,-0.03106452,-0.0001313019,-0.02084758,True,False,False,5.013514,0.9054968,True,01:00:00 PM,161.0905,193.4406,-287.1733,159.7774,195.469,-289.4496,-4.862592,-0.4909636,-0.4596466,-0.1012011,-0.1726263,0.004909014,-0.9797625,-0.1012011,-0.1726263,0.004909014,-0.9797625,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.08558655,0.06114197,0.9944458,-0.03109313,-0.0001693878,-0.02081012,True,False,False,5.028418,0.3509157,True,01:00:00 PM,161.0769,193.4405,-287.1664,159.777,195.469,-289.4499,-4.863025,-0.4910365,-0.4599208,-0.1014677,-0.1695451,0.005130589,-0.9802716,-0.1014677,-0.1695451,0.005130589,-0.9802716,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.1002045,0.08499146,0.9913177,-0.03110849,-0.0001846619,-0.02079172,True,False,False,5.041693,0.1013621,True,01:00:00 PM,161.0636,193.4405,-287.1596,159.7764,195.4688,-289.4503,-4.863566,-0.4911697,-0.4603635,-0.101764,-0.1668796,0.005180645,-0.9806979,-0.101764,-0.1668796,0.005180645,-0.9806979,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.09674072,0.03660583,0.9946289,-0.03092676,-0.0001104889,-0.02098692,True,False,False,5.109516,0.2797808,True,01:00:00 PM,161.0027,193.4403,-287.1284,159.7749,195.4689,-289.4516,-4.865097,-0.491148,-0.4616237,-0.09650811,-0.1605849,0.002490552,-0.9822894,-0.09650811,-0.1605849,0.002490552,-0.9822894,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.1312408,0.1052094,0.9857483,-0.03131223,-0.0002745209,-0.02088844,True,False,False,5.149132,0.6162094,True,01:00:00 PM,160.9678,193.4402,-287.1106,159.774,195.4679,-289.4525,-4.865982,-0.4920797,-0.4624702,-0.09820384,-0.1546491,0.0005989675,-0.9830765,-0.09820384,-0.1546491,0.0005989675,-0.9830765,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.1468506,0.01980591,0.9889526,-0.0313877,-0.0002872772,-0.0208985,True,False,False,5.165294,0.6133612,True,01:00:00 PM,160.9562,193.4401,-287.1047,159.7737,195.4675,-289.4529,-4.866271,-0.492516,-0.4628531,-0.09906914,-0.153974,3.280884e-05,-0.9830958,-0.09906914,-0.153974,3.280884e-05,-0.9830958,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.03517151,0.1719971,0.9844666,-0.03135338,-0.000264679,-0.02100795,True,False,False,5.179113,0.1071108,True,01:00:00 PM,160.9418,193.4401,-287.0973,159.7736,195.467,-289.4531,-4.866396,-0.4929991,-0.4631286,-0.100566,-0.1540212,-0.0006054187,-0.9829363,-0.100566,-0.1540212,-0.0006054187,-0.9829363,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4281599152_vrexplore1_5060,FocusIn,0.06668091,0.08583069,0.9940643,-0.03122652,-1.347351e-05,-0.0213682,True,False,False,5.267111,0.1641093,True,01:00:00 PM,173,183.5142,-299.6,159.7713,195.4625,-289.4538,-4.86868,-0.497465,-0.4638267,-0.1200702,-0.1388153,-0.004484776,-0.9830023,-0.1200702,-0.1388153,-0.004484776,-0.9830023,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4281599152_vrexplore1_5060,FocusOut,0.09710693,0.09954834,0.9902802,-0.02279451,0.000205307,-0.02092993,True,False,False,5.282375,0.1,True,01:00:00 PM,173,183.5142,-299.6,159.7703,195.4622,-289.4543,-4.86969,-0.4978019,-0.4643153,-0.1230461,-0.1340596,-0.00396384,-0.9832965,-0.1230461,-0.1340596,-0.00396384,-0.9832965,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.09710693,0.09954834,0.9902802,-0.02279451,0.000205307,-0.02092993,True,False,False,5.282375,0.1,True,01:00:00 PM,160.8512,193.4398,-287.051,159.7703,195.4622,-289.4543,-4.86969,-0.4978019,-0.4643153,-0.1230461,-0.1340596,-0.00396384,-0.9832965,-0.1230461,-0.1340596,-0.00396384,-0.9832965,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.1755829,0.1255951,0.9764099,-0.0312186,-0.0005836182,-0.02110104,True,False,False,5.369259,0.1,True,01:00:01 PM,160.774,193.4395,-287.0115,159.766,195.4619,-289.4565,-4.874024,-0.4981146,-0.4664642,-0.1254067,-0.1201104,-0.005340737,-0.9847935,-0.1254067,-0.1201104,-0.005340737,-0.9847935,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.1480408,0.09440613,0.9844513,-0.03122544,-0.0006391907,-0.0209584,True,False,False,5.383042,0.1,True,01:00:01 PM,160.7603,193.4394,-287.0045,159.7656,195.4616,-289.4565,-4.874443,-0.498389,-0.4665601,-0.1267391,-0.1178887,-0.00579505,-0.9848888,-0.1267391,-0.1178887,-0.00579505,-0.9848888,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.1551208,0.1390533,0.9780579,-0.03124321,-0.0006118317,-0.02105287,True,False,False,5.398041,0.1,True,01:00:01 PM,160.748,193.4394,-286.9982,159.765,195.4614,-289.4567,-4.874978,-0.4986309,-0.4667284,-0.1282144,-0.1159247,-0.006172856,-0.9849287,-0.1282144,-0.1159247,-0.006172856,-0.9849287,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.09542847,0.08216858,0.9920349,-0.03127614,-0.0007075348,-0.02067874,True,False,False,5.41214,0.2167132,True,01:00:01 PM,160.7346,193.4393,-286.9913,159.7646,195.461,-289.4568,-4.875368,-0.4989601,-0.4667884,-0.1297445,-0.114293,-0.00621429,-0.9849187,-0.1297445,-0.114293,-0.00621429,-0.9849187,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.1612091,0.1997681,0.9664764,-0.03139911,-0.0004073029,-0.02110867,True,False,False,5.536581,0.1,True,01:00:01 PM,160.6244,193.439,-286.9349,159.756,195.459,-289.4536,-4.88401,-0.5009933,-0.4636034,-0.1397025,-0.08279255,-0.007189603,-0.9867001,-0.1397025,-0.08279255,-0.007189603,-0.9867001,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.1436157,0.1259918,0.9815674,-0.03140125,-0.0004115296,-0.02108832,True,False,False,5.550774,0.1,True,01:00:01 PM,160.6113,193.4389,-286.9282,159.7553,195.4589,-289.4532,-4.884724,-0.5011247,-0.4631824,-0.1403892,-0.08049204,-0.008155172,-0.9867854,-0.1403892,-0.08049204,-0.008155172,-0.9867854,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.1553497,0.241333,0.9579163,-0.03148256,-0.0004756012,-0.02117871,True,False,False,5.622467,0.1,True,01:00:01 PM,160.5476,193.4387,-286.8956,159.7505,195.4573,-289.4507,-4.889443,-0.5026877,-0.4606535,-0.1479903,-0.06358537,-0.01455663,-0.9868353,-0.1479903,-0.06358537,-0.01455663,-0.9868353,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.1931763,0.09518433,0.976532,-0.03150713,-0.0005676117,-0.02105594,True,False,False,5.63735,0.1,True,01:00:01 PM,160.5348,193.4387,-286.8891,159.7493,195.4564,-289.4496,-4.890664,-0.5036348,-0.4596612,-0.1523787,-0.05988095,-0.01570415,-0.9863814,-0.1523787,-0.05988095,-0.01570415,-0.9863814,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.2695618,0.1781158,0.9463501,-0.03107591,-0.001063309,-0.02119107,True,False,False,5.680709,0.1,True,01:00:01 PM,160.4954,193.4385,-286.8689,159.7466,195.4535,-289.4483,-4.89339,-0.506465,-0.4583501,-0.1672273,-0.04905167,-0.01560358,-0.9845738,-0.1672273,-0.04905167,-0.01560358,-0.9845738,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusIn,0.1121216,0.1057129,0.9880524,-0.03131775,-0.0007089539,-0.02097939,True,False,False,5.736686,0.1308236,True,01:00:01 PM,160.4449,193.4383,-286.843,159.7428,195.4507,-289.4452,-4.897253,-0.5092809,-0.4552326,-0.1814705,-0.02847064,-0.01128624,-0.9829195,-0.1814705,-0.02847064,-0.01128624,-0.9829195,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,Ch22_lady_Walk,FocusOut,0.1880646,0.3018036,0.9346313,-0.0307883,-0.0009018097,-0.0212132,True,False,False,5.89664,0.1,True,01:00:01 PM,160.3032,193.4379,-286.7706,159.7311,195.4474,-289.436,-4.908915,-0.5125834,-0.4460217,-0.1975119,0.02471379,-0.03206281,-0.9794643,-0.1975119,0.02471379,-0.03206281,-0.9794643,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4287675169_vrexplore1_5141,FocusIn,0.1880646,0.3018036,0.9346313,-0.0307883,-0.0009018097,-0.0212132,True,False,False,5.89664,0.1,True,01:00:01 PM,173,183.5142,-299.6,159.7311,195.4474,-289.436,-4.908915,-0.5125834,-0.4460217,-0.1975119,0.02471379,-0.03206281,-0.9794643,-0.1975119,0.02471379,-0.03206281,-0.9794643,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4287675169_vrexplore1_5141,FocusOut,-0.1052094,-0.1348877,0.9852448,0.02882753,1.301575e-05,-0.01745993,True,False,True,5.911291,0.1,False,01:00:01 PM,173,183.5142,-299.6,159.7299,195.4468,-289.4357,-4.9101,-0.5132024,-0.4457309,-0.200451,0.03064971,-0.03278887,-0.9786751,-0.200451,0.03064971,-0.03278887,-0.9786751,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278453570_vrexplore1_5016,FocusIn,-0.1052094,-0.1348877,0.9852448,0.02882753,1.301575e-05,-0.01745993,True,False,True,5.911291,0.1,False,01:00:01 PM,173,183.5142,-299.6,159.7299,195.4468,-289.4357,-4.9101,-0.5132024,-0.4457309,-0.200451,0.03064971,-0.03278887,-0.9786751,-0.200451,0.03064971,-0.03278887,-0.9786751,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278453570_vrexplore1_5016,FocusOut,0.1467133,0.4665527,0.8722229,-0.0305495,-0.0008887025,-0.02135611,True,False,True,5.941121,0.1,True,01:00:01 PM,173,183.5142,-299.6,159.7263,195.4445,-289.4344,-4.913669,-0.5155053,-0.444469,-0.210865,0.05108551,-0.03339456,-0.9756081,-0.210865,0.05108551,-0.03339456,-0.9756081,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4281599152_vrexplore1_5074,FocusIn,0.1467133,0.4665527,0.8722229,-0.0305495,-0.0008887025,-0.02135611,True,False,True,5.941121,0.1,True,01:00:01 PM,173,183.5142,-299.6,159.7263,195.4445,-289.4344,-4.913669,-0.5155053,-0.444469,-0.210865,0.05108551,-0.03339456,-0.9756081,-0.210865,0.05108551,-0.03339456,-0.9756081,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4281599152_vrexplore1_5074,FocusOut,-0.1090546,-0.2200623,0.9693604,0.03024706,0.002557572,-0.02579115,True,False,True,5.971602,0.1,False,01:00:01 PM,173,183.5142,-299.6,159.7221,195.4433,-289.4329,-4.917933,-0.5166879,-0.4428588,-0.2157419,0.07533839,-0.03645459,-0.972857,-0.2157419,0.07533839,-0.03645459,-0.972857,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5023,FocusIn,-0.1090546,-0.2200623,0.9693604,0.03024706,0.002557572,-0.02579115,True,False,True,5.971602,0.1,False,01:00:01 PM,173,183.5142,-299.6,159.7221,195.4433,-289.4329,-4.917933,-0.5166879,-0.4428588,-0.2157419,0.07533839,-0.03645459,-0.972857,-0.2157419,0.07533839,-0.03645459,-0.972857,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4279219307_vrexplore1_5023,FocusOut,-0.03765869,0.4763947,0.878418,-0.0307099,-0.0008134766,-0.02140621,True,False,False,6.059854,0.1,True,01:00:01 PM,173,183.5142,-299.6,159.7115,195.4417,-289.4319,-4.928489,-0.5183073,-0.4418743,-0.2218523,0.1213179,-0.04764884,-0.9663298,-0.2218523,0.1213179,-0.04764884,-0.9663298,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.03765869,0.4763947,0.878418,-0.0307099,-0.0008134766,-0.02140621,True,False,False,6.059854,0.1,True,01:00:01 PM,173,183.5142,-299.6,159.7115,195.4417,-289.4319,-4.928489,-0.5183073,-0.4418743,-0.2218523,0.1213179,-0.04764884,-0.9663298,-0.2218523,0.1213179,-0.04764884,-0.9663298,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278649896_vrexplore1_5068,FocusOut,0.0440979,0.2086334,0.9769897,-0.03078548,-0.0008742371,-0.0212178,True,False,False,6.073919,0.1,True,01:00:01 PM,173,183.5142,-299.6,159.7107,195.4418,-289.4317,-4.929325,-0.518229,-0.4416817,-0.2212002,0.1251635,-0.0484984,-0.9659464,-0.2212002,0.1251635,-0.0484984,-0.9659464,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_5251,FocusIn,0.0440979,0.2086334,0.9769897,-0.03078548,-0.0008742371,-0.0212178,True,False,False,6.073919,0.1,True,01:00:01 PM,173,183.5142,-299.6,159.7107,195.4418,-289.4317,-4.929325,-0.518229,-0.4416817,-0.2212002,0.1251635,-0.0484984,-0.9659464,-0.2212002,0.1251635,-0.0484984,-0.9659464,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4278853398_vrexplore1_5251,FocusOut,0.1520844,0.1690063,0.9738007,-0.03144644,-0.0006293183,-0.02111862,True,False,False,6.117716,0.1,True,01:00:01 PM,173,183.5142,-299.6,159.7085,195.4431,-289.4305,-4.931483,-0.5169153,-0.4405062,-0.2155813,0.1307073,-0.04806296,-0.9665042,-0.2155813,0.1307073,-0.04806296,-0.9665042,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4281599152_vrexplore1_5075,FocusIn,0.312088,0.1286011,0.9412994,-0.03229916,-0.0001285095,-0.02132642,True,False,False,6.147362,0.6429083,True,01:00:01 PM,173,183.5142,-299.6,159.7084,195.445,-289.4291,-4.931635,-0.5150315,-0.4391093,-0.2073085,0.1260713,-0.04945748,-0.9688567,-0.2073085,0.1260713,-0.04945748,-0.9688567,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
Avatars,1,tfs,OilPaint_4281599152_vrexplore1_5075,FocusOut,0.2838135,0.1369019,0.9490509,-0.03227062,-0.0002366944,-0.02130185,True,False,False,6.162642,0.9559127,True,01:00:01 PM,173,183.5142,-299.6,159.7083,195.4455,-289.4287,-4.931665,-0.5145042,-0.4387206,-0.2045739,0.1240715,-0.04954396,-0.9696913,-0.2045739,0.1240715,-0.04954396,-0.9696913,11/23/2021 13:04:00,Yes,tfs,Female,26,No,Not at all,No experience,5,5,1,1
