ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,ynn,OilPaint_4279219307_vrexplore1_4092,FocusIn,-0.02601624,0.2133331,0.9766235,0.009955429,0.009837052,-0.04821201,True,False,False,56.29745,0.1,True,05:10:24 PM,173,183.5142,-299.6,160.2341,196.2748,-287.4115,0.06874323,2.189464,-1.591524,-0.03677788,0.992485,0.06062876,-0.09972474,0.02492014,0.8001136,0.03748092,-0.5981576,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279219307_vrexplore1_4092,FocusOut,0.06854248,-0.1619873,0.9844055,-0.0244659,0.009298599,-0.03694046,True,False,False,56.38277,0.1,False,05:10:24 PM,173,183.5142,-299.6,160.2217,196.2722,-287.4326,0.04430819,2.186917,-1.590225,-0.03898031,0.996993,0.06200014,-0.02533057,0.02118009,0.842509,0.03802109,-0.5369212,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.06854248,-0.1619873,0.9844055,-0.0244659,0.009298599,-0.03694046,True,False,False,56.38277,0.1,False,05:10:24 PM,173,183.5142,-299.6,160.2217,196.2722,-287.4326,0.04430819,2.186917,-1.590225,-0.03898031,0.996993,0.06200014,-0.02533057,0.02118009,0.842509,0.03802109,-0.5369212,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4278217990_vrexplore1_3851,FocusOut,0.08039856,0.2662811,0.9605255,0.03318048,0.0110746,-0.05752883,True,False,False,56.39532,0.1,True,05:10:24 PM,173,183.5142,-299.6,160.2198,196.2715,-287.4351,0.04123545,2.186309,-1.589637,-0.03956518,0.9972396,0.06101059,-0.01501358,0.01980465,0.8480287,0.03724516,-0.5282689,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279219307_vrexplore1_4092,FocusIn,0.08039856,0.2662811,0.9605255,0.03318048,0.0110746,-0.05752883,True,False,False,56.39532,0.1,True,05:10:24 PM,173,183.5142,-299.6,160.2198,196.2715,-287.4351,0.04123545,2.186309,-1.589637,-0.03956518,0.9972396,0.06101059,-0.01501358,0.01980465,0.8480287,0.03724516,-0.5282689,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279219307_vrexplore1_4092,FocusOut,0,0,1,0,0,0,False,False,False,56.43241,0.1,False,05:10:24 PM,173,183.5142,-299.6,160.2142,196.2708,-287.4422,0.03232336,2.185754,-1.58793,-0.04229204,0.9971026,0.06015706,0.01946607,0.01579466,0.8657576,0.03718349,-0.4988303,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.05693054,-0.07011414,0.9959106,-0.02522751,0.01150508,-0.04666219,True,False,False,56.55795,0.1,False,05:10:24 PM,173,183.5142,-299.6,160.1829,196.2727,-287.4624,-9.250641e-05,2.189112,-1.56981,-0.06836169,0.9866576,0.06320463,0.1335623,-0.009232827,0.9164594,0.05116706,-0.3967354,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.05097961,0.07676697,0.9957428,-0.0001931915,0.01018695,-0.04542432,True,False,False,57.13501,0.9052128,True,05:10:24 PM,173,183.5142,-299.6,160.073,196.2685,-287.5417,-0.1214681,2.190031,-1.509322,-0.07254847,0.9821741,0.0672313,0.1598465,-0.01176997,0.9264429,0.05636577,-0.3720055,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,0.05097961,0.07676697,0.9957428,-0.0001931915,0.01018695,-0.04542432,True,False,False,57.13501,0.9052128,True,05:10:24 PM,160.4035,196.6608,-288.6452,160.073,196.2685,-287.5417,-0.1214681,2.190031,-1.509322,-0.07254847,0.9821741,0.0672313,0.1598465,-0.01176997,0.9264429,0.05636577,-0.3720055,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,-0.1093445,-0.01161194,0.993927,0.03209792,0.01106909,-0.05255266,True,False,False,57.24985,0.2469465,True,05:10:25 PM,160.418,196.6613,-288.661,160.0873,196.2645,-287.56,-0.1309724,2.184222,-1.530001,-0.0646372,0.9825383,0.06943227,0.1600618,-0.003867435,0.9267733,0.05414191,-0.3716788,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,0.08488464,0.1219025,0.9888916,0.03300612,0.01149428,-0.0541989,True,False,False,57.26277,0.6238393,True,05:10:25 PM,160.4226,196.6592,-288.6627,160.0897,196.2641,-287.5619,-0.1314974,2.183586,-1.532967,-0.06439374,0.9824933,0.06817393,0.1609744,-0.004343148,0.9271561,0.05292195,-0.3708936,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,0.04170227,0.02337646,0.9988556,0.03341766,0.01115256,-0.05285981,True,False,False,57.2871,0.4652478,True,05:10:25 PM,160.4329,196.6539,-288.6664,160.0948,196.2635,-287.5656,-0.1324787,2.182551,-1.539152,-0.06301451,0.9821816,0.06704494,0.1638702,-0.003857569,0.9283158,0.05119232,-0.3682314,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.04170227,0.02337646,0.9988556,0.03341766,0.01115256,-0.05285981,True,False,False,57.2871,0.4652478,True,05:10:25 PM,173,183.5142,-299.6,160.0948,196.2635,-287.5656,-0.1324787,2.182551,-1.539152,-0.06301451,0.9821816,0.06704494,0.1638702,-0.003857569,0.9283158,0.05119232,-0.3682314,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.03549194,0.08666992,0.9955902,0.03346011,0.01085919,-0.05191733,True,False,False,57.31233,0.9140628,True,05:10:25 PM,173,183.5142,-299.6,160.1008,196.2631,-287.5691,-0.1327705,2.181559,-1.546049,-0.05901295,0.9814745,0.06710967,0.1694748,-0.0006182618,0.930523,0.04908391,-0.3629288,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,0.03549194,0.08666992,0.9955902,0.03346011,0.01085919,-0.05191733,True,False,False,57.31233,0.9140628,True,05:10:25 PM,160.45,196.6523,-288.6668,160.1008,196.2631,-287.5691,-0.1327705,2.181559,-1.546049,-0.05901295,0.9814745,0.06710967,0.1694748,-0.0006182618,0.930523,0.04908391,-0.3629288,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,0.07191467,0.1990967,0.9773254,0.03354375,0.01039983,-0.05222997,True,False,False,57.3244,0.139125,True,05:10:25 PM,160.4614,196.6519,-288.6659,160.1072,196.263,-287.573,-0.1332421,2.180798,-1.553491,-0.05411944,0.980488,0.06631423,0.1769661,0.002865665,0.9334163,0.04574821,-0.3558551,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.07191467,0.1990967,0.9773254,0.03354375,0.01039983,-0.05222997,True,False,False,57.3244,0.139125,True,05:10:25 PM,173,183.5142,-299.6,160.1072,196.263,-287.573,-0.1332421,2.180798,-1.553491,-0.05411944,0.980488,0.06631423,0.1769661,0.002865665,0.9334163,0.04574821,-0.3558551,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,-0.06488037,0.09342957,0.9934998,-0.0256864,0.01050659,-0.04360602,True,False,False,57.48948,0.2903599,True,05:10:25 PM,173,183.5142,-299.6,160.1522,196.2731,-287.6081,-0.1434188,2.186198,-1.610264,-0.04029564,0.9716997,0.07402255,0.2206734,0.01691527,0.9484645,0.04456518,-0.3132778,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,-0.06488037,0.09342957,0.9934998,-0.0256864,0.01050659,-0.04360602,True,False,False,57.48948,0.2903599,True,05:10:25 PM,160.6256,196.6712,-288.6532,160.1522,196.2731,-287.6081,-0.1434188,2.186198,-1.610264,-0.04029564,0.9716997,0.07402255,0.2206734,0.01691527,0.9484645,0.04456518,-0.3132778,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,-0.05426025,0.09274292,0.9942017,-0.02553766,0.009788269,-0.04071167,True,False,False,57.50182,0.2951887,True,05:10:25 PM,160.6363,196.6741,-288.6516,160.1591,196.2746,-287.6135,-0.1449652,2.186926,-1.618936,-0.03933848,0.9701312,0.07576691,0.2270629,0.01837251,0.9504668,0.0454801,-0.3069315,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,-0.05426025,0.09274292,0.9942017,-0.02553766,0.009788269,-0.04071167,True,False,False,57.50182,0.2951887,True,05:10:25 PM,160.6363,196.6741,-288.6516,160.1591,196.2746,-287.6135,-0.1449652,2.186926,-1.618936,-0.03933848,0.9701312,0.07576691,0.2270629,0.01837251,0.9504668,0.0454801,-0.3069315,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,0,0,1,0,0,0,False,False,False,57.69455,0.2375857,False,05:10:25 PM,160.7902,196.6676,-288.6552,160.2173,196.2804,-287.6566,-0.1560736,2.186737,-1.690782,-0.04526762,0.9610924,0.06329599,0.2650397,0.00530309,0.9620445,0.03738211,-0.2702683,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279739679_vrexplore1_3910,FocusIn,0.008087158,0.06059265,0.9981232,-0.02518489,0.008656021,-0.03532222,True,False,False,58.01744,0.653795,True,05:10:25 PM,173,183.5142,-299.6,160.281,196.2557,-287.7396,-0.199966,2.154199,-1.783367,-0.03256398,0.9596798,-0.08087845,0.2672322,-0.05844664,0.9565341,-0.09246416,-0.2703275,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279739679_vrexplore1_3910,FocusOut,0,0,1,0,0,0,False,True,False,58.21325,0.4255627,False,05:10:26 PM,173,183.5142,-299.6,160.2737,196.252,-287.7835,-0.2422009,2.149381,-1.796973,-0.01543162,0.9560977,-0.08275145,0.2806982,-0.04532402,0.959992,-0.1030822,-0.2563888,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279739679_vrexplore1_3910,FocusIn,-0.05996704,0.1057434,0.992569,-0.02577858,0.009545228,-0.04011971,True,False,False,58.38968,0.4255627,False,05:10:26 PM,173,183.5142,-299.6,160.2488,196.2583,-287.8171,-0.2834935,2.156143,-1.791121,-0.02400053,0.9600542,-0.0711948,0.2695393,-0.04619432,0.9582078,-0.08867217,-0.2680322,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279739679_vrexplore1_3910,FocusOut,0.1217651,0.2204437,0.9677582,0.03267375,0.008184494,-0.04211522,True,False,False,58.40099,0.1,True,05:10:26 PM,173,183.5142,-299.6,160.2475,196.2585,-287.8187,-0.2855644,2.156406,-1.790679,-0.02456334,0.960402,-0.07083249,0.2683422,-0.04643798,0.9579117,-0.08805807,-0.2692479,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.1217651,0.2204437,0.9677582,0.03267375,0.008184494,-0.04211522,True,False,False,58.40099,0.1,True,05:10:26 PM,173,183.5142,-299.6,160.2475,196.2585,-287.8187,-0.2855644,2.156406,-1.790679,-0.02456334,0.960402,-0.07083249,0.2683422,-0.04643798,0.9579117,-0.08805807,-0.2692479,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.1248627,0.3039246,0.9444733,0.03271224,0.008592316,-0.04495684,True,False,False,58.43672,0.1136464,True,05:10:26 PM,173,183.5142,-299.6,160.2436,196.2588,-287.8232,-0.2913055,2.156808,-1.789374,-0.02425573,0.9614645,-0.06949873,0.2648919,-0.04533923,0.9570784,-0.08703992,-0.2727075,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,0.1248627,0.3039246,0.9444733,0.03271224,0.008592316,-0.04495684,True,False,False,58.43672,0.1136464,True,05:10:26 PM,160.8607,196.3206,-288.8711,160.2436,196.2588,-287.8232,-0.2913055,2.156808,-1.789374,-0.02425573,0.9614645,-0.06949873,0.2648919,-0.04533923,0.9570784,-0.08703992,-0.2727075,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,-0.04742432,0.2877655,0.9565125,-0.02548403,0.008734193,-0.03968266,True,False,False,58.52936,0.3082024,True,05:10:26 PM,160.8314,196.3279,-288.8917,160.2359,196.2594,-287.8316,-0.3023705,2.157652,-1.786493,-0.02668622,0.964128,-0.06583858,0.2557549,-0.04514146,0.9548179,-0.08255181,-0.2819047,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,-0.04742432,0.2877655,0.9565125,-0.02548403,0.008734193,-0.03968266,True,False,False,58.52936,0.3082024,True,05:10:26 PM,160.8314,196.3279,-288.8917,160.2359,196.2594,-287.8316,-0.3023705,2.157652,-1.786493,-0.02668622,0.964128,-0.06583858,0.2557549,-0.04514146,0.9548179,-0.08255181,-0.2819047,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,58.65721,0.2740287,False,05:10:26 PM,160.7784,196.4067,-288.9185,160.2319,196.2651,-287.8397,-0.3113527,2.163294,-1.787216,-0.03284008,0.9710432,-0.0332253,0.2342924,-0.03263258,0.9509407,-0.05126712,-0.3033458,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279739679_vrexplore1_4035,FocusIn,0.1178284,0.1547394,0.980896,0.03270934,0.0125383,-0.06019888,True,False,False,58.7236,0.2740287,False,05:10:26 PM,173,183.5142,-299.6,160.2334,196.2708,-287.8434,-0.3139248,2.168757,-1.790745,-0.03636872,0.974913,-0.009963173,0.219369,-0.02301111,0.947447,-0.02936774,-0.3177298,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279739679_vrexplore1_4035,FocusOut,0.1174927,0.02453613,0.9927673,0.03278172,0.01323291,-0.06006911,True,False,False,58.7352,0.2740287,False,05:10:26 PM,173,183.5142,-299.6,160.2337,196.2721,-287.844,-0.3143053,2.169941,-1.791433,-0.03793166,0.9755401,-0.004889958,0.216469,-0.02160859,0.9467,-0.02418165,-0.3204799,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,0.1174927,0.02453613,0.9927673,0.03278172,0.01323291,-0.06006911,True,False,False,58.7352,0.2740287,False,05:10:26 PM,173,183.5142,-299.6,160.2337,196.2721,-287.844,-0.3143053,2.169941,-1.791433,-0.03793166,0.9755401,-0.004889958,0.216469,-0.02160859,0.9467,-0.02418165,-0.3204799,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,0.05276489,0.02882385,0.9981842,0.03271614,0.02158983,-0.09503388,True,False,False,58.74762,0.2740287,False,05:10:26 PM,173,183.5142,-299.6,160.2341,196.2731,-287.8445,-0.3146372,2.170924,-1.792096,-0.03945488,0.976099,-0.0005215071,0.2137148,-0.02054298,0.945944,-0.01961944,-0.3230838,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279739679_vrexplore1_3910,FocusIn,0.05276489,0.02882385,0.9981842,0.03271614,0.02158983,-0.09503388,True,False,False,58.74762,0.2740287,False,05:10:26 PM,173,183.5142,-299.6,160.2341,196.2731,-287.8445,-0.3146372,2.170924,-1.792096,-0.03945488,0.976099,-0.0005215071,0.2137148,-0.02054298,0.945944,-0.01961944,-0.3230838,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279739679_vrexplore1_3910,FocusOut,-0.01992798,0.1152802,0.9931183,-0.02561154,0.009104447,-0.03916091,True,False,False,58.77102,0.8062645,True,05:10:26 PM,173,183.5142,-299.6,160.235,196.2748,-287.8455,-0.3150816,2.172475,-1.793506,-0.04195521,0.9769742,0.006273836,0.2090972,-0.01898525,0.9446036,-0.01244806,-0.3274273,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4282123404_vrexplore1_5988,FocusIn,-0.01992798,0.1152802,0.9931183,-0.02561154,0.009104447,-0.03916091,True,False,False,58.77102,0.8062645,True,05:10:26 PM,173,183.5142,-299.6,160.235,196.2748,-287.8455,-0.3150816,2.172475,-1.793506,-0.04195521,0.9769742,0.006273836,0.2090972,-0.01898525,0.9446036,-0.01244806,-0.3274273,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4282123404_vrexplore1_5988,FocusOut,0.01502991,0.1298065,0.9914246,-0.02555582,0.009073395,-0.03895227,True,False,False,58.78345,0.7962686,True,05:10:26 PM,173,183.5142,-299.6,160.2354,196.2757,-287.8462,-0.315465,2.173364,-1.794245,-0.04325681,0.9773332,0.009742081,0.2070116,-0.01822359,0.943985,-0.008777454,-0.3293677,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279739679_vrexplore1_3910,FocusIn,0.01502991,0.1298065,0.9914246,-0.02555582,0.009073395,-0.03895227,True,False,False,58.78345,0.7962686,True,05:10:26 PM,173,183.5142,-299.6,160.2354,196.2757,-287.8462,-0.315465,2.173364,-1.794245,-0.04325681,0.9773332,0.009742081,0.2070116,-0.01822359,0.943985,-0.008777454,-0.3293677,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279739679_vrexplore1_3910,FocusOut,0.001068115,0.1130829,0.993576,-0.0255672,0.009104874,-0.03909137,True,False,False,58.79595,0.5277315,True,05:10:26 PM,173,183.5142,-299.6,160.2357,196.2767,-287.8469,-0.3159261,2.174293,-1.794888,-0.04454406,0.9776139,0.01375541,0.2051776,-0.01717868,0.9434488,-0.004650793,-0.3310402,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4282123404_vrexplore1_5921,FocusIn,0.001068115,0.1130829,0.993576,-0.0255672,0.009104874,-0.03909137,True,False,False,58.79595,0.5277315,True,05:10:26 PM,173,183.5142,-299.6,160.2357,196.2767,-287.8469,-0.3159261,2.174293,-1.794888,-0.04454406,0.9776139,0.01375541,0.2051776,-0.01717868,0.9434488,-0.004650793,-0.3310402,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4282123404_vrexplore1_5921,FocusOut,-0.02432251,0.1647034,0.9860382,-0.02556653,0.008837586,-0.03858073,True,False,False,58.83282,0.5319051,True,05:10:26 PM,173,183.5142,-299.6,160.2361,196.2789,-287.8496,-0.3181863,2.176311,-1.796664,-0.04877324,0.9784732,0.02714328,0.1986822,-0.01362566,0.9413978,0.009092487,-0.3369004,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279739679_vrexplore1_3910,FocusIn,-0.02432251,0.1647034,0.9860382,-0.02556653,0.008837586,-0.03858073,True,False,False,58.83282,0.5319051,True,05:10:26 PM,173,183.5142,-299.6,160.2361,196.2789,-287.8496,-0.3181863,2.176311,-1.796664,-0.04877324,0.9784732,0.02714328,0.1986822,-0.01362566,0.9413978,0.009092487,-0.3369004,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4279739679_vrexplore1_3910,FocusOut,-0.008590698,0.1524353,0.988266,-0.02549721,0.008669602,-0.03781712,True,False,False,58.84546,0.727454,True,05:10:26 PM,173,183.5142,-299.6,160.2358,196.2795,-287.8517,-0.3202338,2.176864,-1.797446,-0.05007605,0.9788408,0.03664724,0.1949876,-0.00968824,0.9401712,0.0179594,-0.3400907,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,SoftHighlighter_4282652289_vrexplore1_3780,FocusIn,-0.008590698,0.1524353,0.988266,-0.02549721,0.008669602,-0.03781712,True,False,False,58.84546,0.727454,True,05:10:26 PM,173,183.5142,-299.6,160.2358,196.2795,-287.8517,-0.3202338,2.176864,-1.797446,-0.05007605,0.9788408,0.03664724,0.1949876,-0.00968824,0.9401712,0.0179594,-0.3400907,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,SoftHighlighter_4282652289_vrexplore1_3780,FocusOut,-0.02761841,0.164444,0.9859924,-0.02543556,0.008651871,-0.03765755,True,False,False,58.85842,0.4348979,True,05:10:26 PM,173,183.5142,-299.6,160.2356,196.2798,-287.8529,-0.3213792,2.177127,-1.797834,-0.05092768,0.9789056,0.04103722,0.1935619,-0.008095473,0.9396655,0.02218192,-0.3412788,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,-0.02761841,0.164444,0.9859924,-0.02543556,0.008651871,-0.03765755,True,False,False,58.85842,0.4348979,True,05:10:26 PM,160.6659,196.5974,-288.9463,160.2356,196.2798,-287.8529,-0.3213792,2.177127,-1.797834,-0.05092768,0.9789056,0.04103722,0.1935619,-0.008095473,0.9396655,0.02218192,-0.3412788,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusOut,-0.05072021,0.05984497,0.9969025,-0.02558115,0.009222687,-0.03878646,True,False,False,58.96715,0.3757128,True,05:10:26 PM,160.6097,196.6788,-288.9536,160.2253,196.2831,-287.8693,-0.3406663,2.180542,-1.796579,-0.05237184,0.9803258,0.07265274,0.175898,0.007670272,0.9329149,0.05029414,-0.3564851,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4282123404_vrexplore1_5999,FocusIn,-0.05072021,0.05984497,0.9969025,-0.02558115,0.009222687,-0.03878646,True,False,False,58.96715,0.3757128,True,05:10:26 PM,173,183.5142,-299.6,160.2253,196.2831,-287.8693,-0.3406663,2.180542,-1.796579,-0.05237184,0.9803258,0.07265274,0.175898,0.007670272,0.9329149,0.05029414,-0.3564851,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,OilPaint_4282123404_vrexplore1_5999,FocusOut,-0.06123352,0.09494019,0.9935913,-0.02559016,0.009275483,-0.03892089,True,False,False,58.97906,0.2927548,True,05:10:26 PM,173,183.5142,-299.6,160.2207,196.2841,-287.8742,-0.3471098,2.181691,-1.794909,-0.05142447,0.9812355,0.07448441,0.1702488,0.009648793,0.9308184,0.05146049,-0.3617123,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
Arrows,1,ynn,MainArrow,FocusIn,-0.06123352,0.09494019,0.9935913,-0.02559016,0.009275483,-0.03892089,True,False,False,58.97906,0.2927548,True,05:10:26 PM,160.603,196.6827,-288.9563,160.2207,196.2841,-287.8742,-0.3471098,2.181691,-1.794909,-0.05142447,0.9812355,0.07448441,0.1702488,0.009648793,0.9308184,0.05146049,-0.3617123,11/25/2021 17:15:20,Yes,ynn,Male,20,No,Once a week,Very experienced,7,4,1,4
